Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_fonteio,11.0,"hic, praetor, opprimo, sum, aer, alienus, gallia, ab, qui, uerro, tantaris, pecunia, facio, sum, dico, ab, galli, nihil, paruus, ab, qui, igitur, ab, ciuis, romanus, qui, negotior, in, gallia, cur, is, uerbum, non, audio, cur, is, tabula, nullus, profero, insecto, ultro, atque, insto, accusator, iudex, insecto, inquam, et, flagito, testis, multus, ego, in, hic, causa, labor, et, opera, consumo, in, posco, testis, quam, ceterus, defensor, in, refuto, audax, hic, dico, iudex, non, temere, confirmo, refercio, gallia, negotiator, sum, plenus, ciuis, romanus, nemo, gallus, sine, ciuis, romanus, quisquam, negotium, gero, nummus, in, gallia, nullus, sine, ciuis, romanus, tabula, commoueo",98,"NaN, 0.5, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.01,-0.026,"hic, pecunia, negotior, hic, audax, hic, gallus, nummus",0.082
cicero.pro_fonteio,12.0,"uideo, quo, descendo, iudex, quam, longus, uideo, ab, consuetudo, meus, et, cautio, atque, diligentia, discedo, unae, tabula, profero, in, qui, uestigium, sum, aliqui, qui, significo, pecunia, marcus, fonteio, do, unus, ex, tot, negotiator, colonus, publicanus, arator, pecuarius, numerus, testo, produco, uerus, accuso, sum, concedo, pro, deus, immortalis, qui, hic, sum, causa, qui, defensio, prouincia, gallia, marcus, fonteius, praesum, qui, consto, ex, is, genus, homo, et, ciuitas, qui, ut, uetero, mitto, pars, noster, memoria, bellum, cum, populus, romanus, acerbus, atque, diuturnus, gero, pars, modo, ab, noster, imperator, subigo, modo, bellum, domo, modo, triumphus, atque, monumentum, notas, modo, ab, senatus, ager, urbs, multas, sum, pars, qui, cum, ipse, marcus, fonteio, ferrum, atque, manus, confero, multus, is, sudor, atque, labor, sub, populus, romanus, imperium, dicio, cado",123,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN",0.037,-0.012,"pecunia, hic, acerbus",0.024
cicero.pro_fonteio,13.0,"sum, in, idem, prouincia, narbo, martius, colonia, noster, ciuis, speculum, populus, romanus, atque, propugnaculis, iste, ipse, natio, oppono, et, obicio, sum, item, urbs, massilia, de, qui, ante, dico, fortis, fidelis, socius, qui, gallicorum, bellum, periculum, praecipuus, populus, romanus, praemium, compenso, sum, praeterea, magnus, numerus, ciuis, romanus, atque, eques, homo, honestus, hic, prouincia, qui, ex, hic, gener, uarietas, consto, marcus, fonteius, ut, dico, praesum, qui, sum, hostis, subigo, qui, propior, sum, is, ex, is, ager, qui, sum, multas, decedo, cogo, ceterus, qui, idcirco, magnus, saepe, sum, bellum, supero, ut, semper, populus, romanus, pario, magnus, equito, ad, is, bellum, qui, tum, in, totus, orbis, terra, ab, populus, romanus, gero, magnus, pecunia, ad, is, stipendium, magnus, frumentum, numerus, ad, hispaniense, bellum, tolero, impero",120,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, 1.0, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.037,-0.017,"natio, honestus, hic, hic, pecunia",0.042
cicero.pro_fonteio,14.0,"is, qui, gero, in, iudicium, uoco, tu, qui, in, res, non, intersum, causa, unus, cum, populus, romanus, cognosco, dico, contra, qui, inuitus, impero, sum, dico, qui, ex, ager, ex, gnaeus, pompeius, decretum, decedo, sum, cogo, dico, qui, ex, bellum, caedes, et, fuga, nunc, primus, audeo, contra, marcus, fonteius, inermis, consisto, quis, colonus, narbonenses, quis, uolo, quis, existimo, hic, per, tu, saluus, uolo, sui, per, hic, incolumis, existimo, sum, quis, massiliensium, ciuitas, hic, praesens, is, afficio, honor, qui, habeo, amplus, tu, autem, absum, oro, atque, obsecro, ut, suus, religio, laudatio, auctoritas, aliquis, apud, uester, animus, momentum, habeo, uideo",97,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN",0.031,-0.021,"tu, caedes, hic, tu, hic, hic, tu",0.072
cicero.pro_fonteio,15.0,"quis, ciuis, romanus, qui, uoluntas, sum, nemo, sum, ex, tantus, numerus, quin, hic, optume, de, prouincia, de, imperium, de, socius, et, ciuis, mereo, sum, arbitror, quoniam, igitur, iudex, qui, oppugno, marcus, fonteius, cogo, qui, defendo, uolo, statuo, nunc, quis, uester, aequitas, quis, populus, romanus, dignitas, postulo, utrum, colonia, uester, negotiator, uester, amicus, atque, antiquus, socius, et, credo, et, consulo, malo, an, is, qui, neque, propter, iracundia, fides, neque, propter, infidelitas, honor, habeo, debeo",73,"NaN, 0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, -1.0, 1.0, NaN, NaN",0.075,-0.034,hic,0.014
cicero.pro_fonteio,16.0,"quis, si, magnus, etiam, homo, honestus, copia, affero, qui, hic, uirtus, atque, innocentia, testimonium, possum, sum, tamen, multus, gallus, consensio, ualeo, quam, summus, auctoritas, omnis, cum, gallia, fonteius, praesum, scio, iudex, magnus, populus, romanus, exercitus, in, duo, hispaniis, clarus, imperator, sum, quam, multus, eques, romanus, quam, multus, tribunus, miles, qualis, et, quot, et, quotiens, legatus, ad, is, exeo, exercitus, praeterea, gnaeus, pompeius, magnus, atque, orno, hiemo, in, gallia, marcus, fonteio, impero, satis, -ne, tu, multus, satis, idoneus, testis, et, conscius, uideo, ipse, fortuna, sum, uolo, is, res, qui, marcus, fonteio, praetor, gero, in, gallia, qui, ex, tantus, homo, numerus, testo, in, hic, causa, produco, possum, quis, sum, ex, is, numerus, qui, tu, auctor, placeo, is, nos, iam, laudator, et, testis, uto",121,"NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.041,-0.008,"honestus, hic, gallus, tu, conscius, hic, tu",0.058
cicero.pro_fonteio,17.0,"dubito, etiam, diu, iudex, quin, ille, qui, initium, tu, propono, uerus, sum, alius, per, hic, iudicium, nihil, ago, nisi, ut, marcus, fonteio, opprimo, testimonium, is, qui, multus, res, publicus, causa, inuitus, impero, sum, segnis, posthac, ad, impero, ceterus, sum, cum, uideo, is, oppugnaris, qui, uictor, populus, romanus, imperium, incolumis, sum, non, possum, obicio, sum, etiam, quaestus, marcus, fonteius, ex, uiaris, munitio, facio, ut, aut, ne, cogo, munio, aut, is, qui, munio, sum, ne, improbo, si, et, cogo, sum, munio, omnis, et, multus, opus, improbo, sum, certus, uterque, falsus, sum, et, ob, uacatio, pretium, do, cum, immunis, nemo, sum, et, ob, probatio, cum, multus, improbo, sum, quis",106,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.009,-0.028,"tu, hic, quaestus, pretium",0.038
cicero.pro_fonteio,18.0,"si, hic, crimen, bonus, nomen, delegaris, possum, et, ita, non, ut, culpa, in, alius, transfero, sed, uti, doceo, is, iste, munitio, praesum, qui, facilis, officium, suus, et, praesto, et, probaris, possum, tamen, tu, omnis, in, marcus, fonteius, irascor, testis, fretus, confero, cum, magnus, res, publicus, negotium, marcus, fonteius, impedio, et, cum, ad, res, publicus, pertineo, uia, domitius, munio, legatus, suus, primarius, uis, caius, annio, bellieno, et, caius, fonteio, negotium, do, itaque, praesum, impero, pro, dignitas, suus, qui, uideo, sum, et, probo, qui, tu, si, nullus, alius, ex, res, ex, littera, quidem, noster, qui, exscribo, et, mitto, et, affero, certus, scio, possum, qui, si, antea, non, lego, nunc, ex, nos, quis, de, is, res, fonteius, ad, legatus, suus, scribo, quis, ad, is, ille, rescribo, cognosco, lucius, marcus, ad, caius, annium, leg., ad, caius, fonteium, leg., lucius, aulus, ab, caius, annio, leg., ab, c.fonteio, leg",143,"NaN, NaN, -1.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.017,-0.024,"hic, crimen, culpa, tu, tu",0.035
cicero.pro_fonteio,19.0,"satis, opinor, sum, perspicuus, iudex, hic, ratio, munitio, neque, ad, marcus, fonteius, pertineo, et, ab, is, sum, tracto, qui, nemo, possum, reprehendo, cognosco, nunc, de, crimen, uinarius, qui, ille, inuidiosus, et, magnus, sum, uolo, crimen, ab, plaetorio, iudex, ita, constituo, sum, marcus, fonteio, non, in, gallia, primus, uenio, in, mens, ut, portorium, uinum, instituo, sed, hic, ineo, iam, atque, propono, ratio, roma, proficiscor, itaque, titurius, tolosae, quaterni, denarius, in, singulus, uinum, amphora, portor, nomen, exigo, croduni, porcius, et, munis, terni, et, uictoriatus, uulchalone, seruaeum, bini, et, uictoriatus, atque, in, hic, locus, ab, is, portorium, sum, exigo, si, qui, cobiomago, qui, uicus, inter, tolosam, et, narbonem, sum, deuerto, neque, tolosam, eo, uolo, elesiodulis, caius, annium, seni, denarius, ab, is, qui, ad, hostis, porto, exigo",123,"0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.02,-0.041,"hic, crimen, inuidiosus, crimen, hic, hic",0.049
cicero.pro_fonteio,20.0,"uideo, iudex, sum, crimen, et, genus, ipse, magnus, uectigal, enim, sum, impono, fructus, noster, dico, et, pecunia, permagnus, ratio, iste, cogo, possum, confiteor, et, inuidia, uel, magnus, magnus, enim, inimicus, hic, res, sermo, diuolgaris, uolo, sed, ego, ita, existimo, quo, magnus, crimen, sum, is, qui, ostendo, sum, falsus, hic, magnus, ab, is, iniuria, fio, qui, is, confingo, uolo, enim, magnitudo, res, sic, occuparis, animus, is, qui, audio, ut, difficilis, aditus, ueritas, relinquo, de, crimen, uinarius, de, bellum, uocontiorum, de, dispositio, hibernorum",81,"NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, -1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.074,-0.099,"crimen, pecunia, inuidia, hic, crimen, hic, crimen",0.086
cicero.pro_fonteio,21.0,"at, hic, gallus, nego, at, ratio, res, et, uolo, argumentor, coarguo, possum, igitur, testis, iudex, non, credo, cupidus, et, irascor, et, coniuratus, et, ab, religio, remoueo, non, solus, possum, sed, etiam, debeo, etenim, si, quia, gallus, dico, idcirco, marcus, fonteius, noceo, existimo, sum, quis, ego, opus, sum, sapio, iudex, quis, aequus, quaesitor, quis, orator, non, stultus, dico, enim, gallus, nego, non, possum, hic, si, ingeniosus, et, pereo, et, aequum, iudex, hic, pars, sum, existimo, ut, quoniam, quidem, testis, dico, sine, ullus, dubitatio, credo, sum, salus, ipse, uir, fors, innocentia, tueor, non, possum, sin, autem, in, res, iudico, non, minimus, pars, teneo, ad, unus, quisque, res, aestimo, momentum, suus, pondero, sapientia, iudex, uideo, ne, multus, uester, magnus, grauis, pars, sum, ad, cogito, quam, ad, dico, meus",125,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.048,-0.02,"hic, gallus, gallus, noceo, stultus, gallus, hic, hic",0.064
cicero.pro_fonteio,22.0,"ego, enim, semper, unus, quisque, de, res, testis, non, solus, semel, uerus, etiam, breuis, interrogo, sum, saepe, etiam, non, interrogo, ne, aut, irascor, facultas, ad, dico, do, aut, cupido, auctoritas, attribuo, sum, uideo, tu, et, saepis, idem, res, animus, agito, et, diu, unus, quoque, de, testis, cogito, possum, et, si, qui, nos, interrogo, nolo, qui, causa, nos, taceo, sum, existimaris, debeo, quam, ob, res, si, hic, iudicium, praescribo, lex, aut, officium, puto, testis, credo, nihil, sum, cur, alius, alius, iudex, bonus, aut, sapio, existimo, unum, sum, enim, et, simplex, auris, iudicium, et, promiscuus, et, communis, stultus, atque, sapio, ab, natura, do",101,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN",0.035,-0.02,"tu, hic, stultus",0.03
cicero.pro_fonteio,23.0,"quis, sum, igitur, ubi, eluceo, possum, prudentia, ubi, discerno, stultus, auditor, et, credulus, ab, religiosus, et, sapio, iudex, nimirum, ille, in, quo, is, qui, dico, ab, testis, conicio, et, cogitatio, trado, quantus, auctoritas, quantus, animus, aequitas, quantus, pudor, quantus, fides, quantus, religio, quantus, studium, existimatio, bonus, quantus, cura, quantus, timor, dico, an, uerus, tu, is, in, testimonium, homo, barbarus, dubito, qui, persaepe, et, noster, et, pater, memoria, sapio, iudex, de, clarus, noster, ciuitas, uis, dubito, non, puto, qui, gnaeus, et, quintus, caepio, lucius, et, quintus, metella, testis, in, quintus, pompeius, homo, nouus, non, credo, qui, uirtus, gener, res, gero, fides, et, auctoritas, in, testimonium, cupiditas, atque, inimicitiaris, suspicio, derogo, ecqui, homo, uideo",112,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, 1.0, NaN, 1.0, NaN, 0.5, NaN, 1.0, NaN, -1.0, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, 0.5, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN",0.08,-0.036,"stultus, credulus, pudor, tu",0.036
cicero.pro_fonteio,24.0,"ecqui, uerus, commemoraris, possum, par, consilium, grauitas, constantia, ceterus, uirtus, honor, ingenium, res, gero, ornamentum, marcus, aemilius, scaurus, sum, tamen, hic, qui, iniuro, nutus, prope, terra, orbis, rego, iuro, testimonium, neque, in, caius, fimbriam, neque, in, caius, memmium, credo, sum, nolo, is, qui, iudico, hic, pateo, inimicitia, uia, qui, quisque, odi, ut, is, testimonium, possum, tollo, quantus, in, lucius, crassus, pudor, sum, qui, ingenium, quantus, auctoritas, quis, ignoro, tamen, is, qui, etiam, sermo, testimonium, auctoritas, habeo, testimonium, ipse, qui, in, marcus, marcellus, inimicus, animus, dico, probaris, non, possum",88,"NaN, 0.5, NaN, NaN, 0.5, 0.5, -0.5, 0.5, 0.0, 1.0, 1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN",0.034,-0.034,"hic, hic, pudor",0.034
cicero.pro_fonteio,25.0,"sum, sum, ille, iudex, diuinus, atque, singularis, iudex, consilium, qui, sui, non, solus, de, reor, sed, etiam, de, accusator, de, testis, iudicaris, arbitror, quis, fingo, quis, fortuna, atque, tempus, affero, quis, pretium, corrumpo, quis, spes, aut, metus, deprauo, quis, ab, cupiditas, aliqui, aut, inimicitia, proficiscor, uideo, qui, si, iudex, non, amplector, omnis, consilium, non, animus, atque, mens, circumspicio, si, ut, quisque, ex, ille, locus, dico, ex, oraculum, aliquis, dico, arbitror, profecto, satis, sum, is, qui, dico, antea, non, surdus, iudico, hic, munus, atque, officium, praesum, nihil, sum, quam, ob, res, ille, nescio, quis, sapio, homo, atque, multus, res, pereo, ad, res, iudico, requiro",103,"NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, 0.5, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN",0.039,-0.029,"fingo, pretium, hic",0.029
