Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_caelio,47.0,"an, hic, si, sui, iste, uita, dedo, consularis, homo, admodum, adulescens, in, iudicium, uoco, hic, si, labor, fugio, si, obstringo, uoluptas, teneo, hic, in, acies, cottidie, uerso, appeto, inimicitia, in, iudicium, uoco, subeo, periculum, capio, ipse, inspecto, populus, romanus, tot, iam, mensis, aut, de, salus, aut, de, gloria, dimicaret.nihilne, igitur, ille, uicinitas, redoleo, nihil, homo, fama, nihil, baius, denique, ipse, loquor, ille, uerus, non, loquor, solus, uerus, etiam, persono, huc, unus, mulier, libido, sum, prolabor, ut, is, non, modo, solitudo, atque, tenebrae, atque, hic, flagitium, integumentum, non, quaero, sed, in, turpis, res, frequens, celebritas, et, clarus, lux, laeto",98,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.0,-0.061,"hic, adulescens, hic, hic, mulier, libido, hic, flagitium, turpis",0.092
cicero.pro_caelio,48.0,"uerus, si, quis, sum, qui, etiam, meretricius, amor, interdictum, iuuentus, puto, sum, ille, quidem, ualidus, seuerus, nego, non, possum, sed, abhorreo, non, modo, ab, hic, saeculis, licentia, uerus, etiam, ab, magnus, consuetudo, atque, concedo, quando, enim, hic, non, factitas, sum, quando, reprehendo, quando, non, permitto, quando, denique, sum, ut, qui, licet, non, licet, hic, ego, ipse, res, definio, mulier, nullus, nomino, tantus, in, medium, relinquo",65,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.038,-0.008,"meretricius, hic, licentia, hic, hic, mulier",0.092
cicero.pro_caelio,49.0,"si, qui, non, nubo, mulier, domus, suus, patefacio, omnis, cupiditas, pala, sui, in, meretricius, uito, con-loco, uir, alienus, conuiuium, uti, instituo, si, hic, in, urbs, si, in, hortus, si, in, baiaris, ille, celebritas, facio, si, denique, ita, sui, gero, non, incedo, solus, sed, orno, atque, comito, non, flagro, oculus, non, libertas, sermo, sed, etiam, complexus, osculatio, ago, nauigatio, conuiuium, ut, non, solus, meretrix, sed, etiam, proteruus, meretrix, procax, uideo, cum, hic, si, qui, adulescens, fors, sum, utrum, hic, tu, lucius, herenni, adulter, an, amator, expugnaris, pudicitia, an, expleo, libido, uolo, uideo",91,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN",-0.027,-0.049,"nubo, mulier, meretricius, conuiuium, hic, conuiuium, meretrix, proteruus, meretrix, procax, hic, adulescens, hic, tu, adulter, amator, pudicitia, libido",0.198
cicero.pro_caelio,50.0,"obliuiscor, iam, iniuria, tuus, clodia, depono, memoria, dolor, meus, qui, abs, tu, crudeliter, in, meus, ego, absum, facio, sum, neglego, ne, sum, hic, in, tu, dictum, qui, dico, sed, ex, tu, ipse, requiro, quoniam, et, crimen, accusator, abs, tu, et, testo, is, crimen, tu, ipse, dico, sui, habeo, si, qui, mulier, sum, is, modus, qual, ego, paulus, ante, describo, tuus, dissimilis, uito, instituo, meretricius, cum, hic, aliquis, adulescens, homo, habeo, ratio, num, tu, perturpis, aut, perflagitiosus, sum, uideo, is, si, tu, non, sum, sicut, ego, malus, quis, sum, qui, obicio, caelio, sin, is, tu, uolo, sum, quis, sum, cur, nos, crimen, hic, si, tu, contemno, pertimesco, qui, res, nos, do, uia, ratio, defensio, aut, enim, pudor, tuus, defendo, nihil, ab, marcus, caelio, petulans, sum, facio, aut, impudens, et, hic, et, ceterus, magnus, ad, sui, defendo, facultas, do",137,"NaN, NaN, -1.0, 0.0, NaN, NaN, 1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN",-0.044,-0.062,"tu, crudeliter, hic, tu, tu, crimen, tu, crimen, tu, mulier, meretricius, hic, adulescens, tu, tu, tu, crimen, hic, tu, pudor, petulans, impudens, hic",0.168
cicero.pro_caelio,51.0,"sed, quoniam, emergo, iam, e, uado, et, scopulus, praeteruehor, uideo, sum, oratio, meus, perfacilis, ego, reliquus, curro, ostendo, duo, sum, enim, crimen, unus, in, mulier, summus, facinus, aurum, qui, sumo, ab, clodia, dico, et, uenenum, qui, idem, clodiae, neco, causa, paro, caelium, criminor, aurum, sumo, ut, dico, qui, lucius, luccei, seruio, do, per, qui, alexandrinus, dius, qui, tum, apud, lucceium, habito, neco, magnus, crimen, uel, in, legatus, insidior, uel, in, seruio, ad, hospes, dominus, neco, sollicito, plenus, scelus, consilium, plenus, audacia",81,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, 0.5, 0.0, 1.0",-0.031,-0.062,"crimen, mulier, facinus, crimen, scelus, audacia",0.074
cicero.pro_caelio,52.0,"quo, quidem, in, crimen, primus, ille, requiro, dico, clodiae, quam, ob, res, aurum, sumo, an, non, dico, si, non, dico, cur, do, si, dico, idem, sui, conscientia, scelus, deuincio, tu, -ne, aurum, ex, armarium, tuus, promo, audeo, sum, tu, uenerem, ille, tuus, spolio, ornamentum, spoliatrix, ceterus, cum, scio, quantus, ad, facinus, aurum, hic, quaero, ad, nex, legatus, ad, lucius, luccei, sancio, homo, atque, integer, labo, scelus, sempiternus, hic, facinus, tantus, tuus, mens, liberalis, conscius, tuus, domus, popularis, ministro, tuus, denique, hospital, ille, uenus, adiutrix, sum, non, debeo",87,"NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, 0.5, 1.0, -0.5, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN",-0.023,-0.08,"crimen, conscientia, scelus, tu, tu, facinus, hic, nex, scelus, hic, facinus, conscius, popularis",0.149
cicero.pro_caelio,53.0,"uideo, hic, balbus, celo, sum, clodiam, dico, atque, ita, caelium, ad, ille, affero, sui, ad, orno, ludus, aurum, quaero, si, tam, familiaris, sum, clodiae, quam, tu, sum, uolo, cum, de, libido, is, tam, multus, dico, dico, profecto, quo, uolo, aurum, si, tam, familiaris, non, sum, non, do, ita, si, uerus, tu, caelius, dico, o, immoderatus, mulier, scio, tu, aurum, ad, facinus, do, si, non, sum, audeo, dico, non, do, quis, ego, nunc, argumentum, hic, crimen, qui, sum, innumerabilis, resisto, possum, dico, mos, marcus, caelum, longus, ab, tantus, scelus, atrocitas, sum, disiungo, paruus, sum, credo, homo, tam, ingeniosus, tam, prudens, non, uenio, in, mens, res, tantus, scelus, ignosco, alienus, seruio, non, sum, credo, possum, etiam, alius, et, ceterus, patronus, et, meus, consuetudo, ab, accusator, perquiro, ubi, sum, congredior, cum, seruio, luccei, caelius, qui, is, sum, aditus, si, per, sui, qui, temeritas, si, per, alius, per, qui, possum, omnis, latebra, suspicio, peragraris, dico, non, causa, non, locus, non, facultas, non, conscius, non, perficio, non, occulto, maleficus, spes, non, ratio, ullus, non, uestigium, magnus, facinus, reperio",173,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.014,-0.064,"hic, tu, libido, tu, immoderatus, mulier, tu, facinus, hic, crimen, scelus, scelus, temeritas, conscius, maleficus, facinus",0.092
cicero.pro_caelio,54.0,"sed, hic, qui, sum, orator, proprius, qui, ego, non, propter, ingenium, meus, sed, propter, hic, exercitatio, utor, dico, fructus, aliquis, fero, possum, cum, ab, ego, ipse, elaboro, profero, uideo, breuitas, causa, relinquo, omnis, habeo, enim, iudex, qui, tu, socius, uester, religio, ius, iuro, facilis, sum, patior, lucius, lucceium, sancio, homo, et, grauis, testo, qui, tantus, facinus, in, fama, atque, in, fortuna, suus, neque, non, audio, infero, ab, marcus, caelio, neque, neglego, neque, fero, an, ille, uir, ille, humanitas, praeditus, ille, studium, ille, ars, atque, doctrina, ille, ipse, periculum, qui, propter, hic, ipse, studium, diligo, neglego, possum, et, qui, facinus, in, alienus, homo, intentus, sero, accipio, is, omitto, curo, in, hospes, qui, per, ignotus, ago, si, comperio, doleo, is, ab, suus, seruio, temptas, sum, neglego, qui, in, ager, locus, publicus, facio, reprehendo, is, in, urbs, atque, domus, suus, coepio, sum, lenis, fero, qui, in, aliquis, agrestis, periculum, non, praetermitto, is, homo, erudio, in, insidiae, doceo, homo, dissimulo, puto",157,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.022,-0.035,"hic, hic, tu, facinus, hic, facinus, insidiae",0.045
cicero.pro_caelio,55.0,"sed, cur, diu, tu, iudex, teneo, ipse, iuro, religio, auctoritas, percipio, atque, omnis, diligenter, testimonium, uerbum, cognosco, recito, lucius, luccei, testimonium, quis, exspectas, amplus, an, aliqui, uoco, puto, ipse, pro, sui, causa, et, ueritas, possum, mitto, hic, sum, innocentia, defensio, hic, ipse, causa, oratio, hic, unus, uox, ueritas, in, crimen, ipse, nullus, suspicio, sum, in, res, nihil, sum, argumentum, in, negotium, qui, ago, sum, dico, nullus, uestigium, sermo, locus, tempus, nemo, testis, nemo, conscius, nomino, totus, crimen, profero, ex, inimicus, ex, infamis, ex, crudelis, ex, facinerosa, ex, libidinosus, domus, domus, autem, ille, qui, tento, sum, scelus, iste, nefarius, dico, plenus, sum, integritas, dignitas, officio, religio, ex, qui, domus, recito, tu, ius, iuro, deuincio, auctoritas, ut, res, paruus, dubito, in, contentio, pono, utrum, temerarius, procax, irascor, mulier, fingo, crimen, an, grauis, sapio, modero, uir, religiosus, testimonium, dico, uideo",137,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.0, 0.5, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, -0.5, NaN, -0.5, -0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.0, NaN, 0.5, 1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, -1.0, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",-0.062,-0.109,"tu, hic, hic, hic, crimen, conscius, crimen, infamis, crudelis, libidinosus, scelus, nefarius, tu, temerarius, procax, mulier, fingo, crimen",0.131
cicero.pro_caelio,56.0,"reliquus, sum, igitur, crimen, de, ueneno, qui, ego, neque, principium, inuenio, neque, euoluo, exitus, possum, qui, sum, enim, causa, quam, ob, res, iste, mulier, uenenum, do, uolo, caelius, ne, aurum, reddo, num, peto, ne, crimen, haereo, num, quis, obiacio, num, quis, denique, facio, mentio, si, hic, nullus, nomen, defero, quin, etiam, lucius, herennium, dico, audio, uerbum, sui, molestus, non, sum, sum, caelio, nisi, iterum, idem, de, res, suus, familiaris, absoluo, nomen, hic, defero, credibilis, sum, igitur, tantus, facinus, nullus, ob, causa, sum, committo, et, tu, non, uideo, fingo, scelus, magnus, crimen, ut, alter, scelus, suscipio, sum, causa, uideo",98,"0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN",-0.056,-0.077,"crimen, mulier, crimen, hic, hic, facinus, tu, fingo, scelus, crimen, scelus",0.112
cicero.pro_caelio,57.0,"qui, denique, committo, quo, adiutor, utor, sum, quo, socius, quo, conscio, qui, tantus, facinus, qui, sui, qui, salus, suus, credo, seruio, -ne, mulier, sic, enim, sum, obicio, et, sum, tam, demens, is, qui, tu, ingenium, certus, tribuo, etiam, si, ceterus, inimicus, oratio, detraho, ut, omnis, suus, fortuna, alienus, seruio, committo, at, qui, seruio, refero, enim, magnus, opus, is, ipse, is, qui, intellego, non, communis, condicio, seruitus, uti, sed, licet, liber, familiaris, cum, domina, uiuo, quis, enim, hic, non, uideo, iudex, aut, quis, ignoro, in, is, modus, domus, in, qui, mater, familia, meretricius, mos, uiuo, in, qui, nihil, gero, qui, foras, profero, sum, in, qui, inusitatus, libido, luxurio, omnis, denique, inaudio, uitio, atque, flagitium, uerso, hic, seruus, non, sum, seruus, qui, omnis, committo, per, qui, gero, qui, uerso, idem, in, uoluptas, qui, occulo, credo, ad, qui, aliquantus, etiam, ex, cottidianus, sumptus, atque, luxuries, redundo, is, igitur, caelius, non, uideo",148,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.003,-0.051,"facinus, mulier, demens, tu, seruitus, hic, meretricius, libido, luxurio, flagitium, hic",0.074
cicero.pro_caelio,58.0,"si, enim, tam, familiaris, sum, mulier, quam, tu, uolo, iste, quoque, seruus, familiaris, domina, sum, scio, sin, is, tantus, consuetudo, quantus, ab, tu, induco, non, sum, qui, cum, seruio, is, possum, familiaritas, sum, tantus, ipse, autem, uenenum, qui, ratio, fingo, ubi, quaero, sum, qui, ad, modus, paro, quo, pacisco, qui, quo, in, locus, trado, habeo, aio, domus, uis, is, sum, experior, in, seruo, quidam, ad, is, res, ipse, paro, qui, perceleri, interitus, sum, ab, hic, comprobo, uenenum",77,"NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5",0.019,-0.032,"mulier, tu, tu, fingo, hic",0.065
cicero.pro_caelio,59.0,"pro, deus, immortalis, cur, interdum, in, homo, scelus, magnus, aut, co-niuit, aut, praesum, fraus, poena, in, dies, reseruo, uideo, enim, uideo, et, ille, haurio, dolor, uel, acerbus, in, uito, cum, quintus, metellus, abstraho, e, sinus, gremium, patria, cum, ille, uir, qui, sui, natus, hic, imperium, puto, tertius, dies, post, quam, in, curia, quam, in, rostrum, quam, in, res, publicus, floreo, integer, aetas, bonus, habitus, magnus, uis, eripio, indignus, bonus, omnis, atque, uniuersus, ciuitas, quo, quidem, tempus, ille, morior, cum, iam, ceterus, ex, pars, opprimo, mens, sum, exter, sensus, ad, memoria, res, publicus, reseruo, cum, ego, intueor, fleo, significo, interrumpo, atque, morior, uox, quantus, in-pendeo, procella, ego, quantus, tempestas, ciuitas, et, cum, paries, saepe, ferio, is, qui, cum, quintus, catulus, sum, is, communis, creber, catulis, saepe, ego, saepis, res, publicus, nomino, ut, non, tam, sui, morior, quam, spolio, suus, praesidium, cum, patria, tum, etiam, ego, doleo",145,"NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 0.0, 1.0, NaN, 0.0, 1.0, NaN, -1.0, 1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.5, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.003,-0.048,"scelus, fraus, poena, acerbus, hic",0.034
cicero.pro_caelio,60.0,"qui, quidem, uir, si, nullus, uolo, repentinus, scelus, tollo, quonam, modo, ille, furo, frater, suus, consularis, resto, qui, consul, incipio, furo, atque, tono, suus, sui, manus, interfacio, audio, senatus, dico, ex, hic, igitur, domus, progredior, iste, mulier, de, uenenum, celeritas, dico, audeo, nonne, ipse, domus, metuo, ne, quam, uoco, eicio, non, paries, conscius, non, nox, ille, funestus, atque, luctuosus, perhorresco, sed, reuorto, ad, crimen, etenim, hic, facio, ille, clarus, atque, fortis, uir, mentior, et, uoco, meus, fleo, debilito, et, mens, dolor, impedio",82,"NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN",-0.03,-0.079,"scelus, furo, furo, interfacio, hic, mulier, conscius, funestus, luctuosus, perhorresco, crimen, hic",0.146
