Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_sestio,73.0,"tum, princeps, rogo, sententia, lucius, cotta, dico, is, qui, dignus, res, publicus, sum, nihil, de, ego, ago, sum, ius, nihil, mos, magnus, nihil, lex, non, possum, quisquam, de, ciuitas, tollo, sine, iudicium, de, caput, non, modo, fero, sed, ne, iudico, quidem, possum, nisi, comitium, centurio, uis, sum, ille, flamma, quasso, res, publicus, perturbo, tempus, ius, iudicium, tollo, magnus, res, permutatio, impendeo, declino, ego, paulus, et, spes, reliquus, tranquillitas, praesum, fluctus, tempestas, fugio, qui, res, cum, absum, res, publicus, non, paruus, magnus, periculum, quam, quidam, tempus, praesens, libero, non, restituo, ego, solus, sed, etiam, ornaris, ab, senatus, decet, disputo, etiam, multus, prudens, ita, de, ego, ille, amens, et, profligo, hostis, pudor, et, pudicitia, scribo, qui, scribo, is, uerbum, res, sententia, ut, etiam, si, ius, sum, rogo, tamen, uis, habeo, non, possum, qui, res, ego, qui, nullus, lex, absum, non, restituo, lex, sed, reuocaris, senatus, auctoritas, oportet",145,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.5, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN",0.062,-0.024,"amens, pudor, pudicitia",0.021
cicero.pro_sestio,74.0,"hic, nemo, sum, quin, uerus, sentio, dico, sed, post, is, rogo, gnaeus, pompeius, ad-probo, laudo, cottae, sententia, dico, sui, otium, meus, causa, ut, omnis, populor, concitatio, defungor, censeo, ut, ad, senatus, auctoritas, populus, quoque, romanus, beneficium, erga, ego, adiungo, cum, omnis, certatim, alius, alius, grauis, atque, orno, de, meus, salus, dico, fio, sine, ullus, uarietas, discessio, surgo, ut, scio, atilius, hic, gauianus, neque, audeo, sum, cum, sum, emo, intercedo, nox, sui, ad, delibero, postulo, clamor, senatus, querela, prex, socer, ad, pes, abicio, ille, sui, adfirmaris, posterus, dies, mora, nullus, sum, facio, credo, sum, discedo, sum, ille, interea, deliberator, merces, longus, interpono, nox, duplico, sum, con-sequor, dies, paucus, omnino, ianuario, mensis, per, qui, senatus, habeo, licet, sed, tamen, ago, nihil, nisi, de, ego",122,"NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.033,-0.012,"hic, otium, hic, emo",0.033
cicero.pro_sestio,75.0,"cum, omnis, mora, ludificatio, calumnia, senatus, auctoritas, impedio, uenio, tandem, concilio, de, ego, ago, dies, uiii, kalendae, febr., princeps, rogatio, uir, ego, amicus, quintus, fabricius, templum, aliquantus, ante, lux, occupo, quiesco, is, dies, sestius, is, qui, sum, de, uis, reus, actor, hic, defenso, causa, meus, nihil, progredio, consilium, exspecto, inimicus, meus, quis, ille, qui, consilium, publicus, sestius, in, iudicium, uoco, quo, sui, pacisco, gero, cum, forum, comitium, curia, multus, de, nox, armo, homo, atque, seruio, plerusque, occupo, impetus, facio, in, fabricium, manus, affero, occaedes, non, nullus, uulnero, multus, uenio, in, forum, uir, bonus, et, consto",95,"NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN",0.042,-0.032,"reus, hic",0.021
cicero.pro_sestio,76.0,"marcus, cispium, tribunus, plebs, uis, depello, caedes, in, forum, maximus, facio, uniuersus, destringo, gladius, et, cruentus, in, omnis, forum, pars, frater, meus, uir, bonus, fortis, meus, amo, oculus, quaero, uox, posco, qui, ille, telum, libet, in, tantus, luctus, atque, desiderium, meus, non, repugno, sed, morior, causa, corpus, offertor, suus, nisi, suus, uita, ad, spes, meus, redeo, reseruo, subeo, tamen, uis, ille, nefarius, conscelerator, latro, et, cum, ad, frater, salus, ab, populus, romanus, deprecor, uenio, pello, e, rostrum, in, comitium, iaceo, sequor, seruus, et, libertus, corpus, obtego, uita, tum, suus, nox, et, fuga, praesidium, non, ius, iudicium, defendo",97,"NaN, NaN, -0.5, 0.0, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.5, 1.0, 0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.5, 0.5, NaN",0.036,-0.041,"caedes, cruentus, nefarius, latro, iaceo",0.052
cicero.pro_sestio,77.0,"memini, tum, iudex, corpus, ciuis, tiberis, compleo, cloaca, re-farcio, e, forum, spongia, effingo, sanguis, ut, omnis, tantus, ille, copia, et, tam, magnificus, appario, non, priuo, aut, plebeius, sed, patricius, et, praetorium, sum, arbitror, nihil, neque, ante, hic, tempus, neque, hic, ipse, turbulentus, dies, crimino, sestium, atqui, uolo, in, forum, uerso, sum, certus, quando, enim, magnus, lapidatio, persaepe, uideo, non, ita, saepe, sed, nimium, tamen, saepe, gladius, caedes, uerus, tantus, tantus, aceruus, corpus, exstruo, nisi, fors, ille, cinnano, atque, octauiano, dies, quis, umquam, in, forum, uideo, qui, ex, concitatio, animus, nam, ex, pertinacia, aut, constantia, intercessor, orior, saepe, seditio, culpa, atque, improbitas, lator, commodum, aliquis, propono, imperitus, aut, largitio, orior, ex, concertatio, magistratus, orior, sensim, ex, clamor, primus, deinde, aliqui, discessio, contio, uix, serus, et, rarus, ad, manus, peruenio, nullus, uerus, uerbum, facio, nullus, contio, aduoco, nullus, fero, lex, concito, nocturnus, seditio, quis, audio",143,"NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.007,-0.035,"spongia, hic, hic, turbulentus, caedes, pertinacia, seditio, culpa, improbitas, imperitus, largitio, contio, contio, seditio",0.098
cicero.pro_sestio,78.0,"an, uerus, similis, sum, ut, ciuis, romanus, aut, homo, liber, quisquam, cum, gladius, in, forum, descendo, ante, lux, ne, de, ego, fero, pateo, praeter, is, qui, ab, ille, pestifer, atque, perdo, cieo, iam, pridem, res, publicus, sanguis, sagino, hic, iam, de, ipse, accusator, quaero, qui, publicus, sestium, queror, cum, multitudo, in, tribunatus, et, cum, praesidium, magnus, sum, num, ille, dies, sum, certus, non, sum, uinco, igitur, sum, causa, res, publicus, et, uinco, non, auspicium, non, intercessio, non, suffragium, sed, uis, manus, ferrum, nam, si, obnuntio, fabricio, is, praetor, qui, sui, seruo, de, caelum, dico, accipio, res, publicus, plaga, sed, is, quam, accipio, gemo, possum, si, intercedo, collega, fabricio, laedo, res, publicus, sed, tribunicius, ius, laedo, gladiator, tu, nouicius, pro, exspecto, aedilitas, suppono, cum, sicarius, e, carcer, emitto, ante, lux, in-mitto, magistratus, templum, deicio, caedes, maximus, facio, forum, purgo, et, cum, omnis, uis, et, arma, ago, accuso, is, qui, sui, praesidium, munio, non, ut, tu, oppugno, sed, ut, uita, suus, possum, defendo",161,"NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.022,-0.016,"pestifer, hic, tu, sicarius, carcer, caedes, tu",0.043
cicero.pro_sestio,79.0,"atqui, ne, ex, is, quidem, tempus, is, ago, sestius, ut, ab, suus, munio, tueor, in, forum, magistratus, gero, res, publicus, administro, itaque, fretus, sanctitas, tribunatus, cum, sui, non, modo, contra, uis, et, ferrum, sed, etiam, contra, uerbum, atque, interfatio, lex, sacro, sum, armo, puto, uenio, in, templum, castor, obnuntio, consul, cum, subeo, manus, ille, clodiana, in, caedes, ciuis, saepe, iam, uictrix, exclamo, incito, inuado, inermis, atque, imparatus, tribunus, alius, gladius, adorio, alius, fragmentum, saeptor, et, fustis, ab, qui, hic, multus, uulnus, accipio, atque, debilito, corpus, et, contrucido, sui, abicio, exanimo, neque, ullus, alius, res, ab, sui, mors, nisi, opinio, mors, depello, qui, cum, iaceo, et, concaedes, multus, uulnus, exter, spiritus, exsanguis, et, conficio, uideo, defetigatio, magis, et, error, quam, misericordia, et, modo, aliquando, caedo, de_-sisto",125,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",-0.02,-0.056,"caedes, fragmentum, hic, exanimo, iaceo, exsanguis",0.048
cicero.pro_sestio,80.0,"et, causa, dico, sestius, de, uis, quis, ita, quia, uiuo, at, is, non, suus, culpa, plaga, unus, ille, exter, desum, qui, si, accedo, reliquus, spiritus, exhaurio, accuso, lentidium, non, percutio, locus, malus, dico, titio, sabino, homo, reatino, cur, tam, temere, exclamo, occido, ipse, uerus, quis, accuso, num, desum, gladius, num, repugno, num, ut, gladiator, imperaris, soleo, ferrum, non, recipio, an, hic, ipse, uolo, sum, non, possum, emorior, an, ille, qui, tribunus, plebs, templum, cruento, an, qui, cum, sum, aufero, primus, resipisset, non, sui, refero, iubeo, ubi, sum, crimen, quis, reprehendo",90,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.017,-0.039,"culpa, occido, hic, cruento, crimen",0.056
cicero.pro_sestio,81.0,"hic, quaero, iudex, si, ille, dies, gens, iste, clodia, qui, facio, uolo, efficio, si, publicus, sestius, qui, pro, occido, relinquo, sum, occido, sum, sum, ad, arma, eo, sum, -ne, tu, ad, patrius, ille, animus, magnus, uirtus, excito, sum, -ne, aliquando, res, publicus, ab, funestus, latro, repeto, an, etiam, tum, quiesco, cuncto, timeo, cum, res, publicus, ab, facinerosissimis, sicarius, et, ab, seruio, sum, opprimo, atque, conculco, uideo, qui, igitur, mors, ulciscor, si, quidem, liber, sum, et, habeo, res, publicus, cogito, de, is, uirtus, uiuo, quis, tu, loquor, quis, sentio, quis, cogito, quis, iudicaris, oportet, dubito, puto",95,"NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.032,"hic, occido, occido, tu, funestus, latro, sicarius, ulciscor, tu",0.095
cicero.pro_sestio,82.0,"at, uerus, ipse, ille, parricida, qui, ecfrenatus, furor, alo, impunitas, diuturnus, adeo, uis, facinus, suus, perhorreo, ut, si, paulus, longus, opinio, mors, sero, sum, gracchum, ille, suus, transfero, in, nos, crimen, causa, occaedes, cogito, sentio, rusticulus, non, incautus, neque, enim, homo, nequam, taceo, possum, suus, sanguis, quaero, ad, restinguo, inuidia, facinus, clodiani, mulionicus, paenula, arripio, cum, qui, primus, roma, ad, comitium, uenio, messorius, sui, corbis, contego, cum, quaero, alius, numerium, alius, quintium, geminus, nomen, error, seruo, sum, atque, hic, scio, omnis, usque, adeo, homo, in, periculum, sum, quoad, scio, sum, sestium, uiuo, qui, ni, sum, patefacio, paulus, cieo, quam, uolo, non, ille, quidem, mors, mercenarius, suus, transfero, possum, inuidia, in, qui, puto, sed, acerbus, scelus, infamia, gratus, quidam, scelus, minuo",120,"NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, -0.5, 0.5, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, 1.0, NaN, -1.0, NaN",-0.113,-0.146,"parricida, furor, impunitas, facinus, crimen, nequam, inuidia, facinus, hic, inuidia, acerbus, scelus, infamia, scelus",0.117
cicero.pro_sestio,83.0,"atque, si, tum, publicus, sestius, iudex, in, templum, castor, anima, quam, uix, retineo, edo, non, dubito, quin, si, modo, sum, in, res, publicus, senatus, si, maiestas, populus, romanus, re-uiuo, aliquando, statua, hic, ob, res, publicus, interficio, in, forum, statuo, neque, uerus, ille, quisquam, qui, ab, magnus, noster, mors, obeo, pono, in, ille, locus, atque, in, rostrum, con-loco, uideo, sum, publicus, sestius, aut, acerbitas, mors, aut, animus, in, res, publicus, praepono, qui, cum, causa, ciuis, calamitosus, causa, amicus, causa, bene, de, res, publicus, mereo, causa, senatus, causa, italia, causa, res, publicus, suscipio, cum, auspicium, religio, parens, obnuntio, qui, sentio, lux, palam, ab, nefarius, pestis, in, deus, homo, conspectus, sum, occido, sancio, in, templum, sancio, in, causa, sancio, in, magistratus, is, igitur, uita, quisquam, spolio, ornamentum, sum, dico, qui, mors, orno, monumentum, sempiternus, puto",132,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, -1.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, -1.0, 0.0, 1.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.5, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",0.0,-0.049,"hic, interficio, acerbitas, calamitosus, nefarius, pestis, occido",0.053
cicero.pro_sestio,84.0,"homo, inquam, emo, cogo, paro, quis, uti, facio, senatus, obsido, ciuis, indemnatus, expello, bonus, diripio, aedes, incendo, tectum, disturbo, templum, deus, immortalis, inflammo, tribunus, plebs, ferrum, e, rostrum, expello, prouincia, qui, uolo, qui, uolo, uendo, rex, appello, res, capitalis, condemno, in, libero, ciuitas, per, legatus, noster, reduco, princeps, ciuitas, ferrum, ob-sedeo, teneo, hic, ut, efficio, possum, qui, fio, nisi, arma, opprimo, res, publicus, nullus, modo, possum, idcirco, credo, manus, sui, publicus, sestius, et, copia, comparo, at, nondum, sum, maturus, nondum, res, ipse, ad, is, modus, praesidium, uir, bonus, compello, pello, nos, sum, non, omnino, iste, manus, solus, sed, tamen, non, sine, iste, tu, taceo, maereo",105,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.043,-0.019,"emo, indemnatus, inflammo, uendo, capitalis, hic, tu",0.067
cicero.pro_sestio,85.0,"capio, sum, forum, annus, superus, aedes, castor, tamquam, arx, aliqui, ab, fugitiuus, occupo, sileo, omnis, homo, cum, egestas, tum, audacia, perdo, clamor, concursus, uis, manus, gero, perfero, magistratus, templum, pello, alius, omnino, aditus, atque, forum, prohibeo, nemo, resisto, gladiator, ex, praetor, comito, comprensi, in, senatus, introduco, confiteor, in, uinclum, conicio, ab, milone, emitto, ab, serrano, mentior, nullus, forum, corpus, ciuis, romanus, consterno, caedes, nocturnus, non, modo, nullus, nouo, quaestio, sed, etiam, uetero, iudicium, tollo, tribunus, plebs, multus, uiginti, uulnus, accipio, iaceo, moribundus, uideo, alter, tribunus, plebs, diuinus, homo, dico, enim, qui, sentio, et, qui, cum, ego, sentio, omnis, diuinus, insignio, quidam, inaudio, nouo, magnitudo, animus, grauitas, fides, praeditus, domus, sum, oppugno, ferrum, fax, exercitus, clodiano",115,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, -0.5, 1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.026,-0.039,"fugitiuus, egestas, audacia, uinclum, caedes, iaceo, fax",0.061
cicero.pro_sestio,86.0,"et, tu, hic, locus, laudo, milonem, et, ius, laudo, qui, enim, umquam, uir, tam, immortal, uirtus, uideo, qui, nullus, praemium, propono, praeter, hic, qui, iam, contero, et, contemno, puto, iudicium, bonus, omnis, periculum, summus, labor, grauis, contentio, inimicitia, suscipio, qui, ego, unus, ex, omnis, ciuis, uideo, res, doceo, non, uerbum, et, quis, oportet, ab, praesto, uis, in, res, publicus, fio, et, quis, necesse, sum, oportet, homo, audacium, euersor, res, publicus, scelus, lex, et, iudicium, resisto, si, lex, non, ualeo, iudicium, non, sum, si, res, publicus, uis, consentio, audacium, arma, opprimo, teneo, praesidium, et, copia, defendo, uita, et, libertas, necesse, sum, hic, sentio, prudentia, sum, facio, fortitudo, et, sentio, uerus, et, facio, perficio, cumulo, uirtus",114,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, -1.0, NaN, -0.5, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, -1.0, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0",0.075,-0.035,"tu, hic, hic, scelus, hic",0.044
