Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
catullus.carmina,31.0,"paene, insularis, sirmio, insula, ocellus, quicumque, in, liqueo, stagnum, mare, uasto, fero, uterque, neptunus, quam, tu, libet, quisque, laetus, inuideo, uix, ego, ipse, credo, thyniam, atque, bithynos, linquo, campus, et, uideo, tu, in, tueor, o, quis, soluo, sum, beatus, cura, cum, mens, onus, repono, atque, peregrinus, labor, fatisco, uenio, lar, ad, nos, desidero, adquiesco, lectus, hic, sum, qui, unus, sum, pro, labor, tantus, saluus, o, uenustus, sirmio, atque, sum, gaudeo, gaudeo, tu, o, lydiae, lacus, unda, rideo, quisquis, sum, domus, cachinnus",81,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN",0.031,-0.025,"stagnum, uasto, tu, tu, hic, tu",0.074
catullus.carmina,32.0,"amo, meus, dulcis, ipsithilla, meus, deliciae, meus, lepor, iubeo, ad, tu, uenio, meridio, et, si, iubeo, ille, adiuuo, ne, quis, limen, obsero, tabella, neu, tu, libet, foras, abeo, sed, domus, maneo, paro, nos, nouo, continuo, fututio, uerus, si, quis, ago, statim, iubeo, nam, prandeo, iaceo, et, satur, supinus, pertundo, tunica, pallium",51,"NaN, 0.0, 0.5, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.049,0.0,"deliciae, tu, tu, iaceo",0.078
catullus.carmina,33.0,"o, fur, optume, balnearis, uibenni, pater, et, cinaedus, filis, nam, dextera, pater, inquino, culus, filius, sum, uorax, cur, non, exsilium, mala, in, ora, eo, quandoquidem, pater, rapina, nosco, sum, populus, et, obstino, pilosus, filis, non, possum, assis, uenditaris",38,"NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.053,-0.053,"fur, inquino, rapina, assis",0.105
catullus.carmina,34.0,"diana, sum, in, fides, puella, et, puer, integer, dianam, puer, integer, puella, cano, o, latonia, magnus, magnus, progenies, io, quam, mater, prope, deliam, deposiuit, oliua, mons, domina, ut, foris, silua, uireo, saltus, reconditor, amnis, sonantum, tu, lucinus, doleo, iuno, dictum, puerpera, tu, possum, triuius, et, nothus, sum, dictum, lumen, luna, tu, cursus, dea, menstruus, metior, iter, annuus, rusticus, agricola, bonus, tectum, frugis, expleo, sum, quicumque, tu, placeo, sancio, nomen, romulique, antiquus, ut, soleo, sum, bonus, sospes, ops, gens",78,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 1.0, 0.0, 0.0",0.058,-0.006,"tu, tu, tu, tu",0.051
catullus.carmina,35.0,"poeta, tener, meus, sodal, uolo, caecilio, papyrus, dico, ueronam, uenio, nosco, relinquo, como, moenia, lariumque, litus, nam, quidam, uolo, cogitatio, amicus, accipio, suus, meus, quare, si, sapio, uia, uoro, quiuis, candidus, millies, puella, eo, reuoco, manus, collum, ambo, inicio, rogo, moraris, qui, nunc, si, ego, uerus, nuntio, ille, depereo, impotens, amor, nam, quo, tempus, lego, incoho, dindymi, domina, ex, is, misellus, ignis, interior, edo, medulla, ignosco, tu, sapphica, puella, musa, doceo, sum, enim, uenustus, magnus, caecilio, incoho, mater",78,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0",0.019,-0.026,"impotens, tu",0.026
catullus.carmina,36.0,"annal, uolusi, caco, charta, uoueo, soluo, pro, meus, puella, nam, sancio, ueneri, cupido, uoueo, si, sui, restituo, sum, de_-sino, trux, uibraris, iambus, eligo, malus, poeta, scribo, tardipedi, deus, do, infelix, ustilanda, lignum, et, hic, malus, sui, puella, uideo, iocosus, lepidus, uoueo, diuus, nunc, o, caeruleus, creo, pontus, qui, sancio, idalium, uriosque, aperio, quisque, ancona, cnidumque, harundinosus, colo, quisque, amathunta, quisque, golgos, quisque, durrachium, hadria, taberna, accipio, fax, reddo, uoueo, si, non, illepidus, neque, inuenustus, sum, at, tu, interea, uenio, in, ignis, plenus, rus, et, inficetiaris, annal, uolusi, caco, charta",89,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.062,-0.062,"trux, infelix, hic, fax, tu",0.056
catullus.carmina,37.0,"salax, taberna, tu, contubernal, ab, pilleatus, nonus, frater, pilum, sol, puto, sum, mentula, tu, sol, licet, quisquis, sum, puellaris, confutuere, et, puto, ceterus, hircos, an, contineo, qui, sedeo, insulsus, centum, an, ducenti, non, puto, audeo, ego, unus, ducenti, irrumaris, sessor, atqui, puto, namque, totus, tu, frons, taberna, sopio, scribo, puella, nam, ego, qui, meus, sinus, fugio, amo, tantus, quantus, amo, nullus, pro, qui, ego, sum, magnus, bellum, pugno, consido, istic, hic, bonus, beatus, omnis, amo, et, quidem, qui, indignus, sum, omnis, pusillus, et, semitarius, moechus, tu, praeter, omnis, une, de, capillati, cuniculosus, celtiberiae, filis, egnati, opacus, qui, bonus, facio, barba, et, dens, hibera, defricatus, urina",105,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.019,-0.01,"tu, tu, insulsus, tu, hic, moechus, tu",0.067
catullus.carmina,38.0,"malus, sum, cornifici, tuus, catullo, malus, sum, ego, herculis, is, et, laboriosus, et, magis, magis, in, dies, et, hora, qui, tu, qui, paruus, facillimumque, sum, qui, solo, sum, adlocutio, irasco, tu, sic, meus, amor, paulus, quis, libet, adlocutio, maestus, lacrima, simonideis",41,"-1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.049,-0.073,"laboriosus, tu, tu",0.073
catullus.carmina,39.0,"egnatius, qui, candidus, habeo, dens, renideo, usque, quisque, si, ad, res, uenio, sum, subsellium, cum, orator, excito, fletus, renideo, ille, si, ad, pius, rogus, filis, lugeo, orbo, cum, fleo, unicus, mater, renideo, ille, quisquis, sum, ubicumque, sum, quicumque, ago, renideo, hic, habeo, morbus, neque, elego, ut, arbitror, neque, urbanus, quare, moneo, sum, tu, ego, bonus, egnati, si, urbanus, sum, aut, sabinus, aut, tiburs, aut, parcus, umber, aut, obesus, etruscus, aut, lanuuinus, ater, atque, dentatus, aut, transpadanus, ut, meus, quoque, attingo, aut, qui, libet, qui, puriter, lauo, dens, tamen, renideo, usque, quisque, tu, nolo, nam, rideo, ineptus, res, ineptus, nullus, sum, nunc, celtiber, sum, celtiberia, in, terra, qui, quisque, mingo, hic, sui, soleo, mane, dens, atque, russus, defricaris, gingiua, ut, quo, iste, uester, expolio, dens, sum, hic, tu, amplus, bibo, praedico, lotos",131,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.011,-0.027,"rogus, hic, tu, umber, tu, ineptus, ineptus, hic, defricaris, hic, tu",0.084
catullus.carmina,40.0,"quisnam, tu, malus, mens, misellus, rauide, ago, praecipito, in, meus, iambus, quis, deus, tu, non, bene, aduoco, uecordem, paro, excitaris, rixa, an, ut, peruenio, in, os, uulgus, quis, uolo, qui, libet, sum, notus, opto, sum, quandoquidem, meus, amor, cum, longus, uolo, amo, poena",43,"NaN, NaN, -1.0, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, -1.0",-0.035,-0.07,"tu, tu, poena",0.07
catullus.carmina,41.0,"ameana, puella, defututus, totus, mille, ego, decem, posco, iste, turpiculus, puella, naso, decoctor, amicus, formiani, propinquus, qui, sum, puella, cura, amicus, medicus, conuoco, non, sum, sano, puella, neque, rogo, qualis, sum, soleo, aes, imaginosus",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, 0.0, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.059,,0.0
catullus.carmina,42.0,"adsum, hendecasyllabi, quot, sum, omnis, undique, quotquot, sum, omnis, iocus, ego, puto, sum, moecha, turpis, et, nego, ego, uester, reddo, pugillaria, si, patior, possum, persequor, is, et, reflagito, qui, sum, quaero, ille, quam, uideo, turpis, incedo, mimicus, atque, molestus, rideo, catulis, os, gallicani, circumsisto, is, et, reflagitas, “moecha, putidus, reddo, codicilli, reddo, putidus, moecha, codicilli, non, adsum, facio, o, lutum, lupanar, aut, si, perdo, possum, quis, sum, sed, non, sum, tamen, hic, satis, puto, qui, si, non, alius, possum, rubor, ferreus, canis, exprimo, os, conclamo, iterum, alo, uox, “moecha, putidus, reddo, codicilli, reddo, putidus, moecha, codicilli, sed, nihil, proficio, nihil, moueo, muto, sum, ratio, modus, nos, si, quis, proficio, amplus, possum, “pudica, et, probus, reddo, codicilli",116,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN",-0.022,-0.039,"moecha, turpis, turpis, moecha, hic, rubor, moecha, probus",0.069
catullus.carmina,43.0,"saluus, neque, paruus, puella, naso, neque, bellum, pes, neque, niger, ocellus, neque, longus, digitus, neque, os, sicco, neque, sanus, nimis, elego, lingua, decoctor, amicus, formiani, tu, -ne, prouincia, narro, sum, bellus, cum, tu, lesbius, noster, comparo, o, saeculum, insipiens, et, infacetus",41,"1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, -0.5, -1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",0.012,-0.085,"tu, tu, lesbius, insipiens",0.098
catullus.carmina,44.0,"o, fundo, noster, seu, sabine, seu, tiburs, nam, tu, sum, tiburtem, autumo, qui, non, sum, chordus, catullum, laedo, at, qui, chordus, sum, quouis, sabinus, pignus, sum, contendo, sed, seu, sabine, siue, uerus, tiburs, sum, libet, in, tuus, suburbanus, uilla, malo, pectus, expello, tussis, non, immerens, quam, ego, meus, uenter, dum, sumptuosus, appeto, do, ceno, nam, sestianus, dum, uolo, sum, conuiua, oratio, in, antes, petitor, plenus, uenenum, et, pestilentia, lego, hic, ego, grauidus, frigidus, et, frequens, tundo, quasso, usque, dum, in, tuus, sinum, fugio, et, ego, recuro, otium, et, urtica, quare, reficio, magnus, tu, grates, ago, meus, qui, non, sum, ulciscor, peccatum, neque, deprecor, iam, si, nefarius, scribo, sero, recepso, quin, grauedo, et, tussis, non, ego, sed, ipse, sestius, fero, frigus, qui, tunc, uoco, ego, cum, malus, liber, egi",128,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN",-0.016,-0.043,"tu, catullum, sumptuosus, hic, otium, tu, ulciscor, nefarius",0.062
catullus.carmina,45.0,"acme, -ne, septimus, suus, amor, teneo, in, gremium, “mea, inquam, “acme, ni, tu, perdo, amo, atque, amo, porro, omnis, sum, assiduus, paro, annus, quantus, qui, potis, multus, pereo, solus, in, libya, indiaque, torreo, caesius, uenio, obuius, leo, hic, ut, dico, amor, sinistra, ut, ante, dextera, sternuo, adprobatio, at, acme, leuis, caput, reflecto, et, dulcis, puer, ebrius, ocellus, ille, purpureus, os, sauiata, “sic, inquam, “mea, uito, septimille, hic, unus, dominus, usque, seruio, ut, multus, ego, magnus, acer, ignis, mollis, ardeo, in, medulla, hic, ut, dico, arnor, sinistra, ut, ante, dextera, sternuo, adprobatio, nunc, ab, auspicium, bonus, proficiscor, mutuus, animus, amo, amo, unus, septimus, misellus, acme, -ne, malo, quam, syrias, britanniasque, unus, in, septimio, fidelis, acme, facio, deliquia, libido, quis, ullus, homo, beatus, uideo, quis, uenerem, auspico",125,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, -0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.032,-0.024,"tu, leo, hic, ebrius, hic, hic, libido",0.056
catullus.carmina,46.0,"iam, uer, egelidus, refero, tepor, iam, caelum, furor, aequinoctial, iucundus, zephyrus, silesco, auris, linquo, phrygii, catulle, campus, nicaeaeque, ager, uber, aestuosus, ad, clarus, asia, uolo, urbs, iam, mens, prae-trepido, aueo, uagaris, iam, laetus, studium, pes, uigesco, o, dulcis, comes, ualeo, coitus, longus, qui, simul, ab, domus, proficio, diuerto, uaria, uia, reporto",51,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.098,-0.02,"furor, phrygii, catulle",0.059
catullus.carmina,47.0,"porcus, et, socratio, -ne, duo, sinister, piso, scabies, fames, mundus, tu, ueraniolo, meus, et, fabullo, uerpus, praepono, priapus, ille, tu, conuiuium, lauo, sumptuosus, de, dies, facio, meus, sodal, quaero, in, triuius, uocatio",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.016,-0.047,"tu, tu, conuiuium, sumptuosus",0.125
catullus.carmina,48.0,"mellitus, oculus, tuus, iuuenti, siquis, ego, sino, usque, basiaris, usque, ad, mille, basio, trecenti, neque, umquam, uideo, satur, sum, non, si, densus, aridus, arista, sum, noster, seges, osculatio",28,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.018,0.0,,0.0
catullus.carmina,49.0,"dissero, romulis, nepos, quot, sum, quot, sum, marceo, tullius, quot, post, alius, sum, in, annus, gratia, tu, magnus, catullus, ago, malus, omnis, poeta, tantus, malus, omnis, poeta, quantus, tu, bonus, omnis, patronus",32,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN",0.0,-0.062,"tu, tu",0.062
catullus.carmina,50.0,"hesternus, licinium, dies, otiosus, multus, ludo, in, meus, tabella, ut, conuenio, sum, delicatus, scribo, uersiculus, uterque, nos, ludo, numerus, modo, hic, modo, ille, reddo, mutuus, per, iocus, atque, uinum, atque, illinc, abeo, tuus, lepor, incendo, licinium, facetia, ut, neque, ego, miser, cibus, iuuo, neque, somnus, tego, quiesco, ocellus, sed, totus, indomitus, furor, lectus, uerso, cupio, uideo, lux, ut, cum, tu, loquor, simul, ut, sum, at, defatiscor, labor, membrum, postquam, semimortuus, lectulus, iaceo, hic, iucundus, tu, poema, facio, ex, quo, perspicio, meus, dolor, nunc, audax, caueo, sum, preco, noster, oro, caueo, despuo, ocellus, ne, poena, nemesis, reposco, ab, tu, sum, uehemens, dea, laedo, hic, caueto",104,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.019,-0.048,"delicatus, hic, miser, indomitus, furor, tu, lectulus, iaceo, hic, tu, audax, poena, tu, hic",0.135
catullus.carmina,51.0,"ille, ego, par, sum, deus, uideo, ille, si, fas, sum, supero, diuus, qui, sedeo, aduerro, identidem, tu, specto, et, audio, dulcis, rideo, mitto, qui, omnis, eripio, sensus, ego, nam, simul, tu, lesbius, ad-specio, nihil, sum, super, ego, lingua, sed, torpeo, tenuis, sub, artus, flamma, demano, sonitus, suopte, tintinant, auris, gemino, tego, lumen, nox, otium, catulle, tu, molestus, sum, otium, exsulto, nimius, gero, otium, et, rex, prior, et, beatus, perdo, urbs",70,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, 1.0, NaN, 0.5",0.05,-0.021,"tu, tu, lesbius, otium, catulle, tu, otium, nimius, otium",0.129
catullus.carmina,52.0,"quis, sum, catulle, quis, moraris, emorior, sella, in, curulis, struma, nonus, sedeo, per, consulatus, pereo, uatinius, quis, sum, catulle, quis, moraris, emorior",22,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"catulle, catulle",0.091
catullus.carmina,53.0,"rideo, nescio, qui, modo, e, corona, qui, cum, mirificus, uatiniana, meus, crimen, caluus, explicasset, admiror, aio, hic, manus, tollo, “di, magnus, salaputium, dissero",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",-0.043,-0.043,"crimen, hic",0.087
catullus.carmina,54.0,"otho, caput, oppidum, sum, pusillus, et, erus, rusticus, semilautus, crus, subtilis, et, leuis, pedes, libonis, si, non, omnis, displiceo, uolo, tu, et, fuficio, senex, recoquo, irasco, iterum, meus, iambus, immerens, unicus, imperator",32,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.5",0.031,-0.016,"erus, tu",0.062
