Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.topica,69.0,"numerus, sic, comparo, multus, bonus, ut, paucus, bonus, antepono, paucus, malus, malus, multus, diuturnus, bonus, breuis, longus, et, latus, peruagor, angustus, ex, qui, multus, bonus, propago, quisque, multus, imito, et, facio, species, autem, comparo, ut, antepono, qui, propter, sui, expeto, sum, is, qui, propter, alius, et, ut, innato, atque, inquiro, ad-sumo, atque, aduenticius, integer, contamino, iucundus, paruus, iucundus, honestus, ipse, etiam, utilis, pro, cliuia, laboriosus, necessarius, non, necessarius, suus, alienus, rarus, uulgaris, desiderabilis, is, qui, facilis, careo, possum, perficio, incoho, totus, pars, ratio, uto, ratio, experior, bus, uoluntarius, necessarius, animo, inanimus, naturale, non, natural, artificiosus, non, artificiosus",97,"NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, 1.0, NaN, 0.0, -1.0, -1.0, 0.0, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, 1.0, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, -0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.067,-0.036,"honestus, laboriosus, inanimus",0.031
cicero.topica,70.0,"uolo, autem, in, com, paratio, sic, cemitur, efficio, causa, grauis, quam, non, efficio, qui, sui, ipse, contineo, sum, bonus, quam, qui, egeo, alius, qui, in, noster, quam, qui, in, alius, potestas, sum, stabilis, incertus, qui, eripio, non, possum, is, qui, possum, affectio, autem, ad, res, aliqui, sum, hic, modus, princeps, commodus, magnus, quam, reliquus, ito, qui, iucundus, os, qui, multus, probo, qui, ab, bonus, quoque, laudo, atque, ut, hic, in, comparatio, bonus, sic, deterior, qui, is, sum, contrarius",78,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, 0.5, 0.0, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN",0.058,-0.026,"hic, hic",0.026
cicero.topica,71.0,"par, autem, comparatio, neque, elatio, habeo, neque, summissio, sum, enim, aequalis, multus, autem, sum, qui, aequalitas, ipse, comparo, qui, ita, fere, co, -ne, cluduntur, si, consilium, iuuaris, ciuis, et, auxilium, aequus, in, laus, pono, sum, par, gloria, debeo, sum, is, qui, consu, lunt, et, is, qui, defendo, at, qui, primus, sum, qui, sequor, igitur, perficio, sum, omnis, argumentor, inuenie, -ne, doron, praeceptio, ut, cum, proficiscor, sum, ab, definitio, ab, partitio, ab, notatio, ab, coniugo, ab, genus, ab, forma, ab, similitudo, ab, differentia, ab, contrarius, ab, adiungo, ab, consequor, ab, antecedo, ab, repugno, ab, causa, ab, efficio, ab, comparatio, magnus, paruus, par, nullus, praeterea, sedes, argumentum, quaero, sum",107,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN",0.061,0.0,,0.0
cicero.topica,72.0,"sed, quoniam, ita, ab, principium, diuido, ut, alius, locus, dico, in, is, ipse, de, quo, ambago, haereo, de, qui, satis, sum, dico, alius, ad-sumo, extrinsecus, de, is, paucus, dico, etsi, is, nihil, omnino, ad, uester, disputatio, pertineo, sed, tamen, totus, res, efficio, quandoquidem, coepio, neque, enim, tu, is, sum, qui, nihil, nisi, ius, ciuilis, delecto, et, quoniam, hic, ita, ad, tu, scribo, ut, etiam, in, alius, manus, sum, uenio, do, opus, ut, quam, multus, is, qui, recta, studium, delecto, prosum, possum",81,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.031,0.0,"tu, hic, tu",0.037
cicero.topica,73.0,"hic, ergo, argumentatio, qui, dico, ars, expers, in, testimonium, pono, sum, testimonium, autem, nunc, dico, omnis, qui, ab, aliqui, res, externus, sumo, ad, facio, fides, persono, autem, non, qualiscumque, sum, testimonium, pondus, habeo, ad, fides, enim, facio, auctoritas, quaero, sed, auctoritas, aut, natura, aut, tempus, affero, natura, auctoritas, in, uirtus, insum, maximus, in, tempus, autem, multus, sum, qui, affero, auctoritas, ingenium, ops, aetas, fortuna, ars, utor, necessitas, concursio, etiam, non, numquam, res, fortuitaris, nam, et, ingeniosus, et, opulentus, et, aetas, spatium, probo, dignus, qui, credo, puto, non, rectus, fortasse, sed, uulgus, opinio, muto, uix, possum, ad, eo, omnis, dirigo, et, qui, iudico, et, qui, existimo, qui, enim, res, hic, qui, dico, excello, ipse, uirtus, uideo, excello",116,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.065,0.0,"hic, hic",0.017
cicero.topica,74.0,"sed, reliquus, quoque, res, qui, modo, enumero, quam, quam, in, hic, nullus, species, uirtus, sum, tamen, interdum, confirmo, fides, si, aut, ars, quidam, adhibeo, magnus, sum, enim, uolo, ad, persuadeo, scientia, aut, utor, plerus, que, enim, credo, is, qui, experior, sunt.facit, etiam, necessitas, fides, qui, tum, ab, corpus, tur, -ne, ab, animus, nascor, nam, et, uerber, tormentum, ignis, fatigo, qui, dico, is, uideo, uereor, ipse, dico, et, qui, perturbatio, bus, animus, dolor, cupiditas, iracundia, metus, quia, nex, sitas, uis, habeo, affero, auctoritas, et, fides",84,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, -1.0, -0.5, -1.0, -1.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0",0.006,-0.065,"hic, uerber, nex",0.036
cicero.topica,75.0,"qui, genus, etiam, ille, sum, ex, qui, uerus, non, numquam, inuenio, pueritia, somnus, imprudens, uinolentia, insania, nam, et, paruus, saepe, indico, aliquis, quo, is, pertineo, ignaris, et, per, somnus, uinum, insanio, multus, saepe, patefacio, sum, multus, etiam, in, res, odiosus, imprudens, incido, ut, staieno, nuper, accido, qui, is, loquor, sum, bonus, uis, subausculto, paries, interpono, qui, patefacio, in, iudicium, profero, ille, res, capital, ius, damno, sum, hic, similis, quidam, de, lacedaemonio, pausania, accipio, mus",74,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, -0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.02,-0.041,"insanio, damno, hic",0.041
cicero.topica,76.0,"concursio, autem, fortuitus, talis, sum, ut, si, interue, -ne, tum, sum, casus, cum, aut, ago, aliquis, qui, profero, non, sum, aut, dico, in, hic, genus, etiam, ille, sum, in, palamedem, conicio, suspicio, proditio, multitudo, qui, genus, refutaris, interdum, uereor, uix, possum, hic, etiam, sum, genus, fama, uulgus, quidam, multitudo, testis, monium, qui, autem, uirtus, fides, facio, is, bipertita, sum, ex, qui, alter, natura, ualeo, alter, industria, deus, enim, uirtus, natura, excello, homo, autem, industria",74,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, 1.0, 0.0, NaN, 0.0, NaN, 0.5",0.054,-0.014,"hic, proditio, hic",0.041
cicero.topica,77.0,"diuino, hic, fere, sum, testimonium, primus, oratio, oraculum, enim, ex, is, ipse, appello, sum, qui, insum, in, hic, deus, oratio, deinde, res, in, qui, insum, quasi, quidam, opus, diuino, primus, ipse, mundus, is, omnis, ordo, et, orno, deinceps, aerius, uolo, auis, atque, cantus, deinde, idem, aer, sono, et, ardor, multa, res, in, terra, portentum, atque, etiam, per, exta, inuenio, praesensio, ab, dormio, quoque, multus, significo, uideo, qui, ex, locus, sumo, interdum, soleo, ad, fides, facio, testimonium, deus",77,"NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.039,-0.013,"hic, hic, portentum",0.039
cicero.topica,78.0,"in, homo, uirtus, opinio, ualeo, multus, opinio, sum, autem, non, modo, is, uirtus, habeo, qui, habeo, sed, is, etiam, qui, habeo, uideo, itaque, qui, ingenium, qui, studium, qui, doctrina, praeditus, uideo, quisque, uita, consto, et, probo, ut, cato, laelis, scipio, alius, multus, reor, is, sum, qualis, sui, ipse, uolo, neque, solus, is, censeo, sum, talis, qui, in, honor, populus, reor, publicus, uerso, sed, et, orator, et, philosophus, et, poeta, et, historicus, ex, qui, et, dictum, et, scribo, saepe, auctoritas, peto, ad, facio, fides",83,"NaN, 0.0, 1.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.06,-0.006,,0.0
cicero.topica,79.0,"expono, omnis, argumentor, locus, ille, primus, intellego, sum, neque, ullus, sum, disputatio, in, qui, non, aliquis, locus, incurro, neque, fere, omnis, locus, incido, in, omnis, quaestio, et, quidam, quaestio, alius, qui, busdam, alius, sum, aptus, locus, quaestio, duo, genus, alter, infinitus, definitul, alter, definio, sum, qui, ὑπόθεσιν, graecus, nos, causa, infinitus, qui, θέσιν, ille, appello, nos, propono, possum, nominaris",59,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.008,0.0,,0.0
cicero.topica,80.0,"causa, certus, persona, locus, tempus, actio, negotium, cerno, aut, in, omnis, aut, in, plerusque, is, propono, autem, aut, in, aliquis, is, aut, in, multus, neque, tamen, in, magnus, itaque, propono, pars, sum, causa, sed, omnis, quaestio, is, aliqui, de, res, sum, qui, causa, contineo, aut, unus, aut, multus, aut, non, numquam, omnis",52,"0.0, 0.5, 0.0, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.01,,0.0
cicero.topica,81.0,"quaestio, autem, quicumque, de, res, sum, duo, genus, unus, cognitio, alter, actio",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN",0.042,0.0,,0.0
cicero.topica,82.0,"cognitio, sum, is, qui, sum, finis, scientia, ut, si, quaero, ab, natura, ius, proficiscor, sum, an, ab, aliqui, quasi, condicio, homo, et, pactio, actio, autem, hic, modus, exemplum, sum, sum, sapio, ad, res, publicus, accedo, cognitio, quaestio, tripertitae, sum, aut, sum, aut, quis, sum, aut, qualis, sum, quaero, hic, primus, conicio, secundus, definitio, tertius, ius, et, iniuria, distinctio, explico, conicio, ratio, in, quattuor, pars, distribuo, sum, qui, unus, sum, cum, quaero, sum, aliquis, alter, unde, orior, sum, tertius, qui, is, causa, efficio, quartus, in, qui, de, commutatio, res, quaero, sum, -ne, sic, ecquidnam, sum, honestus, ecquis, aequus, res, uerus, an, hic, tantus, in, opinio, sum, unde, autem, sum, orior, ut, cum, quaero, natura, an, doctrina, possum, efficio, uirtus, causa, autem, efficio, sic, quaero, qui, res, eloquentia, efficio, de, commutatio, sic, possum, eloquentia, commutatio, aliqui, conuerto, in, infantia",137,"0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, 0.5, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.036,-0.007,"pactio, hic, hic, honestus, hic",0.036
cicero.topica,83.0,"cum, autem, quis, sum, quaero, notio, explico, sum, et, proprietas, et, diuisio, et, partitio, hic, enim, sum, definitio, attribuo, addo, etiam, descriptio, quam, χαρακτῆρα, graecus, uoco, notio, sic, quaero, sum, is, aequus, qui, is, qui, multus, possum, utilis, sum, proprietas, sic, in, homo, solus, cado, an, etiam, in, belua, aegritudo, diuisio, et, idem, pacisco, partitio, sic, tres, genus, bonus, sum, descriptio, qualis, sum, auarus, qualis, assentator, ceter, idem, genus, in, qui, et, natura, et, uito, describo",76,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.013,-0.046,"hic, auarus",0.026
cicero.topica,84.0,"cum, autem, quaero, qualis, quis, sum, aut, simplex, quaero, aut, comparo, simplex, expeto, sum, gloria, com, paro, praepono, sum, diuitiae, gloria, simplicium, tres, genus, sum, de, expeto, fugio, de, aequus, et, iniquus, de, honestus, et, turpis, comparatio, autem, duo, unus, de, idem, et, alius, alter, de, magnus, et, paruus, de, ex, peto, et, fugio, hic, modus, si, expeto, diuitiae, si, fugio, paupertas, de, aequus, et, iniquus, aequus, sum, ulciscor, ab, quicumque, iniuria, accipio, de, honestus, et, turpis, honestus, sum, pro, patria, morior",82,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN",0.012,-0.073,"iniquus, honestus, turpis, hic, iniquus, ulciscor, honestus, turpis, honestus",0.11
cicero.topica,85.0,"ex, alter, autem, genus, qui, sum, bipertitum, unus, sum, de, idem, et, alius, quis, intersum, inter, amicus, et, adsentator, rex, et, tyrannus, alter, de, magnus, et, paruus, ut, si, quaero, eloquor, multus, sum, an, ius, ciuilis, scientia, de, cognitio, quaestio, hactenus",41,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, 0.0, NaN, 0.5, NaN, NaN",0.037,-0.024,tyrannus,0.024
cicero.topica,86.0,"actio, reliquus, sum, qui, duo, genus, unus, ad, officium, alter, ad, motus, animus, uel, gigno, uel, sedo, planus, tollo, ad, officium, sic, ut, cum, quaero, suscipiendo, sum, liber, ad, moueo, animus, cohortatio, ad, defendo, res, publicus, ad, laus, ad, gloria, quo, ex, genus, sum, querela, incitatio, miseratio, flebilis, rursus, oratio, tum, iracundia, restinguo, tur, -ne, metus, eripio, tum, exsulto, laetitia, comprimo, tum, aegritudo, abstergeo, hic, cum, in, propono, quaestio, genus, sum, idem, in, causa, transfero",75,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, -1.0, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",-0.007,-0.067,hic,0.013
cicero.topica,87.0,"locus, autem, qui, ad, quisque, quaestio, accommodo, sum, deinceps, sum, uideo, omnis, ille, quidem, ad, pleras, que, sed, alius, ad, alius, ut, dico, aptus, ad, conicio, igitur, magnus, apto, qui, ex, causa, qui, ex, efficio, qui, ex, coniungo, sumo, possum, ad, definitio, autem, pertineo, ratio, et, scientia, definio, atque, hic, gener, finitimus, sum, ille, qui, appello, de, idem, et, de, alter, dico, qui, genus, forma, quidam, definitio, sum, si, enim, quaero, idem, sum, pertinacia, et, perseuero, definitio, iudico, sum",79,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.013,"hic, finitimus, pertinacia",0.038
cicero.topica,88.0,"locus, autem, conuenio, in, is, genus, quaestio, consequor, antecedo, repugno, adiungo, etiam, is, qui, sumo, ex, causa, et, efficio, nam, si, hic, res, ille, sequor, hic, autem, non, sequor, aut, si, hic, res, ille, antecedo, hic, non, antecedo, aut, si, hic, res, repugno, ille, non, repugno, aut, si, hic, res, hic, ille, alius, causa, sum, aut, si, ex, alius, hic, ex, alius, ille, efficio, sum, ex, quouis, hic, is, de, quo, quaero, idem, an, alius, sum, inuenio, possum",78,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic, hic, hic, hic, hic, hic, hic, hic",0.115
cicero.topica,89.0,"ad, tertius, genus, quaestio, in, quo, qualis, sum, quaero, in, comparatio, is, cado, qui, paulus, ante, in, comparatio, locus, enumero, sum, in, ille, autem, genus, in, quo, de, expeto, fugio, quaero, adhibeo, is, qui, sum, aut, animus, aut, corpus, aut, externus, uel, commodus, uel, incommodus, item, que, cum, de, honestus, turpis, quaero, ad, animus, bonus, aut, malus, omnis, oratio, dirigo, sum",61,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, 0.5, 1.0, NaN, -1.0, NaN, -0.5, NaN, NaN",0.008,-0.049,"honestus, turpis",0.033
