Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_balbo,43.0,"etenim, quis, sum, tam, demens, quin, sentio, ius, hic, gaditanis, sum, retineo, ne, saepio, sum, is, iter, in, perpetuus, ad, hic, amplus, praemium, ciuitas, et, magnus, opus, is, sum, laeto, hic, lucius, cornelis, beneuolentia, erga, suus, remaneo, gades, gratia, et, facultas, commendo, in, hic, ciuitas, uersaris, quis, sum, enim, nos, qui, non, ille, ciuitas, sum, hic, studium, cura, diligentia, commendo, omitto, quantus, ornamentum, populus, iste, caius, caesar, cum, sum, in, hispania, praetor, afficio, controuersia, sedo, ius, ipse, permitto, statuo, inuetero, quidam, barbaria, ex, gaditanorum, mos, disciplina, deleo, summus, in, is, ciuitas, hic, rogo, studium, et, beneficium, confero, multus, praetereo, qui, cottidie, labor, hic, et, studium, aut, omnino, aut, certus, facilis, consequor, itaque, et, adsum, princeps, ciuitas, et, defendo, amor, ut, suus, ciuis, testimonium, ut, nos, officium, ut, ex, nobilis, cieo, sancio, hospes, studium, ut, diligens, defensor, commodus, suus",138,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 1.0, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, -1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, 0.5, NaN",0.116,-0.018,"demens, hic, hic, hic, hic, hic, hic, hic",0.058
cicero.pro_balbo,44.0,"atque, ne, ipse, gaditani, arbitror, quamquam, nullus, incommodus, afficio, si, licet, is, ciuis, uirtus, causa, in, noster, ciuitas, uenio, tamen, hic, ipse, inferus, sum, suus, foedus, quam, ceterus, consolo, et, hic, praesum, uir, bonus, et, ille, fidelis, atque, amicus, nos, ciuitas, simul, et, tu, non, ignoro, iudex, admoneo, quo, de, ius, hic, iudicium, constituo, sum, de, is, numquam, omnino, sum, dubitas",61,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 1.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.098,-0.025,"hic, hic, tu, hic",0.066
cicero.pro_balbo,45.0,"qui, igitur, prudens, interpres, foedus, qui, pereo, bellicus, ius, qui, diligens, in, exquiro, condicio, ciuitas, atque, causa, sum, arbitror, is, profecto, qui, iam, imperium, atque, bellum, gero, etenim, si, quintus, scaeuola, ille, augur, cum, de, ius, praediatorius, consulo, homo, ius, pereo, consultor, suus, non, numquam, ad, furium, et, cascellium, praediator, reicio, si, nos, de, aqua, noster, tusculana, marcus, tugio, potis, quam, caius, aquilium, consulo, qui, assiduus, utor, unus, res, dedo, et, ingenium, et, ars, saepe, uincio, quis, dubito, de, foedus, et, de, totus, ius, pax, et, bellum, omnis, ius, pereo, imperator, noster, antefero",93,"NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN",0.054,-0.022,,0.0
cicero.pro_balbo,46.0,"possum, -ne, igitur, tu, probaris, auctor, exemplum, atque, facio, ille, qui, ab, tu, re-prehendo, caius, mare, quaero, aliquis, grauis, consto, praesto, uirtus, prudentia, religio, is, igitur, iguuinatem, marcus, annium, appium, fortis, uir, summus, uirtus, praeditus, ciuitas, dono, idem, cohors, duo, uniuersus, camertium, ciuitas, dono, cum, camertinum, foedus, omnis, foedus, sancio, atque, aequus, scio, sum, possum, igitur, iudex, lucius, cornelius, condemnaris, ut, non, caius",63,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 1.0, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,-0.04,"tu, tu",0.032
cicero.pro_balbo,47.0,"mare, facio, condemno, exsisto, ergo, ille, uir, parumper, cogitatio, uester, quoniam, res, non, possum, ut, conspicio, is, mens, quoniam, oculus, non, possum, dico, sui, non, imperitus, foedo, non, rudis, exemplum, non, ignarus, bellum, sum, sui, publicus, africani, discipulis, atque, miles, sui, stipendium, sui, legatio, bellicus, erudio, sui, si, tantus, bellum, attingo, quantus, gero, et, confacio, si, tot, consul, mereo, quotiens, ipse, consul, sum, omnis, ius, bellum, perdisco, atque, nosco, possum, sui, non, sum, dubius, quin, nullus, foedus, ab, res, publicus, bene, gero, impedio, ab, sui, ex, coniungo, atque, amicus, ciuitas, fortis, quisque, sum, deligo, neque, iguuinatium, neque, camertium, foedus, sum, excipio, quo, paruus, is, ciuis, ab, populus, romanus, praemium, uirtus, tribuo",111,"0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, 0.0, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, 1.0, 1.0, NaN",0.023,-0.041,"imperitus, foedo",0.018
cicero.pro_balbo,48.0,"itaque, cum, paucus, annus, post, hic, ciuitas, donatio, acer, de, ciuitas, quaestio, licinium, et, mucia, lex, uenio, num, quis, is, qui, de, foedero, ciuitas, sum, ciuitas, dono, in, iudicium, sum, uoco, nam, spoletinus, titus, matrinius, unus, ex, is, qui, caius, marius, ciuitas, dono, dico, causa, ex, colonia, latinus, in, primus, firmo, et, illustris, qui, cum, dissero, homo, lucius, antistius, accuso, non, dico, fundus, spoletinum, populus, non, sum, facio, uideo, enim, populus, de, suus, ius, non, de, noster, fundus, fio, soleo, sed, cum, lex, apuleia, colonia, non, sum, deduco, qui, lex, saturninus, caius, marius, fero, ut, in, singulus, colonia, terni, ciuis, romanus, facio, possum, nego, hic, beneficium, res, ipse, tollo, ualeo, debeo, nihil, habeo, similitudo, iste, accusatio",116,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.06,0.0,"hic, donatio, foedero, hic",0.034
cicero.pro_balbo,49.0,"sed, tamen, tantus, auctoritas, in, caius, marius, sum, ut, non, per, lucius, crassus, affinis, suus, homo, incredibilis, eloquentia, sed, paucus, ipse, uerbum, causa, ille, grauitas, suus, defendo, et, probo, quis, enim, sum, iudex, qui, imperator, noster, in, bellum, in, acies, in, exercitus, dilectus, uirtus, qui, socius, qui, foedero, in, defendo, res, publicus, noster, spes, praemium, eripio, uolo, qui, si, uultus, caius, mare, si, uox, si, ille, imperatorius, ardor, oculus, si, recens, triumphus, si, praesens, ualeo, aspicio, ualeo, auctoritas, ualeo, res, gero, ualeo, memoria, ualeo, fortis, et, clarus, uir, nomen, aeternus, sum, hic, discrimen, inter, gratiosus, ciuis, atque, fortis, ut, ille, uiuo, fruor, ops, suus, hic, etiam, morior, si, quisquam, hic, imperium, defenso, morior, possum, uiuo, auctoritas, immortal, quis",118,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.5, 0.5, 0.0, 0.5, NaN, NaN, -1.0, NaN, 1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.064,-0.017,"foedero, hic, hic, hic",0.034
cicero.pro_balbo,50.0,"gnaeus, pompeius, pater, res, italico, bellum, magnus, gero, publicus, caesius, eques, romanus, uir, bonus, qui, uiuo, rauennatem, foedero, ex, populus, nonne, ciuitas, dono, quis, cohors, duo, uniuersus, camertium, caius, marius, quis, heracliensem, alexam, publicus, crassus, uir, amplus, ex, is, ciuitas, cum, qui, prope, singularis, foedus, pyrrhi, tempus, caius, fabricio, consul, ictus, puto, quis, massiliensem, aristonem, lucius, sulla, quis, quoniam, de, gaditanis, ago, idem, seruus, nouo, gaditanos, quis, uir, sancio, et, summus, religio, atque, modestia, quintus, metellus, pius, quintus, fabium, saguntinum, quis, hic, qui, adsum, ab, quo, hic, qui, ego, nunc, percurro, subtilis, sum, omnis, perpolio, marcus, crassus, non, aueniensem, foedero, ciuitas, dono, homo, cum, grauitas, et, prudentia, praesto, tum, uel, nimium, parcus, in, largior, ciuitas",115,"NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.043,-0.017,"foedero, modestia, hic, hic, foedero",0.043
cicero.pro_balbo,51.0,"hic, tu, gnaeus, pompeius, beneficium, uel, potis, iudicium, et, facio, infirmaris, conaris, qui, facio, qui, caius, mare, facio, audio, facio, qui, publicus, crassus, qui, lucius, sulla, qui, quintus, metellus, qui, marcus, crassus, qui, denique, domesticus, auctor, pater, suus, facio, uideo, neque, uerus, is, in, unus, cornelio, facio, nam, et, gaditanum, hasdrubal, ex, bellum, ille, africa, et, mamertinos, ouios, et, quidam, uticensis, et, saguntinos, fabios, ciuitas, dono, etenim, cum, ceterus, praemium, dignus, sum, qui, suus, labor, et, periculum, noster, res, publicus, defendo, tum, certus, dignus, sum, qui, ciuitas, is, dono, pro, qui, periculum, atque, telum, subeo, atque, utinam, qui, ubique, sum, propugnator, hic, imperium, possum, in, hic, ciuitas, uenio, et, contra, oppugnator, res, publicus, de, ciuitas, exterminaris, neque, enim, ille, summus, poeta, noster, hannibal, ille, magis, cohortatio, quam, communis, imperatorius, uolo, sum, hostis, qui, ferio, sum, inquam, ego, carthaginiensis, quisquis, sum, qui, ciuitas, sum, is, habeo, hodie, leuis, et, semper, habeo, itaque, et, ciuis, undique, fortis, uir, ad-scio, et, homo, ignobilis, uirtus, persaepe, nobilitas, inertia, praefero",165,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, 1.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, 0.0, -1.0, 1.0, NaN, 1.0, 0.0, NaN",0.042,-0.027,"hic, tu, hic, hic, inertia",0.03
cicero.pro_balbo,52.0,"habeo, imperator, summus, et, sapio, homo, clarus, uir, interpretatio, ius, atque, foedus, do, etiam, iudex, qui, hic, quaestio, praesum, do, uniuersus, populus, romanus, do, sancio, et, sapio, iudicium, etiam, senatus, iudex, cum, prae, sui, fero, pala, loquor, quis, sum, lex, papia, de, marcus, cassio, mamertinis, repeto, iudico, mamertini, publicus, suscipio, causa, de_-sisto, multus, in, ciuitas, recipio, ex, liber, foedero, populus, libero, sum, nemo, umquam, sum, de, ciuitas, accuso, qui, aut, populus, fundus, facio, non, sum, aut, qui, foedus, ciuitas, muto, ius, impedio",82,"NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, 0.5, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.5, NaN",0.055,-0.03,"hic, foedero",0.024
cicero.pro_balbo,53.0,"audeo, etiam, hic, contendo, numquam, sum, condemno, qui, consto, ab, imperator, noster, ciuitas, dono, cognosco, nunc, populus, romanus, iudicium, multus, res, interpono, atque, in, magnus, causa, res, ipse, atque, usus, comprobo, cum, latinae, omnis, foedus, sum, ictus, sp., cassio, postumus, co-minio, consul, quis, ignoro, qui, quidem, nuper, in, columna, aeneus, memini, post, rostrum, incido, et, perscribo, sum, quo, modo, igitur, lucius, cossinius, tiburs, pater, hic, equio, romanus, bonus, atque, orno, uir, damno, titus, caelio, quo, modo, ex, idem, ciuitas, titus, coponius, ciuis, item, summus, uirtus, et, dignitas, nepos, titus, et, caius, coponios, nosco, damno, caius, masone, ciuis, romanus, sum, facio",100,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.06,-0.01,"hic, hic, damno, damno",0.04
cicero.pro_balbo,54.0,"an, lingua, et, ingenium, patefieri, aditus, ad, ciuitas, possum, manus, et, uirtus, non, possum, annus, de, nos, traho, spolium, foedero, licet, de, hostis, non, licet, an, qui, adipisci, possum, dico, is, is, pugno, assequor, non, licet, an, accusator, magnus, noster, magnus, praemium, quam, bellator, sum, uolo, qui, si, acerbus, lex, seruilis, princeps, uir, atque, grauis, et, sapio, ciuis, hic, latinae, is, sum, foedero, uia, ad, ciuitas, populus, iussus, pateo, patior, sum, neque, ius, sum, hic, reprehendo, licinium, et, mucia, lex, cum, praesertim, genus, ipse, accusatio, et, nomen, et, is, modus, praemium, qui, nemo, assequor, possum, nisi, ex, senator, calamitas, neque, senator, neque, bonus, quisquam, nimis, iucundus, sum, possum, dubito, sum, quin, quo, in, genus, iudex, praemium, reor, sum, in, idem, iudicium, imperator, ualeo, num, fundus, igitur, facio, populus, latinus, arbitror, aut, seruiliae, lego, aut, ceterus, qui, latinae, homo, sum, propono, aliqui, ex, res, praemium, ciuitas",145,"NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, -0.5, 0.5, 0.5, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5",0.062,-0.034,"foedero, acerbus, hic, foedero, hic, calamitas",0.041
cicero.pro_balbo,55.0,"cognosco, nunc, iudicium, senatus, qui, semper, iudicium, sum, populus, comprobo, sacer, cero, iudex, summus, magnus, noster, religio, conficio, caerimonia, uolo, qui, cum, sum, ad-sumo, de, graecia, et, per, graecas, curo, sum, semper, sacerdos, et, graecus, omnino, nomino, sed, cum, ille, qui, graecus, ille, sacer, monstro, et, facio, ex, graecia, deligo, tamen, sacer, pro, ciuis, ciuis, facio, uolo, ut, deus, immortal, scientia, peregrinus, et, externus, mens, domesticus, et, ciuilis, preco, hic, sacerdos, uideo, fere, aut, neapolitanas, aut, ueliensis, sum, foederataris, sine, dubius, ciuitas, mitto, uetero, propior, dico, ante, ciuitas, ueliensibus, do, de, senatus, sententia, caius, ualerium, flaccus, praetor, urbanus, nominatim, ad, populus, de, calliphana, ueliense, ut, is, ciuis, romana, sum, fero, num, igitur, aut, fundus, facio, ueliensis, aut, sacerdos, ille, ciuis, romanus, facio, non, sum, aut, foedus, et, ab, senatus, et, ab, populus, romanus, uiolo, arbitror",135,"NaN, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.081,-0.011,"hic, uiolo",0.015
cicero.pro_balbo,56.0,"intellego, iudex, in, causa, apertus, minimus, dubius, multus, et, multus, et, ab, multus, pereo, sum, dictum, quam, res, postulo, sed, is, facio, sum, non, ut, tu, res, tam, perspicuus, dico, probo, uerus, ut, omnis, maleuolus, iniquus, inuidiosor, animus, frango, qui, ut, accusator, incendo, ut, aliqui, sermo, homo, alienus, bonus, maereo, etiam, ad, uester, auris, permano, et, in, iudicium, ipse, redundo, idcirco, ille, in, omnis, pars, oratio, summus, ars, adspergi, uideo, tum, pecunia, lucius, cornelis, qui, neque, inuidiosus, sum, et, quantus, sum, is, modus, sum, ut, conseruo, magis, quam, corripio, sum, uideo, tum, luxuria, qui, non, crimen, aliquis, libido, sed, communis, maledico, noto, tum, tusculanum, qui, quintus, metelli, sum, memini, et, lucius, crassus, crassus, emo, de, libertinus, homo, soterico, marcius, ad, metellus, peruenio, de, uennoni, uindex, bonus, non, teneo, simul, ille, nescio, praedium, nullus, sum, gens, emptio, is, soleo, saepe, ad, alienus, homo, saepe, ad, infimos, non, lex, tamquam, tutela, peruenio",150,"NaN, 0.5, NaN, 0.0, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.013,-0.05,"tu, maleuolus, iniquus, pecunia, inuidiosus, luxuria, crimen, libido, maledico, emo, uindex, praedium, emptio",0.087
cicero.pro_balbo,57.0,"obicio, sum, etiam, qui, in, tribus, clustuminam, peruenio, qui, hic, assequor, sum, lex, de, ambitus, praemium, paruus, inuidiosus, quam, qui, lex, praemium, praetorius, sententia, et, praetexta, toga, consequor, et, adoptatio, theophani, agito, sum, per, quam, cornelius, nihil, sum, praeterquam, propinquus, suus, hereditas, assequor, quamquam, iste, animus, qui, ipse, cornelio, inuideo, non, sum, difficilis, mitigaris, mos, homo, inuideo, in, conuiuium, rodo, in, circulus, uellico, non, ille, inimicus, sed, hic, malus, dens, carpo",71,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.0, -1.0, NaN, NaN, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN",0.0,-0.056,"hic, inuidiosus, conuiuium, hic",0.056
