Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
rutilius.de_reditu,1.172,"primaeuus, mereo, princeps, os, loquor",5,"NaN, NaN, 0.5, 0.0, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.173,"rego, ante, puer, populus, pro, consul, poenos",7,"NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN",0.071,0.0,,0.0
rutilius.de_reditu,1.174,"aequalis, tyriis, terror, amo, sum",5,"0.5, NaN, -1.0, NaN, NaN",-0.1,-0.2,,0.0
rutilius.de_reditu,1.175,"sedulus, promitto, summus, insto, fascis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.176,"si, fas, sum, meritum, findo, consul, sum",7,"NaN, NaN, NaN, 1.0, NaN, 0.5, NaN",0.214,0.0,,0.0
rutilius.de_reditu,1.177,"inuitus, tristis, tandem, remearis, cogo",5,"-0.5, -1.0, NaN, NaN, NaN",-0.3,-0.3,,0.0
rutilius.de_reditu,1.178,"corpus, diuido, mens, tamen, unus, teneo",6,"0.0, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
rutilius.de_reditu,1.179,"tum, demum, ad, nauo, gradior, qui, frons, bicornis",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.18,"diuiduus, tiberis, dexter, seco",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.181,"laeuus, inaccessus, fluuius, uito, harena",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
rutilius.de_reditu,1.182,"hospes, aeneus, gloria, solus, maneo",5,"0.0, 0.0, 0.0, -0.5, NaN",-0.1,-0.1,,0.0
rutilius.de_reditu,1.183,"et, iam, nocturnus, spatium, laxo, hora",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.184,"phoebus, chelaris, palliodore, polus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.185,"cuncto, tentaris, sal, portus, sedeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.186,"neque, pigeo, oppono, otium, fero, mos",6,"NaN, NaN, NaN, 0.5, NaN, 0.5",0.167,0.0,otium,0.167
rutilius.de_reditu,1.187,"occiduus, infidus, dum, saeuio, gurges, plias",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,"saeuio, gurges",0.333
rutilius.de_reditu,1.188,"dum, procellosus, tempus, ira, cado",5,"NaN, NaN, 0.0, -1.0, NaN",-0.2,-0.2,,0.0
rutilius.de_reditu,1.189,"respectaris, iuuo, uicina, saepis, urbs",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
rutilius.de_reditu,1.19,"et, mons, uideo, deficio, sequor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
