Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_tullio,21.0,"propior, nox, iam, fere, cum, lux, appropinquo, ad, ille, aedificium, de, quo, antea, dico, qui, sum, in, centurio, populiana, seruio, publicus, fabi, frequens, armo, uenio, introeo, ipse, sui, uis, manus, patefacio, homo, magnus, pretium, seruus, marcus, tullius, neque, opinor, adorio, qui, facilis, factus, sum, neque, tam, multus, neque, repugno, multus, armatus, paro, occaedes, tantus, odi, crudelitas, habeo, ut, is, omnis, gurgulio, inseco, relinquo, ne, si, qui, semiuiuus, atque, spiro, etiam, relinquo, paruus, is, honor, habeo, praeterea, tectum, uilla, disturbo",79,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, 0.0, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.025,-0.019,"pretium, crudelitas",0.025
cicero.pro_tullio,22.0,"hic, res, tam, atrox, tam, indignus, tam, repentinus, nuntio, marcus, tullius, philinus, qui, antea, nomino, qui, grauis, saucius, e, caedes, effugio, tullius, statim, dimitto, ad, amicus, qui, ex, uicinitas, thurii, bonus, atque, honestus, copia, praesto, sum",36,"NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, 0.5, NaN, NaN",0.0,-0.097,"hic, caedes, honestus",0.083
cicero.pro_tullio,23.0,"omnis, acerbus, res, et, misero, uideo, cum, amicus, in, comm, turbo",11,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.0,-0.091,"acerbus, misero",0.182
cicero.pro_tullio,24.0,"audio, quaeso, in, is, res, qui, commemoro, homo, honestor, testimonium, hic, qui, meus, testis, dico, fateor, aduersarius, is, uerus, dico, qui, meus, testis, non, dico, quia, non, uideo, neque, scio, is, dico, ipse, aduersarius, noster, testis, dico, occido, homo, cruor, in, locus, multus, deicio, aedificium, sui, uideo, dico, nihil, amplus, quis, fabius, hic, nihil, nego, quis, ergo, addo, amplus",59,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.025,-0.034,"hic, occido, cruor, hic",0.068
cicero.pro_tullio,25.0,"suus, familia, facio, dico, quo, modo, uis, homo, armo, quo, animus, ut, is, fio, qui, facio, sum, quis, sum, id., ut, homo, marcus, tullius, occaedes, qui, ergo, is, animus, facio, sum, ut, homo, unus, in, locus, conuenio, ut, arma, capio, ut, certus, consilium, certus, in, locus, proficisco, ut, idoneus, tempus, eligo, ut, caedes, facio, is, si, uolo, et, cogito, et, perficio, possum, is, uoluntas, is, consilium, is, facio, ab, dolus, malus, seiungo",72,"NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN",0.042,-0.021,"caedes, dolus",0.028
cicero.pro_tullio,26.0,"at, iste, totus, dolus, malus, addo, in, hic, iudicium, is, causa, qui, ago, non, ille, cum, qui, ago, is, ut, intellego, recuperator, quaeso, ut, diligenter, attendo, profecto, quin, ita, sum, non, dubito",32,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.016,-0.031,"dolus, hic",0.062
cicero.pro_tullio,27.0,"si, ita, iudicium, do, ut, is, concludo, qui, ab, familia, facio, sum, si, qui, familia, ipse, in, caedes, intersum, nolo, et, homo, aut, seruus, aut, liber, cogo, aut, conduco, totus, hic, iudicium, et, praetor, seueritas, dissoluo, nemo, enim, possum, hic, iudicaris, qui, in, res, familia, non, intersum, in, is, res, is, ipse, familia, uis, armo, homo, damnum, do, ergo, is, quia, possum, fio, et, facilis, possum, idcirco, non, satis, habitus, sum, quaero, quis, familia, ipse, facio, uerus, etiam, ille, quis, familia, dolus, malus, facio, sum",85,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN",0.047,-0.041,"caedes, hic, seueritas, hic, dolus",0.059
cicero.pro_tullio,28.0,"nam, cum, facio, ipse, familia, uis, armo, cogo, homo, et, damnum, qui, do, is, dolus, malus, fio, necesse, sum, cum, autem, ratio, ineo, ut, is, fio, familia, ipse, non, facio, fio, autem, dolus, malus, is, ergo, addo, dolus, malus, actor, et, petitor, fio, causa, copiosus, utrum, enim, ostendo, possum, siue, is, ipse, familia, sui, damnum, do, siue, consilium, et, opus, is, familia, facio, sum, uinco, necesse, sum",67,"NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.0,-0.075,"dolus, dolus, dolus",0.045
cicero.pro_tullio,29.0,"uideo, praetor, per, hic, annus, interdico, hic, modo, uelut, inter, ego, et, marcus, claudium, unde, dolus, malus, tuo, marcus, tulli, marcus, claudius, aut, familia, aut, procurator, eius, uis, detrusus, sum, ceterus, ex, formula, si, ubi, ita, interdictum, sum, et, sponsio, facio, ego, ego, ad, iudico, sic, defendo, ut, uis, ego, deicio, confiteor, dolus, malus, nego, ecquis, ego, audio, non, opinor, equidem, quia, si, uis, deicio, marcus, claudium, dolus, malus, deicio, in, uis, enim, dolus, malus, insum, et, claudius, utrum, satis, sum, planus, facio, uel, sui, ab, ego, ipse, uis, deicio, sum, uel, ego, consilium, ineo, ut, uis, deicio",98,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN",0.041,-0.041,"hic, hic, dolus, dolus, dolus, dolus",0.061
cicero.pro_tullio,30.0,"multus, igitur, do, claudius, cum, ita, interdico, unde, dolus, malus, meus, uis, deicio, sum, quam, si, do, unde, ab, ego, uis, deicio, sum, nam, in, hic, posterus, nisi, ipse, nos, deicio, uinco, sponsio, in, ille, prior, ubi, dolus, malus, addo, siue, consilium, ineo, siue, ipse, deicio, necesse, sum, tu, dolus, malus, meus, uis, deicio, iudico",55,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, 1.0, NaN, NaN",0.018,-0.055,"dolus, hic, dolus, tu, dolus",0.091
cicero.pro_tullio,31.0,"hic, persimilis, atque, adeo, planus, idem, sum, in, hic, iudicium, recuperator, quaero, enim, abs, tu, si, ita, iudicium, do, sum, quantae, pecuniae, pareo, ab, familia, publicus, fabii, uis, hominibus, armo, damnum, marcus, tullio, datum, quis, habeo, qui, dico, nihil, opinor, fateor, enim, omnis, et, familia, publicus, fabi, facio, et, uis, homo, armo, facio, qui, addo, sum, dolus, malus, is, tu, adiuuaris, puto, in, quo, opprimo, et, excludo, omnis, tuus, defensio",70,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.029,-0.029,"hic, hic, tu, dolus, tu",0.071
cicero.pro_tullio,32.0,"nam, si, addo, is, non, sum, atque, tu, libet, sum, ita, defendo, tuus, familia, non, facio, uinco, si, is, probaris, possum, nunc, siue, ille, defensio, uti, uolo, siue, hic, qui, uto, condemno, necesse, sum, nisi, puto, is, in, iudicium, uenio, qui, consilium, ineo, ille, qui, facio, non, uenio, cum, consilium, sine, facio, intellego, possum, facio, sine, consilium, non, possum, an, qui, facio, is, modus, sum, ut, sine, occulo, consilium, sine, nox, sine, uis, sine, damnum, alter, sine, arma, sine, caedes, sine, maleficium, fio, non, possum, is, sine, dolus, malus, facio, iudico, an, qui, in, res, praetor, ille, improbus, defensio, tollo, uolo, in, is, res, ego, difficilis, actio, facio, puto",109,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN",0.0,-0.046,"tu, hic, caedes, maleficium, dolus, improbus",0.055
cicero.pro_tullio,33.0,"hic, ego, iste, singularis, ingenium, uideo, sum, qui, et, is, qui, ego, contra, ille, do, sum, ipse, ad-rapio, et, scopulus, atque, saxum, pro, portus, statio, uto, nam, in, dolus, malus, uolo, delitiscere, in, quo, non, modo, cum, omnis, ipse, facio, qui, fateor, uerus, etiam, si, per, alius, is, facio, haereo, atque, teneo",52,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.019,"hic, dolus",0.038
cicero.pro_tullio,34.0,"ego, non, in, unus, res, solus, qui, ego, satis, sum, neque, in, uniuersus, res, solus, sed, singillatim, in, omnis, dolus, malus, exstaris, dico, consilium, capio, ut, ad, seruus, marcus, tullius, uenio, dolus, malus, facio, arma, capio, dolus, malus, facio, tempus, ad, insidior, atque, celo, idoneus, eligo, dolus, malus, facio, uis, in, tectum, in-ruo, in, ipse, uis, dolus, sum, occaedes, homo, tectum, diruo, neque, homo, occido, neque, consultum, alter, damnum, do, sine, dolus, malus, possum, ergo, si, omnis, pars, sum, is, modus, ut, in, singuli, dolus, malus, haereo, uniuersus, res, et, totus, facinus, sine, dolus, malus, facio, iudico",97,"NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN",-0.072,-0.108,"dolus, dolus, dolus, dolus, dolus, occido, dolus, dolus, facinus, dolus",0.103
cicero.pro_tullio,35.0,"quis, ad, hic, quintus, sanus, nihil, certus, neque, unus, in, quo, non, modo, possum, uerus, puto, sui, possum, consisto, primus, enim, ille, in-iacio, nihil, possum, dolus, malus, familia, fio, hic, locus, non, solus, facio, ut, defendo, fabium, sed, ut, omnino, hic, modus, iudicium, dissoluo, nam, si, uenio, is, in, iudicium, de, familia, qui, omnino, familia, nullus, possum, committo, nullus, sum, iudicium, absoluo, omnis, de, similis, causa, necesse, sum, bonus, ego, herculis",71,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 1.0, NaN, NaN",0.077,-0.021,"hic, dolus, hic, hic",0.056
cicero.pro_tullio,36.0,"si, hic, solus, sum, tamen, tu, talis, uir, nolo, debeo, maximus, res, coniungo, cum, summus, res, publicus, fortuna, priuator, seuerus, iudicium, magnus, ratio, compono, per, tu, uideo, sum, dissoluo, sed, non, is, solus, ago, priscia, -ne, .., hic, iudicium, sic, exspecto, ut, non, unus, res, statuo, sed, omnis, constituo, puto",50,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.01,-0.02,"hic, tu, tu, hic",0.08
cicero.pro_tullio,37.0,"ego, intellego, et, tamen, dico, sum, ad, is, qui, dico, quintus, non, quo, ad, res, pertineo, sed, ne, quis, quia, ab, ego, praetermitto, sum, pro, concedo, puto",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
cicero.pro_tullio,38.0,"dico, oportet, quaero, homo, marcus, tullius, iniuria, occido, sum, necne, de, quo, hic, primus, quaero, uenio, is, res, in, hic, iudicium, necne, si, non, uenio, quis, attineo, aut, nos, dico, aut, hic, quaero, si, autem, uenio, quis, attineo, tu, tam, multus, uerbum, ab, praetor, postulo, ut, addo, in, iudicium, iniuria, et, quia, non, impetro, tribunus, plebs, appello, et, hic, in, iudicium, queror, praetor, iniquitas, qui, de, iniuria, non, addo",69,"NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, -1.0, NaN, NaN, -1.0, NaN, NaN",-0.022,-0.065,"occido, hic, hic, hic, tu, hic, iniquitas",0.101
cicero.pro_tullio,39.0,"hic, cum, praetor, postulo, cum, tribunus, appello, nempe, ita, dico, potestas, tu, fio, oportet, ut, si, possum, recuperator, persuadeo, non, sum, iniuria, marcus, tullius, damnum, do, qui, ergo, ideo, in, iudicium, addo, uolo, ut, de, is, tu, apud, recuperator, dico, licet, is, non, addo, nihilum, paruus, tamen, ita, dico, quasi, is, ipse, ab, quo, depello, sum, impetraris, at, qui, uerbum, in, decerno, metellus, utor, sum, ceter, qui, appello, nonne, hic, omnis, sum, oratio, qui, uis, homo, armo, cogo, familia, facio, dico, is, tametsi, nullus, ius, fio, possum, tamen, sui, nihil, addo, et, rectus, recuperator",94,"NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.016,-0.032,"hic, tu, tu, hic",0.043
cicero.pro_tullio,40.0,"nam, cum, perfugio, nullus, constituo, tamen, hic, scelus, seruio, audax, facio, dominus, impudens, confiteor, quis, censeo, sum, si, praetor, iudico, is, modus, caedes, fio, ius, possum, an, quisquam, intersum, utrum, magistratus, pecco, defensio, constituo, an, pecco, potestas, licentia, permitto",39,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN",-0.013,-0.077,"perfugio, hic, scelus, audax, impudens, caedes, licentia",0.179
cicero.pro_tullio,41.0,"etenim, recuperator, non, damnum, commoueo, magistratus, ut, in, hic, uerbum, iudicium, do, nam, si, is, sum, neque, recuperator, potis, do, quam, iudico, neque, in, uniuersus, familia, sed, in, is, cum, qui, nominatim, ago, neque, in, quadruplus, sed, in, duplus, et, ad, damnum, addo, iniuria, neque, enim, is, qui, hic, iudicium, do, de, ceterus, damnum, ab, lex, aquilia, recedo, in, qui, nihil, ago, nisi, damnum, qui, de, res, praetor, animus, debeo, aduerto",71,"NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.5, 0.5, NaN, NaN",-0.021,-0.07,"hic, hic",0.028
cicero.pro_tullio,42.0,"in, hic, iudicium, uideo, ago, de, uis, uideo, ago, de, homo, armo, uideo, aedificium, expugnatio, ager, uastatio, homo, trucidatio, incendium, rapina, sanguis, in, iudicium, uenio, et, miro, satis, habeo, is, qui, hic, iudicium, do, is, quaero, utrum, hic, tam, acerbus, tam, indignus, tam, atrocia, facio, sum, necne, non, utrum, ius, facio, an, iniuria, non, ergo, praetor, ab, lex, aquilia, recedo, qui, de, damnum, sum, sed, de, uis, et, arma, seuerus, iudicium, constituo, neque, ius, et, iniuria, quaero, nusquam, puto, oportet, sed, is, qui, arma, quam, ius, ago, malo, de, ius, et, iniuria, disputaris, nolo",94,"NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN",0.027,-0.064,"hic, rapina, hic, hic, acerbus",0.053
cicero.pro_tullio,43.0,"neque, ideo, de, iniuria, non, addo, qui, in, alius, res, non, addo, sed, ne, ipse, iudico, possum, homo, seruus, ius, arma, capio, et, manus, cogo, neque, qui, puto, si, addo, sum, possum, hic, talis, uis, persuadeo, non, iniuria, facio, sed, ne, qui, tamen, scutum, do, in, iudicium, uideo, is, qui, propter, hic, arma, in, iudicium, uoco",56,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN",0.0,-0.045,"hic, hic",0.036
cicero.pro_tullio,44.0,"sum, ille, interdictum, apud, magnus, noster, de, uis, qui, hodie, quoque, sum, unde, tu, aut, familia, aut, procurator, tuus, illum, aut, familia, aut, procurator, illius, in, hic, annus, uis, deicio, deinde, addo, ille, iam, hic, causa, cum, qui, ago, cum, ille, possideo, et, hic, amplus, quod, neque, uis, neque, clam, neque, precarius, possideo",53,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.075,0.0,"tu, hic, hic, hic",0.075
cicero.pro_tullio,45.0,"multus, do, is, qui, uis, alter, detrudo, dico, qui, si, unus, qui, probaris, iudicium, possum, etiam, si, confiteor, sum, sui, uis, deicio, uinco, necesse, sum, uel, non, possedisse, is, qui, deicio, sum, uel, uis, ab, sui, possedisse, uel, clam, uel, precarius, is, qui, de, uis, confiteor, sum, tot, defensio, tamen, ad, causa, obtineo, magnus, relinquo",55,"0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.082,0.0,,0.0
cicero.pro_tullio,46.0,"ago, ille, alter, interdictum, considero, qui, item, nunc, sum, constituo, propter, idem, iniquitas, tempus, nimius, homo, licentia, bonus, debeo, dico",20,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, -0.5, 1.0, NaN, NaN",-0.025,-0.075,"iniquitas, nimius, licentia",0.15
cicero.pro_tullio,47.0,"atque, ille, lex, ego, de, duodecim, tabula, recito, qui, permitto, ut, fur, nox, licet, occaedes, et, lux, si, sui, telum, defendo, et, lex, antiquus, de, lex, sacro, qui, iubeo, impunis, occido, is, qui, tribunus, plebs, pulso, nihil, ut, opinor, praeterea, de, lex",42,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.0,-0.048,"fur, impunis, occido",0.071
