Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_a_cluentio,112.0,"si, quis, autem, hic, unus, nitor, qui, sum, ignobilis, procedo, saepe, longus, quam, si, idem, ille, sum, cum, idem, suus, uitium, nobilis, ut, quintus, nihil, enim, dico, de, ceterus, si, sum, homo, nobilis, quis, is, cum, ille, superbia, atque, intolero, fero, possum, qui, is, locus, sum, ita, fero, ut, si, quis, habeo, ab, natura, bonus, prosum, is, puto, oportet, superbia, autem, atque, arrogantia, is, derideo, magis, arbitror, propter, humilitas, homo, quam, pertimesco, sed, ut, illic, reuorto, quo, tempus, fidiculanius, sum, absoluo, tu, qui, iudicium, facio, commemoro, quis, tum, sum, existimo, iudico, certus, gratia, iudico",94,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN",0.021,-0.043,"hic, superbia, superbia, derideo, tu",0.053
cicero.pro_a_cluentio,113.0,"at, condemno, at, causa, totus, non, audio, at, in, contio, omnis, ab, lucius, quinctio, tribunus, plebs, uehemens, sum, et, saepe, uexo, ille, igitur, omnis, quinctiana, iniquus, fallo, turbulentus, popularis, seditiosus, iudex, iudico, sum, possum, sum, innocens, falcula, iam, ergo, aliquis, oppianicum, gratia, condemno, iam, non, is, iunius, subsortior, sum, qui, pecunia, accipio, condemno, iam, possum, aliquis, ab, initium, non, sedeo, et, tamen, oppianicum, gratia, condemno, uerus, si, innocens, falcula, quaero, quis, sum, noceo, si, hic, gratia, condemno, quis, accipio, nego, res, sum, ullus, quisquam, ille, ob-iacio, qui, fidiculanio, non, obiecto, sum, aliquis, sum, in, fidiculani, causa, qui, idem, non, sum, in, ceterus",102,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.029,-0.02,"contio, uexo, iniquus, fallo, turbulentus, popularis, seditiosus, innocens, pecunia, innocens, noceo, hic",0.118
cicero.pro_a_cluentio,114.0,"aut, hic, iudicium, reprehendo, tu, qui, accusatio, res, iudico, nitor, necesse, sum, aut, si, hic, uerus, sum, concedo, oppianicum, gratia, condemno, sum, fatearis, quamquam, satis, magnus, argumentum, sum, debeo, qui, ex, tam, multus, iudex, absoluo, falcula, nemo, reus, facio, sum, quis, enim, ego, damno, ambitus, conligitis, alius, lex, certus, crimen, multus, testis, cum, primus, ille, ipse, debeo, potis, accusaris, de, pecunia, repeto, quam, ambitus, nam, si, in, ambitus, iudicium, hic, is, obsum, cum, alius, lex, causa, dico, certus, si, proprius, lex, hic, pecco, adduco, sum, multus, multus, obsum",88,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, -1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.068,-0.017,"hic, tu, hic, reus, damno, crimen, pecunia, hic, hic",0.102
cicero.pro_a_cluentio,115.0,"deinde, si, tantus, uolo, sum, iste, crimen, ut, qui, quisque, lex, ex, ille, iudex, reus, facio, sum, tamen, hic, plaga, pereo, cur, in, tantus, multitudo, accusator, tantus, praemium, ceterus, res, facio, non, sum, hic, profero, is, qui, iudicium, appello, non, oportet, publicus, septimio, scaeuolae, lito, is, nomen, sum, aestimo, qui, res, qui, consuetudo, sum, quoniam, apud, homo, pereo, dico, multus, uerbum, doceo, non, debeo, numquam, enim, is, diligentia, qui, soleo, adhibeo, in, ceterus, iudicium, idem, reor, damno, adhibeo, sum",79,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.032,-0.013,"crimen, reus, hic, hic, damno",0.063
cicero.pro_a_cluentio,116.0,"in, lis, aestimo, fere, iudex, aut, qui, sui, is, qui, semel, condemno, inimicus, puto, sum, si, qui, in, is, lis, capio, infero, sum, non, admitto, aut, qui, sui, perfungor, iam, sum, arbitror, cum, de, reor, iudico, neglego, attendo, ceterus, itaque, et, maiestas, absoluo, sum, permultus, qui, damno, de, pecunia, repeto, lis, maiestas, sum, aestimo, et, hic, cottidie, fio, uideo, ut, reor, damno, de, pecunia, repeto, ad, qui, peruenio, pecunia, in, lis, aestimo, status, sum, is, idem, iudex, absoluo, qui, cum, fio, non, iudicium, rescindo, sed, hic, statuo, aestimatio, lis, non, sum, iudicium, scaeuola, condemno, sum, alius, crimen, frequens, appulia, testis, omnis, contentio, pugno, sum, uti, lis, hic, capio, aestimo, qui, res, si, res, iudico, pondus, habeo, ille, postea, uel, idem, uel, alius, inimicus, reus, hic, lex, ipse, facio, sum",129,"NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN",-0.027,-0.047,"damno, pecunia, hic, damno, pecunia, pecunia, hic, crimen, hic, reus, hic",0.085
cicero.pro_a_cluentio,117.0,"sequor, is, qui, ille, iudicium, appello, magnus, autem, noster, numquam, neque, iudicium, nomino, neque, proinde, ut, res, iudico, obseruo, animaduersio, atque, auctoritas, censorius, qui, de, res, ante, quam, dico, incipio, perpaucus, ego, de, meus, officium, uerbum, facio, sum, ut, ab, ego, cum, hic, periculum, tum, ceterus, quoque, officium, et, amicitiaris, ratio, conseruo, sum, uideo, nam, ego, cum, uis, fortis, qui, censor, propior, sum, ambo, sum, amicitia, cum, alter, uerus, sicut, plerusque, uester, scio, magnus, utor, et, summus, uterque, officium, constituo, necessitudo, sum",82,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.049,-0.018,hic,0.012
cicero.pro_a_cluentio,118.0,"qui, res, quisquis, de, subscriptio, is, ego, dico, sum, is, dico, animus, ut, omnis, oratio, meus, non, de, ille, facio, sed, de, ratio, censorius, habeo, existimo, uolo, ab, lentulus, autem, familiaris, meus, qui, ab, ego, pro, eximius, suus, uirtus, summus, honor, qui, ab, populus, romanus, adipiscor, sum, honor, causa, nomino, facilis, hic, iudex, impetro, ut, quam, ipse, adhibeo, con-suesco, in, amicus, periculum, cum, fides, et, diligentia, tum, uis, animus, libertas, dico, ex, hic, ego, concedo, ut, tantus, ego, sumo, quantus, sine, hic, periculum, praetereo, non, possum, ab, ego, tamen, ut, aequus, sum, omnis, caueo, pedetemptim, dico, ut, neque, fides, hic, defensio, relinquo, neque, quisquam, aut, dignitas, laedo, aut, amicitia, uiolo, sum, uideo",112,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, 1.0, NaN, 0.5, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN",0.107,-0.022,"hic, hic, hic, hic, uiolo",0.045
cicero.pro_a_cluentio,119.0,"uideo, igitur, iudex, animaduerto, censor, in, iudex, quidam, ille, consilium, iuniani, cum, iste, ipse, causa, subscribo, hic, ille, primus, communis, propono, numquam, animaduersio, censorius, hic, ciuitas, ita, contendo, ut, res, iudico, sum, neque, in, res, nosco, consumo, tempus, exemplum, causa, pono, ille, unus, caius, getam, cum, ab, lucius, metello, et, gnaeus, domitius, censor, ex, senatus, eicio, sum, censor, sum, ipse, postea, facio, et, qui, mos, sum, ab, censor, reprehendo, hic, postea, et, populus, romanus, et, is, qui, in, ipse, animaduerto, mos, praesum, qui, si, ille, iudicium, puto, ut, ceterus, turpis, iudicium, damno, in, perpetuus, omnis, honor, atque, dignitas, priuo, sic, homo, ignominia, notas, neque, ad, honor, aditus, neque, in, curia, redeo, sum",112,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, 0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN",0.049,-0.022,"hic, hic, hic, turpis, damno, ignominia",0.054
cicero.pro_a_cluentio,120.0,"nunc, si, qui, gnaeus, lentulus, aut, lucius, gelli, libertus, furtum, condemno, is, omnis, ornamentum, amitto, numquam, ullus, honestas, suus, pars, recipero, qui, autem, ipse, lucius, gellius, et, gnaeus, lentulus, duo, censor, clarus, uir, sapio, homo, furtum, et, captaris, pecunia, nomen, noto, is, non, modo, in, senatus, redeo, sed, etiam, ille, ipsaris, res, iudicium, absoluo, sum, nemo, uolo, magnus, noster, non, modo, de, existimatio, quisquam, sed, ne, pecuniarius, quidem, de, res, minimus, sum, iudico, nisi, qui, inter, aduersarius, conuenio, quapropter, in, omnis, lex, qui, excipio, sum, de, qui, causa, aut, magistratus, capio, non, licet, aut, iudico, lego, aut, alter, accuso, hic, ignominia, causa, praetermitto, sum, timor, enim, causa, non, uita, poena, in, ille, potestas, sum, uolo, itaque, non, solus, ille, ostendo, qui, iam, uideo",123,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.004,-0.045,"furtum, furtum, pecunia, hic, ignominia, poena",0.049
cicero.pro_a_cluentio,121.0,"populus, romanus, suffragium, saepenumero, censorius, subscriptio, sum, suffero, uerus, etiam, iudicium, is, qui, iuro, statuo, magnus, cum, religio, et, diligentia, debeo, primus, iudex, senator, equito, romanus, in, complures, iam, redeo, qui, contra, lex, pecunia, accipio, subscribo, sum, suus, potis, religio, quam, censor, opinio, pareo, deinde, praetor, urbanus, qui, iuro, debeo, bonus, quisque, in, lectus, iudex, refero, numquam, sui, ad, is, res, censorius, ignominia, impedimentum, sum, oportet, duco",67,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.112,0.0,"pecunia, ignominia",0.03
cicero.pro_a_cluentio,122.0,"censor, denique, ipse, saepe, numerus, superus, censor, iudicium, si, iste, iudicium, appello, uolo, non, sto, atque, etiam, ipse, inter, sui, censor, suus, iudicium, tantus, sum, arbitror, ut, alter, alter, iudicium, non, modo, reprehendo, sed, etiam, rescindo, ut, alter, de, senatus, moueo, uolo, alter, retineo, et, ordo, amplus, dignus, existimo, ut, alter, in, aerarius, refero, aut, tribus, moueo, iubeo, alter, ueto, qui, res, qui, tu, in, mens, uenio, hic, appello, iudicium, qui, ab, populus, romanus, rescindo, ab, iuro, iudex, repudiaris, ab, magistratus, neglego, ab, is, qui, idem, potestas, adipiscor, sum, commutaris, inter, collega, discreparis, uideo",94,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.064,-0.005,"tu, hic",0.021
cicero.pro_a_cluentio,123.0,"qui, cum, ita, sum, uideo, quis, tandem, censor, de, ille, iudicium, corrumpo, iudico, dico, atque, primus, ille, statuo, utrum, quia, censor, subscribo, ita, sum, an, quia, ita, sum, ille, subscribo, si, quia, subscribo, uideo, quis, ago, ne, in, unus, quisque, nos, censor, in, posterus, potestas, regia, permittas, ne, subscriptio, censorius, non, paruus, calamitas, ciuis, quam, ille, acerbus, proscriptio, possum, affero, ne, censorius, stilis, qui, mucro, multus, remedium, magnus, noster, rettundo, aequus, posthac, atque, ille, dictatorius, gladius, pertimesco, sin, autem, qui, subscribo, sum",82,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.006,-0.037,"calamitas, acerbus, proscriptio",0.037
cicero.pro_a_cluentio,124.0,"quia, uerus, sum, idcirco, grauis, debeo, sum, hic, quaero, uerus, sum, an, falsus, remoueo, auctoritas, censorius, tollo, is, ex, causa, qui, in, causa, non, sum, doceo, quam, pecunia, clueo, do, unde, do, qui, ad, modus, do, unus, denique, aliqui, ab, cluentio, proficio, pecunia, uestigium, ostendo, uinco, deinde, bonus, uir, sum, oppianicum, homo, integer, nihil, de, ille, umquam, secus, sum, existimo, nihil, denique, praeiudico, tum, auctoritas, censorius, amplexor, tum, ille, iudicium, cum, res, coniungo, sum, defendo",75,"NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN",0.033,-0.02,"hic, pecunia, pecunia",0.04
cicero.pro_a_cluentio,125.0,"dum, uerus, is, sum, oppianicum, consto, qui, tabula, publicus, municipium, manus, suus, con-rumpo, iudico, sum, qui, testamentum, interlino, qui, suppono, persono, falsus, testamentum, obsigno, curo, qui, is, qui, nomen, is, obsigno, sum, interfacio, qui, auunculis, filis, suus, in, seruitus, atque, uinculis, neco, qui, municipes, suus, proscribo, occaedes, curo, qui, is, uxor, qui, occido, in, matrimonium, duco, qui, pecunia, pro, abortio, do, qui, socer, qui, uxor, qui, unus, tempus, frater, uxor, spero, liber, frater, ipse, qui, denique, suus, liber, interfacio, qui, cum, uenenum, priuignus, suus, do, uolo, manifesto, deprehendo, sum, qui, minister, conscius, damno, ipse, adduco, in, iudicium, pecunia, iudicium, do, ad, sententia, iudex, corrumpo, dum, hic, inquam, de, oppianico, consto, neque, ullus, argumentum, cluentianae, pecunia, crimen, teneo, quis, sum, qui, tu, iste, censorius, siue, uoluntas, siue, opinio, sum, adiuuaris, aut, hic, innocens, opprimo, possum, uideo",135,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.004,-0.03,"interfacio, seruitus, uxor, occido, matrimonium, pecunia, uxor, uxor, interfacio, priuignus, conscius, damno, pecunia, hic, pecunia, crimen, tu, hic, innocens",0.141
cicero.pro_a_cluentio,126.0,"quis, igitur, censor, sequor, sum, ne, ipse, quidem, ut, grauis, dico, quisquam, alius, dico, praeter, sermo, atque, fama, nihil, sui, testis, nihil, tabula, nihil, aliquis, grauis, argumentum, comperio, nihil, denique, causa, cognosco, statuo, dico, qui, si, ita, facio, tamen, is, non, ita, figo, sum, debeo, ut, conuello, non, licet, non, uto, exemplum, copia, qui, summus, sum, non, res, uetus, non, homo, potens, aliquis, aut, gratiosus, profero, nuper, homo, tenuis, scribo, aedilicius, d., matrinium, cum, defendo, apud, marcus, iunius, quintus, publicius, praetor, et, marcus, plaetorium, caius, flaminius, aedilis, curulis, persuadeo, ut, scribo, iuro, lego, is, qui, idem, iste, censor, aerarius, relinquo, cum, enim, in, homo, nullus, culpa, inuenio, quis, ille, mereo, non, quis, de, is, status, sum, quaero, sum, duco",119,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.013,-0.021,culpa,0.008
cicero.pro_a_cluentio,127.0,"nam, hic, quidem, qui, de, iudicium, corrumpo, subscribo, quis, sum, qui, ab, ille, satis, cognosco, et, diligenter, iudico, arbitror, in, marcus, aquilium, et, in, tiberius, gutta, uideo, sum, subscribo, quis, sum, hic, duo, sum, corrumpo, solus, pecunia, iudico, ceterus, uidelicet, gratia, condemno, non, sum, igitur, circumuenio, non, opprimo, pecunia, non, ut, in, ille, quinctiana, contio, habeo, omnis, qui, oppianicum, condemno, in, culpa, sum, atque, suspicio, pono, duo, solus, uideo, auctoritas, censor, affinis, is, turpitudo, iudico, aut, ille, affero, aliquis, is, qui, de, hic, duo, habeo, comperio, de, ceterus, comperio",89,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.022,-0.045,"hic, hic, pecunia, pecunia, contio, culpa, turpitudo, hic",0.09
