Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.lucullus,33.0,"qui, iste, regula, sum, uerus, et, fallo, si, notio, uerus, et, fallo, propterea, qui, is, non, possum, internosco, nullus, habeo, nam, si, habeo, intersum, oportet, ut, inter, recingo, et, prauus, sic, inter, uerus, et, falsus, si, nihil, intersum, nullus, regula, sum, neque, possum, is, qui, sum, uisio, uerus, fallo, communis, ullus, habeo, iudicium, aut, ullus, omnino, ueritas, nota, nam, cum, dico, hic, sui, unus, tollo, ut, quisquam, possum, ita, uerus, uideo, ut, non, idem, modo, falsus, etiam, possum, ita, uideo, ceterus, autem, concedo, facio, puerilis, quo, enim, omnis, iudico, tollo, reliquus, sui, nego, tollo, ut, si, quis, qui, oculus, priuo, dico, is, qui, cerno, possum, sui, is, non, adimo, ut, enim, ille, oculus, modo, agnosco, sic, reliquus, uideo, sed, proprius, uerus, non, communis, uerus, et, fallo, nosco, quam, ob, res, siuetu, probabilis, uisio, siue, inprobabilis, et, qui, non, inpediatur, ut, carneades, uolo, siue, alius, quis, profero, qui, sequaris, ad, uideo, ille, de, quo, ago, tu, sum, reuorto",157,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.01,-0.022,"fallo, fallo, prauus, fallo, hic, fallo, tu",0.045
cicero.lucullus,34.0,"in, is, autem, si, sum, communio, cum, fallo, nullus, sum, iudicium, quia, proprius, in, communis, signum, notaris, non, possum, sin, autem, communis, nihil, sum, habeo, qui, uolo, is, enim, quaero, qui, ita, ego, uideo, uerus, ut, non, possum, item, falsus, uideo, similis, in, error, uerso, cum, conuicior, ueritas, cogo, perspicuus, ab, percipio, uolo, distinguo, et, conor, ostendo, sum, aliquis, perspicuus, uerus, ille, quidem, et, impressus, in, animus, atque, mens, neque, tamen, is, percipio, atque, comprehendo, possum, quo, enim, modo, perspicuus, dico, albus, sum, aliquis, cum, possum, accido, ut, is, qui, niger, sum, albus, sum, uideo, aut, quo, modo, iste, aut, perspicuus, dico, aut, impressus, subtilis, cum, sum, incertus, uerus, inanis, moueo, ita, neque, color, neque, corpus, neque, uereor, neque, argumentum, neque, sensus, neque, perspicuus, ullus, relinquo",126,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.012,-0.02,fallo,0.008
cicero.lucullus,35.0,"ex, hic, ille, is, usus, uenio, soleo, ut, quisquis, dico, ab, quidam, interrogo, ergo, iste, quidem, percipis., sed, qui, ita, interrogo, ab, is, irrideo, non, enim, urgeo, ut, coarguo, nemo, ullus, de, res, possum, contendo, neque, adseueraris, sine, aliqui, is, res, quam, sui, quisque, placeo, dico, certus, et, proprius, nosco, qui, sum, igitur, iste, uester, probabilis, nam, si, qui, quisque, occurro, et, primus, quasi, aspectus, probabilis, uideo, is, confirmo, quis, is, leuis",72,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.021,-0.007,hic,0.014
cicero.lucullus,36.0,"sin, ex, circumspectio, aliqui, et, accuro, consideratio, qui, uideo, sum, is, sui, dico, sequor, tamen, exitus, non, habeo, primus, quia, is, uideo, inter, qui, nihil, intersum, aequalis, omnis, abrogo, fides, deinde, cum, dico, possum, accido, sapio, ut, cum, omnis, facio, diligens, circumspicio, existat, aliquis, qui, et, uerus, similis, uideo, et, absum, longus, ab, uerus, ne, si, magnus, pars, quidem, ut, soleo, dico, ad, uerus, ipse, aut, quam, propior, accedo, confido, sui, possum, ut, enim, confido, notus, is, sum, debeo, insignis, uerus, quo, obscurum, et, opprimo, qui, tandem, uerus, sui, uideo, attingo, quis, autem, tam, absurdus, dico, possum, quam, cum, ita, locuntur, sum, hic, quidem, ille, res, signum, aut, argumentum, et, is, res, is, sequor, sed, fio, possum, ut, is, qui, significo, aut, falsus, sum, aut, nihil, sum, omnino, sed, de, perceptio, -ne, hactenus, si, quis, enim, is, qui, dictum, sum, labefactaris, uolo, facilis, etiam, absum, nos, uereor, sui, ipse, defendo",150,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.027,-0.013,hic,0.007
cicero.lucullus,37.0,"hic, satis, cognosco, qui, iam, explicata, sum, nunc, de, adsensio, atque, adprobatio, quam, graecus, συγκατάθεσιν, uoco, paucus, dico, non, quo, non, latus, locus, sum, sed, paulus, ante, iacto, sum, fundamentum, nam, cum, uis, qui, sum, in, sensus, explico, simul, ille, aperio, comprehendo, multus, et, percipio, sensus, qui, fio, sine, adsensio, non, possum, deinde, cum, inter, inanimus, et, animal, hic, magnus, intersum, qui, animal, ago, aliquis, nihil, enim, ago, ne, cogito, quidem, possum, qualis, sum, aut, is, sensus, adimo, sum, aut, is, qui, sum, in, noster, potestas, sino, reddo, assensio",89,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0",0.067,-0.006,"hic, inanimus, animal, hic, animal",0.056
cicero.lucullus,38.0,"et, uerus, animus, quidam, modo, eripio, is, qui, neque, sentio, neque, ad-sentio, uolo, ut, enim, necesse, sum, lanx, in, libra, pondus, in-pono, deprimo, sic, animus, perspicuus, cedo, nam, quo, modo, non, possum, animal, ullus, non, ad-peto, is, qui, ad-commodo, ad, natura, appareo, graecus, is, οἰκεῖον, appello, sic, non, possum, ob-iacio, res, perspicuus, non, adprobaris, quamquam, si, ille, de, qui, disputas, sum, uerus, sum, nihil, attineo, de, adsensio, omnino, loquor, qui, enim, quis, percipio, ad-sentio, statim, sed, hic, etiam, secor, neque, memoria, sine, adsensio, possum, constaris, neque, notitia, res, neque, ars, is, qui, magnus, sum, ut, sum, aliquis, in, noster, potestas, in, is, qui, res, nullus, ad-sentio, non, sum",108,"NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.051,0.0,"animal, hic",0.019
cicero.lucullus,39.0,"ubi, igitur, uirtus, si, nihil, sino, sum, in, ipse, nobisi, magnus, autem, absurdus, uitio, in, ipse, sum, potestas, neque, peccaris, quisquam, nisi, adsensio, hic, idem, in, uirtus, non, sum, qui, omnis, constantia, et, firmitas, ex, is, res, consto, qui, ad-sentio, sum, et, qui, ad-probo, omnino, ante, uideo, aliquis, quam, ago, necesse, sum, is, qui, uideo, sum, ad-sentio, quare, qui, aut, uideo, aut, adsenseum, tollo, is, omnis, actio, tollo, e, uito",70,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.057,-0.014,hic,0.014
cicero.lucullus,40.0,"nunc, is, uideo, qui, contra, ab, hic, disputaris, soleo, sed, prior, possum, totus, is, ratio, quasi, fundamentum, cognosco, con-pono, igitur, primus, ars, quidam, de, hic, qui, uideo, dico, is, et, uis, et, genus, definio, in, hic, qualis, sum, is, qui, percipio, et, comprehendo, possum, totidem, uerbum, quot, stoici, deinde, ille, expono, duo, qui, quasi, contineo, omnis, hic, quaestio, qui, ita, uideo, ut, etiam, alius, idem, modo, uideo, possum, neque, in, is, quisquam, intersum, non, possum, is, alius, percipio, alius, non, percipio, nihil, intersum, autem, non, modo, si, omnis, ex, pars, idem, modus, sum, sed, etiam, si, discerno, non, possum, qui, pono, unus, argumentum, conclusio, totus, ab, hic, causa, comprehendo, compositum, autem, is, conclusio, sic, sum, is, qui, uideo, alius, uerus, sum, alius, fallo, et, qui, falsus, sum, is, percipio, non, possum, qui, autem, uerus, uideo, sum, is, omnis, talis, sum, ut, idem, modus, falsus, etiam, possum, uideo, et, qui, uideo, sum, is, modus, ut, in, is, nihil, intersum, non, possum, accido, ut, is, alius, percipio, possum, alius, non, possum, nullus, igitur, sum, uideo, qui, percipio, possum",176,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.014,-0.011,"hic, hic, hic, hic, hic, fallo",0.034
cicero.lucullus,41.0,"qui, autem, sumo, ut, concludo, is, qui, uolo, ex, hic, duo, sui, puto, concedo, neque, enim, quisquam, repugno, is, sum, hic, qui, uideo, fallo, sum, is, percipio, non, possum, et, alter, inter, qui, uideo, nihil, intersum, ex, is, non, possum, alius, talis, sum, ut, percipio, possum, alius, ut, non, possum, reliquus, uerus, multus, et, uario, oratio, defendo, qui, sum, item, duo, unus, qui, uideo, is, alius, uerus, sum, alius, fallo, alter, omnis, uideo, qui, sum, ab, uerus, talis, sum, qualis, etiam, ab, fallo, possum, sum",85,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.012,-0.006,"hic, hic, fallo, fallo, fallo",0.059
cicero.lucullus,42.0,"hic, duo, propono, non, praeteruolo, sed, ita, dilato, ut, non, mediocris, cura, adhibeo, et, diligentia, diuido, enim, in, pars, et, is, quidem, magnus, primus, in, sensus, deinde, in, is, qui, duco, ab, sensus, et, ab, omnis, consuetudo, quam, obscuraris, uolo, tum, peruenio, ad, is, pars, ut, ne, ratio, quidem, et, conicio, ullus, res, percipio, possum, hic, autem, uniuersus, concaedes, etiam, minuo, ut, enim, de, sensibushesterno, sermo, uideo, item, facio, de, reliquus, in, singulus, res, qui, in, minimus, dispertiunt, uolo, efficio, is, omnis, qui, uideo, sum, uerus, adiungo, sum, fallo, qui, ab, uerus, nihil, differo, is, cum, talis, sum, non, possum, comprehendo",101,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.015,-0.015,"hic, hic, fallo",0.03
cicero.lucullus,43.0,"hic, ego, subtilitas, philosophia, quidem, dignus, iudico, sed, ab, is, causa, qui, ita, dissero, remoueo, definitio, enim, et, partitio, et, hic, lumen, uto, oratio, tum, similitudo, dissimilitudo, et, is, tenuis, et, acutus, distinctio, fido, sum, homo, ille, uerus, et, firmo, et, certus, sum, qui, tuto, non, is, qui, clamo, nihilum, magis, uerus, ille, sum, quam, fallo, quis, enim, ago, si, cum, aliquis, de_-finio, rogo, is, quispiam, num, ille, definitio, possum, in, alius, res, transfero, quamlubet, si, possum, dico, quis, enim, dico, habeo, cur, ila, uerus, definitio, sum, si, nego, fateor, sum, quoniam, uel, ille, uerus, definitio, transfero, non, possum, in, falsus, qui, is, definitio, explico, is, percipio, possum, qui, paruus, ille, uolo, idem, dico, possum, in, omnis, pars",118,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.017,-0.013,"hic, hic, fallo",0.025
cicero.lucullus,44.0,"si, enim, dico, is, de, qui, dissero, sui, dilucidus, perspicio, neque, ullus, communio, uisor, inpediri, comprehendo, is, sui, fateor, sin, autem, nego, uerus, uideo, ab, falsum, possum, distinguo, qui, possum, longus, progredior, occurro, enim, sicut, occurro, sum, nam, concludo, argumentum, non, possum, nisi, is, qui, ad, concludo, sumo, sum, ita, probo, ut, fallo, idem, modus, nullus, possum, sum, ergo, si, res, conprensis, et, percipio, nitor, et, progredior, ratio, hic, efficio, nihil, possum, comprehendo, quis, possum, reperio, qui, ipse, sui, repugno, magis, cum, ipse, natura, accuro, oratio, hic, profiteor, sui, aliquis, patefacio, qui, non, appareo, et, quo, is, facilis, assequor, adhibeo, et, sensus, et, is, qui, perspicuus, sum, qualis, sum, iste, oratio, qui, omnis, non, tar, -ne, sum, quam, uideo, uolo, magnus, autem, conuinco, cum, hic, duo, pro, congruo, sumo, tam, uehemens, repugno, primus, sum, quidam, fallo, uideo, qui, cum, uolo, declaro, quidam, sum, uerus, deinde, ibidem, inter, fallo, uideo, et, uerus, nihil, intersum, at, primus, sumo, tamquam, intersum, ita, prior, posterus, posterus, superus, conuinco",164,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN",0.027,-0.006,"fallo, hic, hic, tar, conuinco, hic, fallo, fallo, conuinco",0.055
cicero.lucullus,45.0,"sed, progredio, longus, et, ita, ago, ut, nihil, nos, adsentas, sum, uideo, quisque, ab, is, dicuntum, sic, persequor, ut, nihil, in, praetereo, relinquo, primus, igitur, perspicuitas, ille, quam, dico, satis, magnus, habeo, uis, ut, ipse, per, sui, is, qui, sum, nos, ita, ut, sum, indico, sed, tamen, ut, maneo, in, perspicuus, firmus, et, consto, magnus, quidam, opus, sum, uel, ars, uel, diligentia, ne, ab, is, qui, clarus, sum, ipse, per, sui, quasi, praestrigiis, quidam, et, captio, depello, nam, qui, uolo, subuenio, error, epicurus, is, qui, uideo, conturbo, uerus, cognitio, dico, sapio, sum, opinio, ab, perspicuitas, seiungo, nihil, proficio, ipse, enim, opinio, error, nullus, modo, tollo",105,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN",0.024,-0.029,,0.0
cicero.lucullus,46.0,"quam, ob, res, cum, duo, causa, perspicuus, et, euidens, res, aduerso, auxilium, totidem, sum, contra, con-paro, aduerso, enim, primus, qui, parum, defigo, animus, et, intendo, in, is, qui, perspicuus, sum, ut, quantus, lux, is, circumfundo, sum, possum, agnosco, alter, sum, qui, fallax, et, captiosus, interrogatio, circumscribo, atque, decipio, quidam, cum, is, dissoluo, non, possum, descisco, ab, ueritas, oportet, igitur, et, is, qui, pro, perspicuitas, respondeo, possum, in, promptus, habeo, de, qui, iam, dico, et, sum, armatus, ut, occurro, possum, interrogatio, is, captio, discutio, qui, deinceps, facio, constituo",87,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.006,-0.023,decipio,0.011
cicero.lucullus,47.0,"expono, igitur, generatim, argumentum, is, quoniam, ipse, etiam, ille, soleo, non, confundo, loquor, primus, conor, ostendo, multus, possum, uideo, sum, qui, omnino, nullus, sum, cum, animus, inanis, moueo, idem, modo, res, is, qui, nullus, sum, ut, is, qui, sum, nam, cum, dico, inquam, uideo, quidam, mitto, ab, deus, uelut, is, qui, in, somnus, uideo, quisque, oraculis, auspicium, exta, declaro, hic, enim, aio, probaris, ab, stoicis, qui, contra, disputo, quaero, quonam, modo, fallo, uideo, qui, sum, is, deus, efficio, possum, probabilis, qui, autem, planus, proximus, ad, uerus, accedo, efficio, non, possum, aut, si, is, quoque, possum, cur, ille, non, possum, qui, perdifficilis, internosco, tamen, et, si, hic, cur, non, inter, qui, nihil, sum, omnino",113,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.022,0.0,"hic, fallo, hic",0.027
