Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_l_flacco,13.0,"uehemens, accusator, nanciscor, sum, iudex, et, inimicus, in, omnis, genus, odiosus, atque, molestus, qui, spero, hic, neruus, sum, magnus, usus, et, amicus, et, res, publicus, sed, certus, inflammo, incredibilis, cupiditas, hic, causa, accusatio, suscipio, qui, comitor, in, inquiro, comitas, dico, immo, uerus, quantus, exercitus, qui, iactura, qui, sumptus, quantus, largitio, qui, quamquam, utilis, sum, causa, timidus, tamen, dico, qui, uereor, ne, laelius, ex, hic, res, qui, sui, suscipio, gloria, causa, puto, aliquis, oratio, meus, sermo, in, sui, aut, inuidia, sum, quaero, itaque, hic, pars, totus, relinquo, tantus, ab, tu, peto, iudex, ut, si, quis, ipse, audio, communis, fama, atque, sermo, de, uis, de, manus, de, arma, de, copia, memini, qui, res, inuidia, lex, hic, recens, atque, nouo, certus, sum, inquisitio, comes, numerus, constituo",123,"NaN, 0.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, 0.5, NaN, -0.5, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, 0.0, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, -0.5, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, -1.0, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.008,-0.061,"hic, inflammo, hic, largitio, timidus, hic, inuidia, hic, tu, inuidia, hic",0.089
cicero.pro_l_flacco,14.0,"sed, ut, hic, uis, omitto, quantus, ille, sum, qui, quoniam, accusatorius, ius, et, mos, sum, facio, reprehendo, non, possum, queror, tamen, cogo, primus, qui, sermo, sum, totus, asia, dissipatus, gnaeus, pompeius, qui, lucius, flaccus, sum, uehemens, inimicus, contendo, ab, laelio, paternus, amicus, atque, pernecessarius, ut, hic, hic, iudicium, arcesso, omnis, is, suus, auctoritas, gratia, copia, ops, ad, hic, negotium, confacio, defero, is, hic, uerus, similis, graecus, homo, uideo, qui, paulus, ante, in, idem, prouincia, familiaris, laelium, flaccus, uideo, pompeius, autem, auctoritas, cum, apud, omnis, tantus, sum, quantus, sum, debeo, tum, excello, in, iste, prouincia, quam, nuper, et, praedo, et, rex, bellum, libero, adiungo, ille, ut, is, qui, domus, exeo, nolo, testimonium, denuntiatio, terreo, qui, domus, sto, non, possum, largus, et, liberal, uiaticus, commoueo",123,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.041,-0.016,"hic, hic, hic, hic, hic",0.041
cicero.pro_l_flacco,15.0,"sic, adulescens, ingenium, plenus, locupletis, metus, tenuis, praemium, stultus, error, permoueo, sic, sum, exprimo, iste, praeclarus, qui, recito, psephisma, non, sententia, neque, auctoritas, declaro, non, ius, iuro, constringo, sed, porrigo, manus, profundo, clamor, multitudo, concito, o, mos, praeclaris, disciplina, quam, ab, magnus, accipio, si, quidem, teneo, sed, nescio, quo, pacisco, iam, de, manus, elabor, nullus, enim, ille, noster, sapio, et, sancio, uir, uis, contio, sum, uolo, qui, scisco, plebs, aut, qui, populus, iubeo, summotor, contio, distribuo, pars, tributim, et, centuriatim, discribo, ordo, classis, aetas, audio, auctor, res, multus, dies, promulgo, et, cognosco, iubeo, ueto, uolo",95,"NaN, NaN, 0.5, 0.0, NaN, -1.0, 0.0, 1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.042,"adulescens, stultus, contio, contio, classis",0.053
cicero.pro_l_flacco,16.0,"graecorum, autem, totus, res, publicus, sedeo, contio, temeritas, administro, itaque, ut, hic, graeciam, qui, iam, diu, suus, consilium, percello, et, affligo, sum, omitto, ille, uetus, qui, quondam, ops, imperium, gloria, floreo, hic, unus, malus, concido, libertas, immoderatus, atque, licentia, contio, cum, in, theatrum, imperitus, homo, res, omnis, rudo, ignarus, consido, tum, bellum, inutilis, suscipio, tum, seditiosus, homo, res, publicus, praeficio, tum, optume, mereo, ciuis, e, ciuitas, eicio",67,"NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, -1.0, NaN, -0.5, -0.5, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",-0.067,-0.097,"contio, temeritas, hic, hic, immoderatus, licentia, contio, imperitus, inutilis, seditiosus",0.149
cicero.pro_l_flacco,17.0,"qui, si, hic, athenae, tum, cum, ille, non, solus, in, graecia, sed, prope, cunctus, gens, eniteo, accido, sum, soleo, quam, moderatio, puto, in, phrygia, aut, in, mysia, contio, sum, noster, contio, ille, natio, homo, plerusque, perturbo, quis, cum, solus, sum, ipse, tandem, fio, puto, caedo, sum, uirga, cymaeus, ille, athenagoras, qui, in, fames, frumentum, exportaris, sum, audeo, do, laelio, contio, sum, procedo, ille, et, graecus, apud, graecus, non, de, culpa, suus, dico, sed, de, poena, queror, sum, porrigo, manus, psephisma, natus, sum, hic, testimonium, sum, nuper, epulor, paulus, ante, omnis, largitio, saturo, pergameni, qui, mithridates, qui, multitudo, ille, non, auctoritas, suus, sed, sagino, teneo, sui, uolo, dico, is, sutor, et, zonarius, conclamo, hic, testimonium, sum, ciuitas, ego, testis, ab, sicilia, publicus, deduco, uerus, sum, is, testimonium, non, concito, contio, sed, iuro, senatus",132,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5",-0.023,-0.042,"hic, contio, contio, natio, contio, culpa, poena, hic, largitio, hic, contio",0.083
cicero.pro_l_flacco,18.0,"qui, res, iam, non, sum, ego, contentio, cum, testis, tu, iudex, uideo, sum, sum, hic, testimonium, puto, adulescens, bonus, honestus, locus, nascor, dissero, cum, maximus, orno, comito, uenio, in, oppidum, graecorum, postulo, contio, locupletis, homo, et, grauis, ne, sui, aduerso, testimonium, denuntiatio, deterreo, egeo, et, leuis, spes, largitio, et, uiaticus, publicus, priuo, etiam, benignitas, prolecto, opifex, et, tabernarii, atque, ille, omnis, faecem, ciuitas, quis, sum, negotium, concitaris, in, is, praesertim, qui, nuper, superus, cum, imperium, sum, superus, autem, in, amor, sum, propter, ipse, imperium, nomen, non, possum",87,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.046,-0.017,"tu, hic, adulescens, honestus, contio, largitio",0.069
cicero.pro_l_flacco,19.0,"miror, uerus, sum, homo, is, qui, odium, sum, noster, securis, nomen, acerbitas, scribo, decimus, portorium, mors, libet, arripio, facultas, laedo, quicumque, do, memini, igitur, cum, audio, psephisma, non, audio, tu, testimonium, audio, temeritas, uulgus, audio, uoco, leuis, quisque, audio, strepitus, imperitor, audio, contio, concito, leuis, natio, itaque, perscrutor, penitus, natura, ratio, crimen, iam, nihil, praeter, spes, nihil, praeter, terror, atque, minae, reperio",62,"NaN, 0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, -0.5, NaN",-0.073,-0.097,"acerbitas, tu, temeritas, contio, natio, crimen",0.097
cicero.pro_l_flacco,20.0,"in, aerarius, nihil, habeo, ciuitas, nihil, in, uectigal, duo, ratio, confacio, pecunia, aut, uerro, aut, tribuo, neque, tabula, creditor, profero, neque, tribuo, confectio, ullus, recito, quam, uerus, facilis, fallo, ratio, infero, et, in, tabula, quicumque, commodus, sum, refero, soleo, ex, gnaeus, pompeius, littera, ad, hypsaeum, et, hypsaei, ad, pompeius, mitto, quaeso, cognosco, littera, pompeius, et, hypsaei, satis, -ne, tu, coarguo, hic, auctor, dissoluo, graecorum, consuetudo, licentia, impudens, uideo, nisi, fors, qui, gnaeus, pompeius, qui, praesens, qui, nullus, impello, fallo, is, urgeo, laelio, in, absum, et, in, lucius, flaccus, aut, timidus, sum, aut, religiosus, puto",94,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",0.005,-0.021,"pecunia, creditor, fallo, tu, hic, licentia, impudens, fallo, timidus",0.096
cicero.pro_l_flacco,21.0,"sed, sum, incorruptus, littera, domus, nunc, uerus, quam, habeo, auctoritas, aut, quam, fides, possum, triduum, lex, ad, praetor, defero, iudex, signum, obsignaris, iubeo, tricesimo, dies, uix, defero, ne, corrumpo, tabula, facilis, possum, idcirco, lex, obsigno, in, publicus, pono, uolo, at, obsigno, corrumpo, quis, refero, igitur, tantus, post, ad, iudex, defero, an, omnino, non, defero, quis, si, testis, studium, cum, accusator, socio, sum, tamen, iste, testis, habeo, ubi, sum, igitur, ille, exspectatio, qui, uersaris, in, iudicium, soleo, nam, antea, cum, dico, accusator, acer, et, uehemens, cum, defenso, supplex, demitto, respondeo, tertius, ille, sum, exspecto, locus, testis, qui, aut, sine, ullus, studium, dico, aut, cum, dissimulatio, aliqui, cupiditas, hic, uerus, quis, sum",110,"NaN, NaN, 1.0, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 0.5, NaN, NaN",0.059,-0.009,hic,0.009
cicero.pro_l_flacco,22.0,"una, sedeo, ex, accusator, subsellium, surgo, non, dissimulo, non, uereor, de, subsellium, queror, unus, ex, domus, pro-eo, si, uerbum, titubo, quo, reuorto, non, habeo, an, quisquam, sum, testis, possum, qui, accusator, sine, cura, interrogo, neque, metuo, ne, sui, aliquis, qui, ipse, nolo, respondeo, ubi, sum, igitur, ille, laus, orator, qui, uel, in, accusator, antea, uel, in, patronus, specto, soleo, bene, testo, interrogo, callidus, accedo, reprehendo, quo, uolo, adduco, conuinco, et, elinguo, reddo",72,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.014,-0.014,"callidus, conuinco",0.028
cicero.pro_l_flacco,23.0,"quis, tu, iste, rogo, laelis, qui, prior, quam, hic, tu, rogo, dico, multus, etiam, effundo, quam, tu, is, domus, ante, praescribo, quis, ego, autem, defenso, rogo, nam, aut, oratio, testis, refello, soleo, aut, uito, laedo, qui, disputatio, oratio, refello, is, qui, dico, do, nihil, amplus, in, homo, dico, sum, igitur, cum, oratio, argumentatio, non, habeo, quis, dico, in, ignotus, queror, sum, ergo, et, deploro, is, qui, iam, dudum, facio, de, omnis, accusatio, iniquitas, primus, de, communis, genus, testis, dico, enim, natio, paruus, in, testimonium, dico, religiosus, propius, accedo, nego, sum, iste, testimonium, qui, tu, psephisma, appello, sed, fremo, egeo, et, motus, quidam, temerarius, graeculae, contio, intro, etiam, magis, qui, gero, non, adsum, qui, numero, dico, non, sum, deduco, priuo, littera, nullus, profero, publicus, retendo, sum, in, accusator, potestas, summus, sum, in, testis, hic, uiuo, cum, inimicus, adsum, cum, aduersarius, habito, cum, accusator",142,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.035,-0.046,"tu, hic, tu, tu, iniquitas, natio, tu, temerarius, contio, hic",0.07
cicero.pro_l_flacco,24.0,"utrum, hic, tandem, disceptatio, et, cognitio, ueritas, an, innocentia, labo, aliqui, aut, ruina, sum, puto, multus, enim, sum, is, modus, iudex, ut, etiam, si, in, homo, ipse, de, quo, ago, neglego, sum, tamen, in, condicio, atque, in, exemplum, pertimesco, uideo, si, qui, infimus, locus, natus, nullus, splendor, uita, nullus, commendatio, fama, defendo, tamen, ciuis, ab, ciuis, communis, humanitas, ius, atque, misericordia, deprecor, ne, ignosco, testis, ne, incitas, ne, accusator, consessor, conuiuo, contubernal, ne, homo, leuitas, graecus, crudelitas, barbaris, ciuis, atque, supplex, uester, dedo, ne, periculosus, imitatio, exemplum, reliquus, in, posterus, prodo",91,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 1.0, 0.0, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.0, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, -1.0, -0.5, 0.0, 0.0, NaN, 0.0, NaN",0.06,-0.027,"hic, conuiuo, crudelitas, barbaris, periculosus",0.055
cicero.pro_l_flacco,25.0,"sed, cum, lucius, flaccus, res, ago, qui, ex, familia, qui, primus, consul, facio, sum, primus, in, hic, ciuitas, consul, sum, qui, uirtus, rex, extermino, libertas, in, res, publicus, constituo, sum, qui, usque, ad, hic, tempus, honor, imperium, res, gero, gloria, continuo, permaneo, cum, ab, hic, perenni, contestor, uirtus, magnus, non, modo, non, degenero, lucius, flaccus, sed, quam, magnus, floreo, in, genus, suus, gloria, uideo, laus, patria, in, libertas, uindico, praetor, adamo, in, hic, ego, reor, ne, qui, perniciosus, exemplum, prodo, pertimesco, in, quo, etiam, si, quis, erro, omnis, bonus, co-niuit, sum, arbitror",92,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.5, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN",0.092,-0.011,"hic, hic, hic, hic, perniciosus",0.054
cicero.pro_l_flacco,26.0,"qui, quidem, ego, non, modo, non, postulo, sed, contra, iudex, tu, oro, et, obtestor, ut, totus, causa, quam, magnus, intendo, oculus, ut, aio, acer, contemplo, nihil, religio, testas, nihil, ueritas, fundo, nihil, dolor, exprimo, contra, omnis, corrumpo, libido, iracundia, studium, pretium, periurium, reperio",43,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, -1.0, 0.5, 1.0, -1.0, NaN",0.0,-0.081,"tu, libido, pretium, periurium",0.093
cicero.pro_l_flacco,27.0,"etenim, iam, uniuersus, iste, cognosco, cupiditas, accedo, ad, singulus, querela, criminatio, graecorum, classis, nomen, pecunia, ciuitas, impero, queror, qui, nos, facio, iudex, confiteor, sed, si, hic, crimen, sum, aut, in, is, sum, qui, non, liceo, impero, aut, in, is, qui, non, opus, sum, nauis, aut, in, is, qui, nullus, hic, praetor, classis, nauigo, liceo, ut, intellego, cognosco, quis, ego, consul, senatus, decerno, cum, quidem, nihil, ab, superus, continuus, annus, decretum, discedo, senatus, consultum, propior, sum, ergo, ut, opus, sum, classis, necne, quaero, utrum, igitur, hic, graecus, statuo, aut, ullus, exter, natio, an, noster, praetor, noster, dux, noster, imperator, equidem, existimo, in, is, modus, regio, atque, prouincia, qui, mare, cingo, portus, distinguo, insula, circumdo, sum, non, solus, praesidium, sed, etiam, orno, imperium, causa, nauigo, sum",124,"NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, -0.5, -1.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.02,-0.028,"classis, pecunia, hic, crimen, hic, classis, classis, hic, natio",0.073
cicero.pro_l_flacco,28.0,"hic, enim, ratio, atque, magnitudo, animus, in, magnus, noster, sum, ut, cum, in, priuo, res, suo, sumptus, paruus, contendo, tenuis, cultus, uiuo, in, imperium, atque, in, publicus, dignitas, omnis, ad, gloria, splendor, reuoco, quaero, enim, in, res, domesticus, continentia, laus, in, publicus, dignitas, qui, si, etiam, praesidium, causa, classis, habeo, quis, sum, tam, iniquus, qui, reprehendo, nullus, sum, praedo, quis, nullus, sum, quis, praesto, possum, minuo, inquam, gloria, pompeius, immo, tu, augeo, molestia",73,"NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",0.034,-0.034,"hic, classis, iniquus, tu",0.055
cicero.pro_l_flacco,29.0,"ille, enim, classis, praedo, urbs, portus, receptaculum, tollo, pax, maritimus, summus, uirtus, atque, incredibilis, celeritas, confacio, ille, uerus, neque, suscipio, neque, suscipio, debeo, ut, si, qui, uspiam, nauicula, praedo, appareo, accuso, uideo, itaque, ipse, in, asia, cum, omnis, iam, bellum, terra, mare, confacio, classis, tamen, idem, iste, ciuitas, impero, qui, si, tum, statuo, opus, sum, cum, ipse, praesum, nomen, tueor, omnis, et, paco, sum, possum, quis, cum, ille, decedo, flaccus, existimo, statuo, et, facio, sum",75,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.04,-0.007,"classis, classis",0.027
