Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_c_rabirio,9.25,"itaque, ego, mirus, uideo, unde, hic, tu, labium, imago, quam, habeo, inuenio, nam, sextus, titio, damno, qui, iste, habeo, audeo, inuenio, sum, nemo, qui, tu, si, audio, aut, si, per, aetas, scio, possum, numquam, profecto, iste, imago, qui, domus, pono, pestis, atque, exsilium, sextus, titio, affero, in, rostrum, atque, in, contio, affero, neque, tuus, umquam, ratis, ad, is, scopulus, appello, ad, qui, sextus, titus, affligo, nauo, et, in, qui, caius, deciani, naufragium, fortuna, uideo, sed, in, hic, res, omnis, imprudens, labor, causa, enim, suscipio, antiquus, memoria, tuus, qui, causa, ante, morior, sum, quam, tu, nascor, sum, et, qui, in, causa, tueor, profecto, sum, si, per, aetas, sum, possum, is, causa, in, iudicium, uoco",113,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, -0.5, 0.0, NaN, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN",-0.013,-0.035,"hic, tu, damno, tu, pestis, contio, naufragium, hic, tu",0.08
cicero.pro_c_rabirio,9.26,"an, non, intellego, primus, qui, homo, et, qualis, uir, mortuus, superus, scelus, arguo, deinde, quot, ex, hic, qui, uiuo, idem, crimen, in, superus, periculum, capio, arcesso, nam, si, caius, rabirius, fraudo, capitalis, admitto, qui, arma, contra, lucius, saturninus, fero, hic, quidem, affero, aliqui, deprecatio, periculum, aetas, ille, qui, tum, sum, quintus, uerus, catulis, pater, hic, in, quo, summus, sapientia, eximius, uirtus, singularis, humanitas, sum, marcus, scaurus, ille, grauitas, ille, consilium, ille, prudentia, duo, mucios, lucius, crassus, marcus, antonius, qui, tum, extra, urbs, cum, praesidium, sum, qui, in, hic, ciuitas, longus, maximus, consilium, atque, ingenium, sum, ceterus, par, dignitas, praeditus, custos, gubernator, res, publicus, qui, ad, modus, mortuus, defendo",108,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.5, 1.0, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN",0.037,-0.056,"scelus, hic, crimen, fraudo, capitalis, hic, hic, hic",0.074
cicero.pro_c_rabirio,9.27,"quis, de, ille, honestus, uis, atque, bonus, ciuis, eques, romanus, dico, qui, tum, unus, cum, senatus, salus, res, publicus, defendo, quis, de, tribunus, aerarius, ceter, ordo, omnis, homo, qui, tum, arma, pro, communis, libertas, capio, sed, quis, ego, de, is, omnis, qui, consularis, imperium, pareo, loquor, de, ipse, consul, fama, quis, sum, sum, lucius, flaccus, homo, cum, semper, in, res, publicus, tum, in, magistratus, gero, in, sacerdotium, caerimonia, qui, praesum, diligens, nefarius, scelus, atque, parricidium, mortuus, condemno, adiungo, ad, hic, labo, ignominia, mors, etiam, caius, mare, nomen, caius, mare, qui, uerus, pater, patria, parens, inquam, uester, libertas, atque, hic, res, publicus, possum, dico, scelus, atque, parricidium, nefarius, mortuus, condemno",109,"NaN, NaN, NaN, 1.0, 1.0, NaN, 1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, -1.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN, NaN",0.037,-0.069,"honestus, nefarius, scelus, parricidium, hic, ignominia, hic, scelus, parricidium, nefarius",0.092
cicero.pro_c_rabirio,10.28,"etenim, si, caius, rabirio, qui, eo, ad, arma, crux, titus, labienus, in, campus, martius, defigo, puto, qui, tandem, excogito, in, is, supplicium, qui, uoco, atque, si, fides, saturnino, do, sum, qui, abs, tu, saepis, dico, non, is, caius, rabirius, sed, caius, marius, do, idem, uiolo, si, in, fides, non, sto, qui, fides, labium, qui, possum, sine, senatus, consultum, do, adeo, -ne, hospes, sum, hic, urbs, adeo, ignarus, disciplina, consuetudo, noster, ut, hic, nescio, ut, peregrinaris, in, alienus, ciuitas, non, in, tuus, magistratus, gero, uidearis, quis, iam, iste, caius",88,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.04,-0.017,"crux, supplicium, tu, uiolo, hic, hic",0.068
cicero.pro_c_rabirio,10.29,"marius, inquam, noceo, possum, quoniam, sentio, et, uito, careo, ita, -ne, uerus, tantus, in, labor, caius, marius, periculum, uiuo, si, nihil, longus, quam, uita, terminus, postulo, spes, atque, animus, de, sui, et, gloria, suus, cogito, at, credo, cum, innumerabilis, hostis, copia, in, italia, fundo, atque, obsidio, res, publicus, libero, omnis, suus, cum, sui, unus, morior, arbitror, non, sum, ita, quiris, neque, quisquam, nos, in, res, publicus, periculum, cum, laus, atque, uirtus, uerso, quin, spes, posteritas, fruor, duco, itaque, cum, multus, alius, de, causa, uir, bonus, mens, diuina, ego, atque, aeternus, uideo, sum, tum, magnus, qui, bonus, et, sapio, quisque, animus, ita, praesentio, in, posterus, ut, nihil, nisi, sempiternus, specto, uideo",110,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, 1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.045,-0.032,noceo,0.009
cicero.pro_c_rabirio,10.3,"quapropter, equidem, et, caius, mare, et, ceterus, uir, sapio, atque, fortis, ciuis, mens, qui, ego, uideo, ex, homo, uito, ad, deus, religio, et, sanctimonia, demigro, testo, ego, pro, ille, fama, gloria, memoria, non, secus, atque, pro, patrius, fanum, atque, delubrum, propugno, puto, atque, si, pro, ille, laus, ego, arma, capio, sum, non, paruus, strenuus, capio, quam, ille, pro, communis, salus, capio, etenim, quiris, exiguus, nos, uita, curriculis, natura, circumscribo, immensus, gloria, qui, res, si, is, qui, iam, de, uito, decedo, orno, iustus, nos, mors, condicio, relinquo, sed, si, ille, labium, qui, iam, uideo, non, possum, neglego, ne, hic, quidem, qui, uideo, consul, puto, oportet",104,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, 0.5, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.082,-0.01,hic,0.01
cicero.pro_c_rabirio,11.31,"nemo, sum, dico, ex, hic, omnis, qui, ille, dies, roma, sum, qui, tu, dies, in, iudicium, uoco, pubes, tum, sum, quin, arma, capio, quin, consul, sequor, sum, omnis, is, qui, tu, ex, aetas, conicio, facio, possum, quis, tum, facio, abs, tu, capio, caius, rabiri, nomen, cito, at, occido, saturninus, rabirius, utinam, facio, non, supplicium, deprecor, sed, praemium, postularis, etenim, si, scaeua, seruo, quintus, crotonis, qui, occido, lucius, saturninus, libertas, do, sum, qui, equio, romanus, praemium, do, par, sum, et, si, caius, marius, qui, fistula, qui, aqua, suppedito, io, bonus, magnus, templum, atque, sedes, praecido, impero, qui, in, cliuus, capitolino, improbus, ciuis",101,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.5",0.04,-0.015,"hic, tu, tu, tu, occido, supplicium, occido, improbus",0.079
cicero.pro_c_rabirio,12.32,"aro, itaque, non, senatus, in, is, causa, cognosco, ego, ago, diligens, aut, inclemens, sum, quam, tu, uniuersus, cum, orbis, terra, distributio, atque, ille, ipse, ager, campania, animus, manus, uox, repudiauistis",30,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 0.0, 0.0, NaN",0.033,-0.033,tu,0.033
cicero.pro_c_rabirio,12.33,"idem, ego, qui, is, qui, auctor, hic, iudicium, sum, clamo, praedico, denuntio, nullus, sum, reliquus, rex, nullus, gens, nullus, natio, quam, pertimesco, nullus, aduenticius, nullus, extraneus, malus, sum, qui, insinuaris, in, hic, res, publicus, possum, si, immortal, hic, ciuitas, sum, uolo, si, aeternus, hic, imperium, si, gloria, sempiternus, maneo, nos, ab, noster, cupiditas, ab, turbulentus, homo, atque, nouaris, res, cupidus, ab, intestinum, malus, ab, domesticus, consilium, sum, caueo",68,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, -1.0, NaN, 0.0, 0.5, NaN, NaN",-0.015,-0.044,"hic, natio, hic, hic, hic, turbulentus",0.088
cicero.pro_c_rabirio,12.34,"hic, autem, malus, magnus, praesidium, tu, magnus, uester, relinquo, uoco, ille, consul, qui, res, publicus, saluus, sum, uolo, hic, uox, faueo, quiris, neque, uester, iudicium, aufero, ego, neque, eripueritis, res, publicus, spes, libertas, spes, salus, spes, dignitas",37,"NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 0.5, 0.5, 1.0, 0.5, 1.0",0.135,-0.027,"hic, tu, hic",0.081
cicero.pro_c_rabirio,12.35,"quis, facio, si, titus, labienus, caedes, ciuis, facio, ut, lucius, saturninus, si, carcer, refregisset, si, capitolium, cum, armo, occupo, facio, idem, qui, caius, marius, facio, ad, senatus, refero, tu, ad, res, publicus, defendo, cohorto, armo, ipse, cum, tu, armo, obsisto, nunc, quoniam, armus, suspicio, nullus, sum, telum, non, uideo, non, uolo, non, caedes, non, capitoli, atque, arx, obsessio, sum, sed, accusatio, perniciosus, iudicium, acerbus, res, totus, ab, tribunus, plebs, suscipio, contra, res, publicus, non, tu, ad, arma, uoco, sum, uerus, ad, suffragium, cohorto, contra, oppugnatio, uester, maiestas, puto, itaque, nunc, tu, omnis, oro, atque, obtestor, horto, non, ita, mos, sum, consul, sum",102,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, -1.0, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",-0.01,-0.039,"caedes, carcer, tu, tu, caedes, perniciosus, acerbus, tu, tu",0.088
cicero.pro_c_rabirio,13.36,"timeo, qui, hic, os, aduerso, pro, res, publicus, cicatrix, atque, nosco, uirtus, accipio, is, ne, qui, accipio, fama, uulnus, perhorresco, qui, numquam, incursio, hostis, locus, moueo, possum, is, nunc, impetus, ciuis, qui, necessarius, cedo, sum, perhorresco",36,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN",0.0,-0.069,"hic, perhorresco, incursio, perhorresco",0.111
cicero.pro_c_rabirio,13.37,"neque, ab, tu, iam, bene, uiuo, sed, honestus, morior, facultas, peto, neque, tam, ut, domus, suus, fruor, quam, ne, patrius, sepulcrum, priuo, laboro, nihil, alius, iam, tu, oro, atque, obsecro, nisi, uti, ne, sui, legitimus, funus, et, domesticus, mors, priuo, ut, is, qui, pro, patria, nullus, umquam, mors, periculum, fugio, in, patria, morior, patior",54,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN",-0.037,-0.065,"tu, honestus, sepulcrum, tu",0.074
cicero.pro_c_rabirio,13.38,"dico, ad, is, tempus, qui, ego, ab, tribunus, plebs, praestitus, sum, ab, tu, peto, quaeso, ut, hic, meus, defensio, pro, amicus, periculum, fidelis, pro, res, publicus, salus, consularis, puteo, et, cum, uniuersus, populus, romanus, tum, uerus, equester, ordo, longus, carus",40,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, -1.0, 1.0, NaN, 0.0, 0.0, 1.0, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.5, 0.0, 1.0",0.1,-0.037,"tu, hic",0.05
