Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_s_roscio,97.0,"occido, sum, ab, cena, redeo, nondum, luceo, cum, ameriae, scio, sum, quis, hic, incredibilis, curro, quis, hic, tantus, celeritas, festinatio, significo, non, quaero, quis, percutio, nihil, sum, glaucion, qui, metuo, non, excutio, tu, si, quis, fors, fero, habeo, non, scrutor, nihil, ad, ego, arbitror, pertineo, quoniam, qui, consilium, occido, sum, inuenio, qui, manus, sum, percutio, non, laboro, unum, hic, sumo, qui, ego, aperio, tuus, scelus, reor, manifestus, do, ubi, aut, unde, audio, glaucion, qui, tam, cito, scio, facio, audio, statim, qui, res, is, nox, unus, tantus, iter, contendo, cogo, qui, necessitas, is, tantus, premo, ut, si, suus, sponte, iter, ameriam, facio, is, tempus, roma, proficiscor, nullus, pars, nox, requiesco",109,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.014,-0.018,"occido, hic, hic, glaucion, tu, occido, hic, scelus, glaucion",0.083
cicero.pro_s_roscio,98.0,"etiam, -ne, in, tam, perspicuus, res, argumentatio, quaero, aut, conicio, capio, sum, nonne, tu, hic, qui, audio, cerno, oculus, uideo, iudex, non, ille, miser, ignarus, casus, suus, redeo, ab, cena, uideo, non, pono, insidiae, non, impetus, repentinus, non, uerso, ante, oculus, tu, in, caedes, glaucion, non, adsum, iste, titus, roscius, non, suus, manus, in, currus, conloco, automedontem, ille, suus, scelus, acerbus, nefarius, uictoria, nuntius, non, oro, ut, is, nox, peruigilo, ut, honor, suus, causa, laboro, ut, capito, quam, primus, nuntio",80,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN",-0.05,-0.075,"tu, hic, miser, insidiae, tu, caedes, glaucion, scelus, acerbus, nefarius",0.125
cicero.pro_s_roscio,99.0,"quis, sum, qui, capito, primus, scio, uolo, nescio, nisi, hic, uideo, capito, in, hic, bonus, sum, socius, de, tres, et, decem, fundo, tres, nobilis, fundus, is, uideo, possideo",28,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.125,0.0,"hic, hic",0.071
cicero.pro_s_roscio,100.0,"audio, praeterea, non, hic, suspicio, nunc, primus, in, capito, confero, multus, sum, infamis, is, palmo, hic, primus, sum, tamen, lemniscatus, qui, roma, is, defero, nullus, modus, sum, homo, occaedes, quo, ille, non, aliquot, occido, multus, ferrum, multus, ueneno, habeo, etiam, dico, qui, contra, mos, magnus, paruus, annus, lx, de, pons, in, tiberis, deicio, qui, si, prodeo, atque, adeo, cum, prodeo, scio, enim, prodeo, sum, audio, uenio, modo, explico, suus, uolume, -ne, ille, qui, is, planus",75,"NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.007,-0.02,"hic, infamis, hic, occido",0.053
cicero.pro_s_roscio,101.0,"facio, possum, erucium, conscribo, qui, aio, ille, sextus, roscio, intento, et, minitas, sum, sui, omnis, ille, pro, testimonium, sum, dico, o, praeclaris, testo, iudex, o, grauitas, dignus, exspectatio, o, uita, honestus, atque, is, modus, ut, libet, animus, ad, is, testimonium, uester, ius, iuro, accommodo, profecto, non, tam, perspicuus, nos, iste, maleficium, uideo, nisi, ipse, caecus, reddo, cupiditas, et, auaritia, et, audacia",61,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 1.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, -1.0, NaN, 1.0",0.016,-0.066,"honestus, maleficium, auaritia, audacia",0.066
cicero.pro_s_roscio,102.0,"alter, ex, ipse, caedes, uolucris, nuntius, ameriam, ad, socius, atque, adeo, magister, suus, mitto, ut, si, dissimulo, omnis, cupio, sui, scio, ad, qui, maleficium, pertineo, tamen, ipse, aperio, suus, scelus, ante, omnis, oculus, pono, alter, si, deus, immortalis, placeo, testimonium, etiam, in, sextus, roscium, dico, sum, quasi, uerus, is, nunc, ago, utrum, is, qui, dico, credo, atque, non, qui, facio, uindico, sum, itaque, mos, magnus, comparo, sum, ut, in, paruus, res, homo, amplus, testimonium, de, suus, res, non, dico",79,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.006,-0.032,"caedes, maleficium, scelus",0.038
cicero.pro_s_roscio,103.0,"africanus, qui, suus, cognomen, declaro, tertius, pars, orbis, terra, sui, subigo, tamen, si, suus, res, ago, testimonium, non, dico, nam, ille, in, talis, uir, non, audeo, dico, si, dico, non, credo, uideo, nunc, quam, uerso, et, muto, in, malus, pars, sum, omnis, cum, de, bonus, et, de, caedes, ago, testimonium, dico, sum, is, qui, et, sector, sum, et, sicarius, hic, sum, qui, et, ille, ipse, bonus, de, qui, ago, emptor, atque, possessor, sum, et, is, homo, occaedes, curo, de, qui, mors, quaero",82,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN",-0.012,-0.043,"caedes, sicarius, hic, emptor",0.049
cicero.pro_s_roscio,104.0,"quis, tu, uir, optume, ecquis, habeo, qui, dico, ego, ausculto, uideo, ne, tu, desum, tuus, quoque, res, permagnus, ago, multus, scelero, multus, audax, multus, improbus, facio, unus, stultus, profecto, tuus, sponte, non, de, eruci, sententia, nihil, opus, sum, tu, istic, sedeo, neque, enim, accusator, muto, neque, testis, quisquam, uto, is, qui, de, accusator, subsellium, surgo, huc, accedo, qui, paulus, tamen, occulo, atque, tego, uester, iste, cupiditas, sum, nunc, quis, sum, qui, quisquam, ex, tu, audio, desidero, is, qui, facio, is, modus, sum, ut, is, dedo, opus, ab, nos, contra, tu, ipse, facio, uideo, ago, nunc, ille, uideo, iudex, qui, statim, con-sequor, sum",102,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.0,-0.025,"tu, tu, scelero, audax, improbus, stultus, tu, tu, tu",0.088
cicero.pro_s_roscio,105.0,"ad, uolaterras, in, castrum, lucius, sulla, mors, sextus, rosci, quadriduum, quo, is, occido, sum, chrysogono, nuntio, quaero, etiam, nunc, quis, cum, nuntius, mitto, nonne, perspicuus, sum, idem, qui, ameriam, curo, chrysogonus, ut, is, bonus, ueneant, statim, qui, non, norat, homo, aut, res, at, qui, is, uenio, in, mens, praedium, concupisco, homo, ignosco, qui, omnino, numquam, uideo, solo, cum, aliquis, hic, modus, audio, iudex, continuo, dico, necesse, sum, aliquis, dico, municipem, aut, uicinus, is, plerusque, indico, per, is, plerusque, prodo, hic, nihil, sum, qui, suspicio, occupo",85,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",0.012,-0.018,"occido, praedium, hic, hic",0.047
cicero.pro_s_roscio,106.0,"non, enim, ego, ita, disputo, uerus, similis, sum, roscios, iste, res, ad, chrysogonum, defero, sum, enim, is, cum, chrysogono, iam, antea, amicitia, nam, cum, multus, uetus, ab, magnus, roscii, patronus, hospes, habeo, omnis, is, colo, atque, obseruaris, de_-sisto, atque, sui, in, chrysogoni, fides, et, clientela, confero",46,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.054,0.0,,0.0
cicero.pro_s_roscio,107.0,"hic, possum, omnis, uerus, dico, sed, in, hic, causa, conicio, nihil, opus, sum, ipse, certus, scio, non, nego, ad, hic, bonus, chrysogonum, accedo, impulsus, suus, si, is, qui, indico, causa, pars, accipio, oculus, cerno, possum, dubitaris, iudex, qui, indico, qui, sum, igitur, in, iste, bonus, qui, pars, chrysogonus, do, duo, roscii, num, quisnam, praeterea, nemo, sum, iudex, num, ergo, dubius, sum, quin, is, offertor, hic, praeda, chrysogono, qui, ab, is, pars, praeda, fero",73,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.048,-0.014,"hic, hic, hic, hic",0.055
cicero.pro_s_roscio,108.0,"ago, nunc, ex, ipse, chrysogoni, iudicium, rosciorum, facio, considero, si, nihil, in, iste, pugno, roscii, qui, opera, pretium, sum, facio, quam, ob, causa, ab, chrysogono, tantus, praemium, dono, si, nihil, alius, facio, nisi, res, defero, nonne, satis, sum, is, gratia, ago, denique, ut, perliberalis, ago, honor, aliquis, habeo, cur, tres, praedium, tantus, pecunia, statim, capito, do, cur, qui, reliquus, sum, iste, titus, roscius, omnis, cum, chrysogono, communis, possideo, nonne, perspicuus, sum, iudex, hic, manubiae, rosciis, chrysogonum, res, cognosco, concedo",79,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.063,-0.006,"pretium, praedium, pecunia, hic",0.051
cicero.pro_s_roscio,109.0,"uenio, in, decem, primus, legatus, in, castrum, capito, tu, totus, uita, natura, mos, homo, ex, ipse, legatio, cognosco, nisi, intellego, iudex, nullus, sum, officium, nullus, ius, tam, sancio, atque, integer, qui, non, is, scelus, atque, perfidia, uiolo, et, imminuo, uir, bonus, sum, is, iudico",44,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN",0.057,-0.045,"tu, scelus, perfidia, uiolo",0.091
cicero.pro_s_roscio,110.0,"impedimentum, sum, quo, paruus, de, hic, res, sulla, doceo, ceterus, legatus, consilium, et, uoluntas, chrysogono, enuntio, moneo, ut, prouideo, ne, palam, res, ago, ostendo, si, tollo, sum, uenditio, bonus, ille, pecunia, grandis, amitto, sui, capio, periculum, adeo, ille, acuo, hic, qui, simul, sum, mitto, fallo, ille, identidem, moneo, ut, caueo, hic, insidiosus, spes, falsus, ostendo, is, ille, contra, hic, ineo, consilium, hic, consilium, ille, enuntiaris, cum, ille, pars, suus, depeciscor, hic, aliqui, fretus, mora, semper, omnis, aditus, ad, sulla, intercludo, postremo, iste, hortator, auctor, intercessor, ad, sulla, legatus, non, adeo, iste, fides, atque, potis, perfidia, decipio, is, qui, ex, ipse, cognosco, possum, si, accusator, uolo, testimonium, is, denuntiaris, pro, res, certus, spes, falsus, domus, refero, in, priuo, res, si, qui, res, mando",122,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.004,-0.041,"hic, uenditio, pecunia, hic, fallo, hic, insidiosus, hic, hic, hic, perfidia, decipio",0.098
cicero.pro_s_roscio,111.0,"non, modo, malitiosus, gero, suus, quaestus, aut, commodus, causa, uerus, etiam, neglego, cum, magnus, superus, admitto, dedecus, existimo, itaque, mando, constituo, sum, iudicium, non, paruus, turpis, quam, furtum, credo, propterea, qui, qui, in, res, ipse, intersum, non, possum, in, is, opera, noster, uicarius, fides, amicus, suppono, quam, qui, laedo, oppugno, omnis, communis, praesidium, et, quantus, in, ipse, sum, disturbo, uita, societas, non, enim, possum, omnis, per, nos, ago, alius, in, alius, sum, res, magis, utilis, idcirco, amicitia, comparo, ut, communis, commodus, mutuus, officium, guberno",84,"NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0, 0.5, 0.0, 0.5, NaN",0.042,-0.054,"malitiosus, quaestus, dedecus, turpis, furtum, societas",0.071
cicero.pro_s_roscio,112.0,"quis, recipio, mando, si, aut, neglego, aut, ad, tuus, commodus, conuerro, sum, cur, ego, tu, offertor, atque, meus, commodus, officium, simulo, officio, et, obsto, recedo, de, medium, per, alius, transigo, suscipio, onus, officio, qui, tu, puto, sustineo, possum, qui, magnus, uideo, grauis, is, qui, paruus, ipse, leuo, sum, ergo, idcirco, turpis, hic, culpa, sum, qui, duo, res, sancio, uiolo, amicitia, et, fides, nam, neque, mando, quisquam, fere, nisi, amicus, neque, credo, nisi, is, qui, fidelis, puto, perdo, sum, igitur, homo, simul, et, amicitia, dissoluo, et, fallo, is, qui, laedo, non, sum, nisi, credo",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.043,-0.027,"tu, tu, turpis, hic, culpa, uiolo, fallo",0.075
cicero.pro_s_roscio,113.0,"ita, -ne, sum, in, paruus, res, qui, mando, neglego, turpis, iudicium, condemno, necesse, sum, in, res, tantus, cum, is, qui, fama, mortuus, fortuna, uiuo, commendo, sum, atque, concredo, ignominia, mortuus, inopia, uiuus, afficio, is, inter, honestus, homo, atque, adeo, inter, uiuus, numero, in, paruus, priuo, res, etiam, neglegentia, in, crimen, mando, iudicium, infamia, uoco, propterea, qui, si, rectus, fio, ille, neglego, oportet, qui, mando, non, ille, qui, mando, recipio, in, res, tantus, qui, publicus, gero, atque, committo, sum, qui, non, neglegentia, priuo, aliqui, commodus, laedo, sed, perfidia, legatio, ipse, caerimonia, polluo, maculo, afficio, qui, is, tandem, poena, afficio, aut, quo, iudicium, damno",102,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN",-0.005,-0.059,"turpis, ignominia, uiuus, honestus, uiuus, neglegentia, crimen, infamia, neglegentia, perfidia, polluo, maculo, poena, damno",0.137
cicero.pro_s_roscio,114.0,"si, hic, is, res, priuatim, sextus, roscius, mando, ut, cum, chrysogono, transigo, atque, decido, in, is, res, fides, suus, si, quis, opus, sum, puto, interpono, ille, qui, sui, facio, recipio, nonne, si, ex, is, negotium, tantulis, in, res, suus, conuerto, damno, per, arbiter, et, res, restituo, et, honestas, omnis, amitto",50,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN",0.04,-0.01,"hic, damno",0.04
cicero.pro_s_roscio,115.0,"nunc, non, hic, is, res, sextus, roscius, mando, sed, is, qui, multus, grauis, sum, ipse, sextus, roscius, cum, fama, uito, bonus, omnis, ab, decurio, publicus, titus, roscio, mando, sum, et, ex, is, titus, roscius, non, paululum, nescio, quis, in, res, suus, conuerto, sed, hic, fundus, euerto, bonus, ipse, tres, praedium, sui, depectus, sum, uoluntas, decurio, atque, municipum, omnis, tantus, quantus, fides, suus, facio",63,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.056,-0.008,"hic, hic, praedium",0.048
cicero.pro_s_roscio,116.0,"uideo, iam, porro, ceterus, iudex, ut, intellego, fingo, maleficium, nullus, possum, quo, iste, sui, non, contamino, in, res, paruus, socius, fallo, turpis, sum, aequus, turpis, atque, ille, de, quo, ante, dico, neque, iniuria, propterea, qui, auxilium, sui, sui, puto, adiungo, qui, is, alter, res, communico, ad, qui, igitur, fides, confugio, cum, per, is, fides, laedo, qui, sui, committo, atque, is, sum, animaduerto, pecco, magnus, qui, difficilis, praecaueo, tectum, sum, ad, alienus, possum, intimus, multus, aperio, uideo, necesse, sum, socius, caueo, qui, possum, qui, etiam, si, metuo, ius, officio, laedo, rectus, igitur, magnus, cum, qui, socius, fallo, in, uir, bonus, numerus, non, puto, habeo, oportet",104,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, -1.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN",0.038,-0.048,"fingo, maleficium, fallo, turpis, turpis, fallo",0.058
