Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
caesar_augustus.res_gestae,11.0,"ara, fortuna, redux, ante, aedes, honor, et, uirtus, ad, porta, capenus, pro, reditus, meus, senatus, consacro, in, qui, pontifex, et, uirgo, uestal, anniuersarius, sacrificium, facio, iubeo, is, dies, quo, consul, quintus, lucretius, et, marcus, uinicio, in, urbs, ex, syria, redeo, et, dies, augustalia, ex, cognomen, noster, appello",47,"NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.074,0.0,uirgo,0.021
caesar_augustus.res_gestae,12.0,"ex, senatus, auctoritas, pars, praetor, et, tribunus, plebs, cum, consul, quintus, lucretius, et, princeps, uis, obuius, ego, mitto, sum, in, campania, qui, honor, ad, hic, tempus, nemo, praeter, ego, sum, decerno, cum, ex, hispania, galliaque, res, in, is, prouincis, prosperus, gero, roma, redeo, tiberius, nero, publicus, qintilio, consul, ara, pax, augustus, senatus, pro, reditus, meus, consacro, censeo, ad, campus, martius, in, qui, magistratus, et, sacerdos, uirgo, uestal, anniuersarius, sacrificium, facio, iubeo",71,"NaN, 0.5, NaN, 0.0, 0.5, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, 1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, 1.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.092,-0.021,"hic, uirgo",0.028
caesar_augustus.res_gestae,13.0,"ianus, quinnum, qui, clausum, sum, magnus, noster, uolo, cum, per, totus, imperium, populus, roma, terra, mare, sum, pario, uictoria, pax, cum, priusquam, nascor, ab, condio, urbs, bis, omnino, claudo, sum, prodo, memoria, ter, ego, princeps, senatus, claudo, sum, censeo",39,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN",0.077,0.0,,0.0
caesar_augustus.res_gestae,14.0,"filius, meus, qui, iuuenis, ego, eripio, fortuna, gaius, et, lucius, caesar, honor, meus, causa, senatus, populus, romanus, annus, quintus, et, decimus, ago, consul, designo, ut, is, magistratus, ineo, post, quinquennium, et, ex, is, dies, quo, deduco, sum, in, forum, ut, intersum, consilium, publicus, decerno, senatus, eques, autem, roma, uniuersus, princeps, iuuentus, uterque, is, parma, et, hasta, argenteus, dono, appello",59,"0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0, 0.0, 0.0, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.076,0.0,,0.0
caesar_augustus.res_gestae,15.0,"plebes, romanus, uiritim, sestertius, treceni, numero, ex, testamentum, pater, meus, et, nomen, meus, sestertius, quadringeni, ex, bellum, manubiae, consul, quintus, do, iterum, autem, in, consulatus, decimus, ex, patrimonium, meus, sestertius, quadringeni, congiarium, uiritim, pernumeraui, et, consul, undecimus, duodecim, frumentatio, frumentum, priuatim, coemo, emetior, sum, et, tribunicius, potestas, duodecimus, quadringeni, nummus, tertius, uiritim, do, qui, meus, congiarius, peruenio, ad, homo, mille, numquam, paruus, quinquaginta, et, ducenti, tribunicius, potestas, duodeuicensimum, consul, duodecim, trecenti, et, uiginti, mille, plebs, urbanus, sexageni, denarius, uiritim, do, et, colonia, miles, meus, consul, quintus, ex, manubiae, uiritim, mille, nummus, singulus, do, accipio, is, triumphalis, congiarium, in, colonia, homo, circiter, centum, et, uiginti, mille, consul, tertius, decimus, sexageni, denarius, plebes, qui, tum, frumentum, publicus, accipio, do, is, mille, homo, paullus, multus, quam, ducenti, sum",125,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.04,0.0,"coemo, nummus, nummus",0.024
caesar_augustus.res_gestae,16.0,"pecunia, pro, ager, qui, in, consulatus, meus, quartum, et, postea, consul, marcus, crassus, et, gnaeus, lentulus, augur, adsignaui, miles, soluo, municipis, is, summus, sestertius, circiter, sexsiens, millies, sum, quam, pro, italicus, praedium, numero, et, circiter, bis, millies, et, sescentiens, qui, pro, ager, prouincial, soluo, is, primus, et, solus, omnis, qui, deduco, colonia, miles, in, italia, aut, in, prouincis, ad, memoria, aetas, meus, facio, et, postea, tiberius, nero, et, gnaeus, piso, consul, ito, caius, antistio, et, d., laelio, consul, et, caius, caluisio, et, lucius, pasieno, consul, et, lucius, lentulus, et, marcus, messalla, consul, et, lucius, caninio, et, quintus, fabricio, consul, miles, qui, emeriteis, stipendium, in, suus, municipium, deduco, praemium, numero, persoluo, quam, in, res, sestertius, quater, millies, circiter, impendo",118,"0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.042,-0.004,"pecunia, praedium, caluisio, caninio",0.034
caesar_augustus.res_gestae,17.0,"quater, pecunia, meus, iuuo, aerarius, ita, ut, sestertius, millies, et, quingentiens, ad, is, qui, praerant, aerarius, defero, et, marcus, lepidus, et, lucius, arruntius, consul, in, aerarius, militaris, qui, ex, consilium, meus, constituo, sum, ex, quo, praemium, do, miles, qui, uiceni, aut, multus, stipendium, emereo, sestertius, millies, et, septingentiens, ex, patrimonium, meus, defero",52,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.038,0.0,pecunia,0.019
caesar_augustus.res_gestae,18.0,"ab, is, annus, quo, gnaeus, et, publicus, lentulus, consul, sum, cum, deficio, uectigalis, tum, centum, mille, homo, tum, multus, multus, frumentarius, et, nummarius, tributus, ex, horreum, et, patrimonium, meus, edo",30,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.033,0.0,,0.0
caesar_augustus.res_gestae,19.0,"curia, et, contineo, is, chalcidicum, templum, apollo, in, palatium, cum, porticus, aedes, diuus, iulius, lupercal, porticus, ad, circum, flaminius, quam, sum, appello, patior, ex, nomen, is, qui, prior, idem, in, solum, facio, octauiam, puluinar, ad, circum, magnus, aedes, in, capitolium, io, feretrius, io, tono, aedes, quirinus, aedes, mineruae, et, iuno, regina, et, io, libertas, in, auentino, aedes, lar, in, summus, sacer, uia, aedes, deus, penates, in, uelia, aedes, iuuentas, aedes, mater, magnus, in, palatium, facio",75,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN",0.013,-0.013,octauiam,0.013
caesar_augustus.res_gestae,20.0,"capitolium, et, pompeius, theatrum, uterque, opus, impensa, grandis, reficio, sine, ullus, inscriptio, nomen, meus, riuus, aqua, complures, locus, uetustas, labor, reficio, et, aqua, qui, marcius, appello, duplico, fons, nouo, in, riuus, is, immitto, forum, iulius, et, basilica, qui, sum, inter, aedes, castor, et, aedes, saturnus, coepio, profligo, opus, ab, pater, meus, perficio, et, idem, basilica, consumo, incendium, amplio, is, solum, sub, titulus, nomen, filius, meus, incoho, et, si, uiuus, non, perficio, perficio, ab, heres, meus, iubeo, duo, et, octoginta, templum, deus, in, urbs, consul, sextus, ex, auctoritas, senatus, reficio, nullus, praetermitto, qui, is, tempus, reficio, debeo, consul, septimus, uia, flaminius, ab, urbs, ariminum, reficio, pons, omnis, praeter, muluium, et, minucius",110,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, -0.5, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.023,-0.009,uiuus,0.009
caesar_augustus.res_gestae,21.0,"in, priuo, solum, mars, ultor, templum, forum, augustus, ex, manubiae, facio, theatrum, ad, aedes, apollo, in, solum, magnus, ex, pars, ab, priuo, emo, facio, qui, sub, nomen, marcus, marcellus, gener, meus, sum, donum, ex, manubiae, in, capitolium, et, in, aedes, diuus, iulius, et, in, aedes, apollo, et, in, aedes, uestae, et, in, templum, mars, ultor, consacraui, qui, ego, consto, sestertius, circiter, millies, aurum, coronarius, pondo, triginta, et, quinque, mille, municipium, et, colonia, italia, confero, ad, triumphus, meus, quintus, consul, remitto, et, postea, quotienscumque, imperator, appello, sum, aurum, coronarius, non, accipio, decerno, municipium, et, colonia, aequus, benignus, ad, antea, decerno",99,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN",0.045,0.0,"ultor, emo, ultor",0.03
caesar_augustus.res_gestae,22.0,"ter, munus, gladiatorius, do, meus, nomen, et, quinquiens, filius, meus, aut, nepos, nomen, qui, munus, depugno, homo, circiter, decem, mille, bis, athleta, undique, accio, spectaculum, populus, praebeo, meus, nomen, et, tertius, nepos, meus, nomen, ludus, facio, meus, nomen, quater, alius, autem, magistratus, uicis, ter, et, uiciens, pro, collegium, xu, uir, magister, collegium, collega, marcus, agrippa, ludus, saeclaris, caius, furnio, caius, silanus, consul, facio, consul, xiii, ludus, martialis, primus, facio, qui, post, is, tempus, deinceps, insequor, annus, s.c., et, lex, facio, consul, uenatio, bestia, africanus, meus, nomen, aut, filius, meus, et, nepos, in, circus, aut, in, forum, aut, in, amphitheatrum, populus, do, sexiens, et, uiciens, qui, conficio, sum, bestia, circiter, tres, mille, et, quingenti",113,"NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.049,0.0,"gladiatorius, depugno, athleta, spectaculum, bestia, amphitheatrum, bestia",0.062
caesar_augustus.res_gestae,23.0,"naual, proelium, spectaculum, populus, do, trans, tiberis, in, quo, locus, nunc, nemus, sum, caesar, cauo, solum, in, longitudo, mille, et, octingenti, pes, in, latitudo, mille, et, ducenti, in, quo, triginta, rostratus, nauo, triremis, aut, biremis, multus, autem, paruus, inter, sui, confligo, qui, in, classis, pugno, praeter, remex, mille, homo, tres, circiter",51,"NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.01,-0.02,"proelium, spectaculum, classis",0.059
caesar_augustus.res_gestae,24.0,"in, templum, omnis, ciuitas, prouincia, asia, uictor, ornamentum, repono, qui, spolio, templum, is, cum, quo, bellum, gero, priuatim, possideo, statua, meus, pedester, et, equester, et, in, quadrigeis, argenteus, sto, in, urbs, octoginta, circiter, qui, ipse, tollo, ex, is, pecunia, donum, aureus, in, aedes, apollo, meus, nomen, et, ille, qui, ego, statua, honor, habeo, pono",54,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.046,0.0,pecunia,0.019
caesar_augustus.res_gestae,25.0,"mare, pacaui, ab, praedo, is, bellum, seruus, qui, fugio, ab, dominus, suus, et, arma, contra, res, publicus, capio, triginta, fere, mille, capio, dominus, ad, supplicium, sumo, trado, iuro, in, meus, uerbum, totus, italia, sponte, suus, et, ego, bellum, quo, uinco, ad, actium, dux, deposco, iuro, in, idem, uerbum, prouincia, gallia, hispaniae, africa, sicilia, sardinia, qui, sub, signum, meus, tum, milito, sum, senator, multus, quam, septingenti, in, is, qui, uel, antea, uel, postea, consul, facio, sum, ad, is, dies, quo, scribo, sum, hic, lxxxiii, sacerdos, circiter, clxx",86,"0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.006,-0.006,"supplicium, hic",0.023
caesar_augustus.res_gestae,26.0,"omnis, prouinciaris, populus, roma, qui, finitimus, sum, gens, qui, non, pario, imperium, noster, finis, augeo, gallia, et, hispania, prouincia, item, germania, qui, includo, oceanus, ab, gades, ad, ostium, albus, flumen, pacaui, alpes, ab, regio, is, qui, propior, sum, hadriano, mare, ad, tusci, pacificaui, nullus, gens, bellum, per, iniuria, infero, classis, meus, per, oceanus, ab, ostium, rhenus, ad, sol, orior, regio, usque, ad, finis, cimber, nauigo, quo, neque, terra, neque, mare, quisquam, romanus, ante, is, tempus, adeo, cimbrique, et, charydis, et, semnonis, et, idem, traho, alius, germani, populus, per, legatus, amicitia, meus, et, populus, roma, peto, meus, iussus, et, auspicium, duco, sum, duo, exercitus, idem, fere, tempus, in, aethiopia, et, in, arabia, qui, appello, eudaemo, -ne, magnus, hostis, gens, uterque, copia, caedo, sum, in, acies, et, complures, oppidum, capio, in, aethiopia, usque, ad, oppidum, nabata, peruenio, sum, qui, propior, sum, meroe, in, arabia, usque, in, finis, sabaeus, procedo, exercitus, ad, oppidum, mariba",151,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",-0.003,-0.013,"finitimus, classis, germani",0.02
